Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
6.003993917,-0.677692221,0.5092556459,0.8248860079,1.18281232
6.013947917,-0.6830881778,-0.5404774386,-0.492212474,1.000499095
6.023901917,-0.5603972212,-0.44080697,-0.5204349375,0.8827277918
6.033854917,-0.759174706,-0.9490650809,-0.8661039081,1.492382907
6.043808708,-0.5610284282,-0.7726627707,-0.1176313609,0.9620799299
6.053762708,-0.6339881578,-0.172385273,0.6564636853,0.9287638218
6.063716708,-0.6544404025,0.3498804277,0.32654419,0.8107648625
6.073669708,-0.5376404792,0.1618731487,-0.3454777667,0.6592534326
6.083623708,-0.3978527391,0.09258071959,-0.117387532,0.4250150872
6.093577708,-0.2414819665,0.06705703855,-0.140418545,0.2872760943
6.103530708,-0.2689383351,0.03873604953,-0.7343117604,0.782970032
6.113484708,-0.3955124641,-0.2698010552,-1.270185394,1.357421693
6.123438708,-0.3446830935,-0.622142576,-1.38390906,1.555979469
6.133392708,-0.4607662579,-0.3158063632,-0.6302792689,0.8421942533
6.143345708,-0.383957562,0.5129481626,-0.3223920822,0.7172697411
6.153299708,-0.427875816,1.085114586,0.01270278364,1.166495924
6.163253708,-0.48631468,1.272300916,0.09978039622,1.365726077
6.173207708,-0.3068807347,0.7479296333,-0.02651156813,0.8088741465
6.183160708,-0.1203487265,0.695878889,-0.132504631,0.7185323384
6.193114708,-0.3633516817,0.3921780163,-0.6333858946,0.8288580895
6.203068708,-0.4120599382,-0.03725670397,-1.70215956,1.751721616
6.213022708,-0.372829799,-0.8948350793,-1.902344835,2.135099002
6.222975708,-0.310700136,-0.7146168762,-1.307937357,1.522469042
6.232929708,-0.1782061031,-0.007696105242,0.1321967751,0.2220194418
6.242883708,-0.2809359628,0.7107319862,0.7079846719,1.041780815
6.252837708,-0.344744672,1.237989455,0.3413487554,1.329656253
6.262790708,-0.2719265181,1.200790054,-0.7097680727,1.42113036
6.272744708,-0.01263064362,0.1380977851,-0.4938991034,0.5129979101
6.282698708,-0.1633810542,0.001966418624,-0.3787092474,0.4124535486
6.292652708,-0.1582948172,0.02170427978,-0.255661903,0.3014818959
6.302605708,-0.3599076717,-0.2631323057,-0.8918921757,0.997117744
6.312559708,-0.03014062425,-1.041128907,-0.4779999393,1.146011256
6.322513708,0.04494347194,-0.8241603684,-0.6740453857,1.065644129
6.332467708,-0.3016054498,0.04589187205,-0.4909041595,0.5779782047
6.342420708,-0.1745592495,0.5123131549,0.4067872846,0.6770609982
6.352374708,-0.394712967,1.04421916,0.7902611357,1.367737052
6.362328708,-0.5415870939,0.744099707,-0.06032923222,0.9223017784
6.372282708,-0.5445055854,0.01381872475,-0.5708239031,0.7889976033
6.382235708,-0.3487719418,-0.2058249146,-0.3630904573,0.5439121648
6.392189708,-0.4010883324,-0.2849190313,-0.3209647769,0.587425819
6.402143708,-0.4507559709,-0.3360751516,0.5801160058,0.8078750108
6.412097708,-0.4107046633,-0.140233773,0.4629883826,0.6345881136
6.422050708,-0.3731301266,-0.276026001,-1.03406664,1.133450599
6.432004708,-0.3699363043,-0.5809255528,-1.136306375,1.328728544
6.441958708,-0.3202441806,-0.548637228,-0.2018906155,0.6665725496
6.451911708,-0.4809353147,-0.6486053199,-0.106196546,0.8144110413
6.461865708,-0.5616384389,-0.001675812006,0.6707265061,0.8748226051
6.471819708,-0.5011223151,0.6163555866,1.363847263,1.578320988
6.481773708,-0.5161214465,0.7183076388,1.335001194,1.601429174
6.491726708,-0.6318064886,0.104195044,0.2090230492,0.6735923703
6.501680708,-0.345730001,-0.99605506,-0.2160084254,1.076250229
6.511634708,-0.3565790345,-0.7817452508,-0.09019622505,0.8639500009
6.521588708,-0.4086821845,-0.4277396125,0.3088812134,0.6673753876
6.531541708,-0.5987360986,0.01520451486,0.5306468073,0.8001888072
6.541495708,-0.686654687,0.4965379518,0.4000372589,0.9370562445
6.551449708,-0.6085122047,0.06306572914,0.6974465275,0.9277370576
6.561403708,-0.6172005093,0.1039722651,1.080353783,1.248563574
6.571356708,-0.3961222556,-0.2872134787,0.7644488946,0.9076268705
6.581310708,-0.2271098394,-0.8747469699,0.3243611321,0.9601933579
6.591264708,-0.1561947714,-0.8479228681,-0.2765285692,0.9054490855
6.601218708,-0.08614231389,-0.8974902999,-0.3229209629,0.9576989532
6.611171708,-0.0930709264,-0.4769263905,0.8702577701,0.9967294346
6.621125708,0.06556698984,0.4181373149,2.131679942,2.173291793
6.631079708,-0.04177252689,0.6307181025,1.876532301,1.980132255
6.641033708,-0.2178341271,0.1207040727,1.044602153,1.073878409
6.650986708,-0.250501388,-0.2373840916,0.5545610422,0.65317693
6.660940708,-0.3630521581,-0.5785515833,0.5400251564,0.8707215247
6.670894708,-0.4338985578,-0.4592373937,-0.3392928743,0.7171377809
6.680848708,-0.3883103024,-0.3616847867,0.1050630632,0.540961203
6.690801708,-0.2673402728,-0.5474724627,0.5078029051,0.7931334751
6.700755708,-0.1376751959,0.1739692837,0.6239663225,0.6622339035
6.710709708,0.009184513986,0.5149648672,0.4218011802,0.665724722
6.720663708,0.1100578827,-0.1387959427,0.2925572491,0.3420040866
6.730616708,0.01263075326,-0.3677430868,-0.578634029,0.6857199526
6.740570708,-0.2264546954,-0.2801395172,-0.7903055745,0.8685290895
6.750524708,-0.2169604982,-0.3654457158,-0.1684106281,0.4571483005
6.760478708,-0.3408410343,0.1386865997,0.5677324802,0.6765550625
6.770431708,-0.3925913048,1.328461668,0.6995363224,1.551866426
6.780385708,-0.3704867831,1.496226472,0.1853883111,1.552521477
6.790339708,-0.3428135194,0.4866818851,-0.92166152,1.097196575
6.800293708,-0.1379172706,-0.678276431,-2.369484448,2.468508991
6.810246708,0.005458078883,-1.824498514,-2.861148453,3.393375177
6.820200708,-0.03074171345,-1.831631532,-1.922098483,2.655236657
6.830154708,-0.3841461712,-1.008065826,-0.9944242716,1.467189361
6.840108708,-0.6936673989,1.016294028,0.3191702664,1.271179637
6.850061708,-0.6229599436,2.153900238,0.8640559208,2.402906149
6.860015708,-0.6719877505,1.690893145,1.77212091,2.539901511
6.869969708,-0.2060286535,1.215630872,1.284692628,1.780629487
6.879923708,-0.1066192448,0.08066233993,-0.2746133137,0.3054284671
6.889876708,0.2448836573,-1.136952492,-1.245684098,1.704217664
6.899830708,0.3361858832,-1.657352931,-1.603543929,2.330491969
6.909784708,0.392644953,-1.087536503,-1.283166797,1.727258734
6.919738708,0.6206044659,0.7854424453,0.2614582479,1.034615945
6.929691708,0.144466079,2.011248057,1.543713172,2.539495925
6.939645708,0.4654915756,1.952347299,1.341654156,2.414203442
