Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
2.360476625,0.5122979522,0.4458706588,-1.123654169,1.312954123
2.370430625,0.5498093024,0.4530387604,-1.123147801,1.330035853
2.380383625,0.6053074189,0.4857404834,-1.016930789,1.279253344
2.390337625,0.6735581665,0.5472514379,-0.9589147156,1.293322145
2.400291625,0.6106503122,0.6048570371,-1.066118445,1.369435788
2.410244625,0.5940977217,0.6495128077,-1.083874977,1.39628219
2.420198625,0.4529568994,0.6807767004,-1.058828721,1.337813563
2.430152625,0.2791785273,0.7167481863,-1.024760503,1.281328491
2.440105625,0.1319810128,0.6634262574,-1.072062432,1.267624252
2.450059625,0.03631310955,0.5357476258,-1.124516049,1.246146261
2.460013625,-0.06406881899,0.4114644724,-1.144610298,1.218006798
2.469966625,-0.1008875665,0.4067726666,-1.181165044,1.253312875
2.479920625,-0.1592397089,0.4813708591,-1.108602852,1.219046952
2.489873625,-0.3363100635,0.5764740676,-1.027273637,1.225037932
2.499827625,-0.3998722212,0.6160924619,-0.9748875546,1.220603727
2.509781625,-0.4620968284,0.6249276048,-1.046482325,1.303531068
2.519734625,-0.5397475599,0.4596928918,-1.074767938,1.287544603
2.529688625,-0.6504860768,0.3993332541,-1.120550467,1.355814343
2.539642625,-0.6187475364,0.3330030245,-1.095174429,1.301209651
2.549595625,-0.5836336908,0.3034488577,-0.984843024,1.184324819
2.559549625,-0.5852010369,0.4664224523,-0.8789785999,1.154388815
2.569503625,-0.4049093051,0.558971597,-0.8881683764,1.12483059
2.579456625,-0.2860878897,0.614893198,-0.991325832,1.201110666
2.589410625,-0.3365069684,0.4902597964,-0.9089031878,1.086138395
2.599364625,-0.1250864147,0.5350681794,-0.8133412653,0.9815643543
2.609317625,0.03666555047,0.5053461975,-0.7993664199,0.9464173578
2.619271625,-0.02982737795,0.4667393714,-1.099709821,1.195030127
2.629225625,0.06653517455,0.2048659712,-1.17637442,1.195932177
2.639178625,0.06961914226,0.2250710249,-1.060495177,1.086348845
2.649132625,0.3159700853,0.3606895906,-0.9518109334,1.065775834
2.659086625,0.255551683,0.6017521656,-1.055877923,1.241889899
2.669039625,0.2710761867,0.7567887497,-1.165823996,1.416106317
2.678993625,0.3703740415,1.001785331,-1.148206628,1.568161102
2.688947625,0.4048251052,1.115929998,-1.288136053,1.751707058
2.698900625,0.3483662912,0.6626193416,-1.595240006,1.76216178
2.708854625,0.3891187531,0.3030161637,-1.551238831,1.627751243
2.718807625,0.3243699029,0.2601274216,-1.42703403,1.48637419
2.728761625,0.1955343997,0.4418501133,-1.397993249,1.47913838
2.738715625,0.1726612616,0.5504329079,-1.333013434,1.45248515
2.748668625,0.3663200207,0.7353359002,-1.301403093,1.539012428
2.758622625,0.302041579,0.9173714179,-1.207814898,1.546485132
2.768576625,0.2647550543,0.8019356865,-1.201299931,1.468440536
2.778529625,0.2184491993,0.6839938384,-1.493175687,1.656846781
2.788483625,0.0834700267,0.5201747364,-1.483924807,1.574668802
2.798437625,-0.03328337476,0.5396921575,-1.044893636,1.176510994
2.808390625,-0.3640953013,0.454266091,-0.7850995061,0.9773966975
2.818344625,-0.4243181142,0.310500015,-0.9073639083,1.048696993
2.828298625,-0.5737881491,0.2241752315,-1.010533351,1.183496949
2.838251625,-0.4877560186,-0.06697751641,-1.254987895,1.348104795
2.848205625,-0.06139269456,0.1901877058,-1.20957491,1.225973854
2.858159625,-0.2880123545,1.108067831,-0.1170519018,1.150854718
2.868112625,-0.02782572985,1.75472369,-0.04489784539,1.755518532
2.878066625,-0.182337234,1.252203451,-1.058951805,1.650042204
2.888020625,-0.4416887301,0.009672464132,-2.032788615,2.080243265
2.897973625,-0.5202337933,-0.7344786984,-1.712873413,1.934951546
2.907927625,-0.7290001497,-0.7536686754,-1.556328247,1.876596734
2.917881625,-0.2245696262,-0.3253940427,-2.239648486,2.274277499
2.927834625,0.006303006113,-0.4164889848,-2.26402319,2.302021678
2.937788625,0.9222915575,0.5318060178,-1.541190391,1.873154339
2.947741625,1.76276595,2.108346335,-0.7406793782,2.846238571
2.957695625,1.805336604,3.044422996,-0.5563263166,3.582910912
2.967649625,2.801249284,2.953683565,-1.256767203,4.260364768
2.977602625,2.793913659,1.407296754,-2.442054534,3.968635538
2.987556625,1.592155745,-0.4498204529,-2.992804653,3.419675138
2.997510625,0.8976002276,-1.441578394,-2.327228082,2.880941683
