Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
12.00390421,-1.997886,-3.461889051,2.930101159,4.955977913
12.01385683,-1.44010475,-4.238491675,2.373174041,5.066622978
12.02381083,-3.100757411,-5.452315173,1.43266139,6.433891196
12.03376483,-1.508275829,-3.615004824,1.131204094,4.077104188
12.04371783,-1.530431221,-1.1053518,3.703145753,4.156598464
12.05367183,-1.134654098,1.073721287,6.535513626,6.719617227
12.06362583,-3.09784959,-0.4844500029,6.825686381,7.51141521
12.07357883,-4.20650916,-2.50171426,3.497920178,6.015707699
12.08353283,-2.636076844,-3.290992479,2.18505508,4.749105003
12.09348683,-2.103398714,-2.802006206,2.165495852,4.118846587
12.10343983,-1.960232124,-2.563545642,3.18630773,4.535067055
12.11339383,-0.6135261921,-1.86240192,4.940676202,5.315565504
12.12334783,-0.5058896962,-0.7367263681,4.061819516,4.158974382
12.13330083,0.9814677919,-1.909224084,3.169358699,3.827956399
12.14325483,1.079987748,-0.9481201708,2.147474148,2.583979607
12.15320883,-0.3701259003,-1.106580884,3.497745639,3.687240023
12.16316183,0.6368144095,-0.4337704307,3.044588765,3.140574808
12.17311583,-0.8300827939,-0.1467288601,1.035172933,1.334971836
12.18306983,-0.183067332,-0.8907893908,0.0895726195,0.9138066759
12.19302283,0.1781609333,-0.653346827,-0.7565738645,1.015385349
12.20297683,0.4671441449,-0.2435108042,-0.8969561568,1.04021705
12.21293083,0.6945954251,0.3999156368,-0.5495058319,0.9717777423
12.22288383,1.042619362,0.646807301,0.1083392581,1.231727329
12.23283783,1.342169589,0.04363426208,0.2624961287,1.368293598
12.24279183,0.8855545248,-0.1277739412,-1.005729278,1.346114549
12.25274483,0.9987743808,-0.3857770693,-1.233799048,1.633595513
12.26269883,1.142083862,-0.003055170178,-0.729006874,1.354922841
12.27265283,0.5857039706,0.5486828363,-0.1367967796,0.8141347277
12.28260683,-0.138008542,0.6386896116,-0.002318713367,0.6534341237
12.29255983,-0.1223472865,0.7682615715,-0.05283456355,0.7797346933
12.30251383,-0.04573743246,0.275316149,-0.1029744378,0.297480469
12.31246783,0.1291011129,0.1840861362,-0.6648187718,0.7018110873
12.32242083,0.003867567703,0.265744257,-0.6931251428,0.7423324267
12.33237483,0.2901195449,0.1706007028,0.06524352461,0.3428274604
12.34232883,0.281958586,0.1774068618,-0.05220861912,0.3371936813
12.35228183,0.4035635684,-0.01160730779,-0.5050579298,0.6465924495
12.36223583,0.5865646807,-0.08055884421,-0.6234897745,0.8598182081
12.37218983,0.4731000457,0.01597985566,-0.3062251157,0.563784383
12.38214283,0.4392694446,0.1520293611,-0.09844079912,0.4751433074
12.39209683,0.3232481146,0.4354310399,-0.197606653,0.5771810144
12.40205083,0.1561297942,0.2133122742,-0.2205365092,0.3442600628
12.41200383,0.2077061831,0.008391923904,-0.3102006376,0.3734122634
12.42195783,0.0824807509,-0.02152418554,-0.5997500789,0.6057776176
12.43191183,0.06914040148,0.1653972656,-0.4410507989,0.4760908083
12.44186483,0.02938956767,0.2244342631,0.01319745809,0.2267347747
12.45181883,0.04675484799,0.02681240737,0.05635546446,0.07797986518
12.46177283,0.1522738478,-0.05450072765,-0.2565992117,0.3033163522
12.47172583,0.03452144958,-0.1685974467,-0.05807805419,0.1816311919
12.48167983,0.1225303043,-0.06212198853,0.3403599912,0.367039154
