Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
14.00038888,-0.2319463272,-0.03118261635,0.1258595628,0.2657293432
14.01034288,-0.2048672137,-0.02196857393,0.04939084589,0.2118788549
14.02029688,-0.2274322768,-0.0540680337,-0.02092075288,0.2347050717
14.03025087,-0.2263856252,-0.0229818964,-0.04886635065,0.2327370599
14.04020487,-0.2476054631,0.01112023473,-0.1118660063,0.2719303741
14.05015887,-0.2490198315,0.05106198013,-0.116500217,0.2796256477
14.06011187,-0.2484869309,0.08191656768,-0.1108673018,0.2841612878
14.07006587,-0.2164334448,0.08690892041,-0.1045485082,0.2555914456
14.08001987,-0.1709307781,0.07321766496,-0.09456994236,0.2086183869
14.08997387,-0.1297454761,0.03064759612,-0.06516195595,0.1483888278
14.09992787,-0.1135471538,0.005840198994,-0.01708380997,0.1149735649
14.10988187,-0.09135090396,-0.0260510999,0.01327814966,0.09591640484
14.11983587,-0.09127291672,-0.0303868103,0.04884763956,0.1078897375
14.12978887,-0.1202317639,-0.01198679209,0.1018163967,0.1580061355
14.13974288,-0.1337986198,-0.03010906756,0.1498147282,0.2031085409
14.14969688,-0.1416835901,-0.02875777602,0.1665006351,0.2205078477
14.15965088,-0.126444065,-0.0544340694,0.1959261632,0.2394540267
14.16960488,-0.1062912709,-0.07527003765,0.2252473184,0.2601917894
14.17955888,-0.1351864564,-0.09373379052,0.2131441668,0.2692430822
14.18951188,-0.1617578124,-0.09853143096,0.1840148002,0.2640747611
14.19946587,-0.1525866739,-0.0534932524,0.156980491,0.2253599247
14.20941987,-0.1560262254,-0.02092835426,0.110329358,0.1922361731
14.21937387,-0.174574032,0.008096054792,0.08323569953,0.1935712283
14.22932787,-0.174730445,0.01107287228,0.04465577066,0.1806861222
14.23928187,-0.2016796041,0.01870758176,0.008609440327,0.2027282881
14.24923487,-0.2189698939,0.02290646732,-0.01950280309,0.2210268762
14.25918887,-0.2229354025,-0.001317962408,-0.04929962933,0.228325172
14.26914287,-0.2409911659,-0.006816099286,-0.05322808117,0.2468935598
14.27909687,-0.2436843203,-0.009166679978,-0.0611963743,0.2514181223
14.28905087,-0.2461533802,0.00587996006,-0.0450908035,0.2503182795
