Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
6.415579375,0.1099344882,1.220529084,1.691118847,2.088458712
6.425533375,-0.1390429144,1.306369718,2.646035529,2.95422389
6.435487375,0.3485852695,-1.091296263,2.271066746,2.543655516
6.445440375,0.1344511325,-2.30241133,-0.3802993977,2.337477844
6.455394375,0.03695034642,-3.897054627,-0.8425060076,3.98725676
6.465348375,0.4755112182,-2.670770128,0.6223627236,2.783246191
6.475302375,0.4610623097,-0.3810104191,1.89853362,1.990521866
6.485256375,0.08166937664,1.298664258,1.394662675,1.907428299
6.495209375,0.6100742883,1.210991106,0.8365593892,1.593273896
6.505163375,1.000075459,0.5911862469,-0.1336372367,1.169406266
6.515117375,0.8294698595,-0.05798215985,-1.284211695,1.529896028
6.525071375,1.195792804,-0.04526563525,-0.4201569432,1.268267032
6.535025375,1.318784527,0.4779613477,0.2484353292,1.424555998
6.544978375,1.134671128,0.5449803793,0.6383206522,1.411359429
6.554932375,1.210149399,0.3599294525,0.8243486488,1.507833371
6.564886375,1.520417572,0.3646937639,2.069486617,2.593732059
6.574840375,1.611540289,0.5314645404,2.945689836,3.399500738
6.584794375,1.4037396,0.09718657136,2.638016658,2.989826413
6.594747375,1.273163965,-0.477414633,0.9338023862,1.649502383
6.604701375,0.9909380154,-0.7175510091,-0.5237047005,1.330828394
6.614655375,0.6723800987,-0.7991190827,-0.7786248842,1.302667654
6.624609375,0.4698036048,-0.7785678738,-0.6710068801,1.130103356
6.634562375,0.7405259619,-0.3105608261,-0.6940352619,1.061372541
6.644516375,0.5387591612,-0.03102824986,-0.5643931353,0.7808737396
6.654470375,0.6460055016,0.3420007199,0.0936884746,0.736929529
6.664424375,0.897867153,0.4234003937,-0.1834385571,1.00949642
6.674378375,0.8718609305,0.3142510039,-0.3354056454,0.9855922699
6.684330417,0.6609306657,0.3666853255,-0.04936219454,0.757445773
6.694284417,0.707793541,0.4406058258,0.1470487028,0.8465981995
6.704238417,0.3156369767,0.2659769762,-0.5143813151,0.6595139045
6.714192417,0.4870023125,0.3915482712,-0.7060185456,0.9428379966
6.724146417,0.4514364772,0.07933969975,-0.2504093492,0.5222973512
6.734099417,0.5358005066,0.816916253,0.04223590046,0.9778641105
6.744053417,0.345420866,0.941269573,-0.3524853623,1.062802858
6.754007417,0.5560912585,-0.02286144376,-1.027872684,1.168880827
6.763961417,0.6503608002,-0.5079949862,-1.32781292,1.563366632
6.773915417,0.4763644366,-0.4699687886,-1.04492375,1.240830118
6.783868417,0.2522587504,-0.117028513,-0.2210580808,0.3552419247
6.793822417,0.3859365156,0.3139282376,-0.2688789493,0.5655031581
6.803776417,0.3320869485,0.2960883826,-0.9267170227,1.027985657
6.813730417,0.002388441414,-0.01301063955,-1.27643636,1.276504901
6.823684417,-0.0497661275,0.1013667458,-0.5171300912,0.5293159886
6.833637417,0.1662994178,0.7884724724,0.8389511928,1.163264132
6.843591417,-0.03497460879,2.991650121,2.467631425,3.878195265
6.853545417,-1.138920738,0.9393440849,-2.756116673,3.126609485
6.863499417,0.01474042866,-1.110210836,-2.848020285,3.056796513
6.873453417,-0.2279470145,-1.40680091,-3.083567474,3.396974684
6.883406417,-0.2915742225,-1.695402517,-0.9569664234,1.968550217
6.893360417,-0.1233967886,1.523761595,1.647557091,2.247558794
6.903314417,-0.1406504237,2.627899513,1.745397965,3.157855672
6.913268417,-0.6513828204,2.438688877,-1.131335949,2.766120758
6.923222417,0.4109914692,1.742428164,-1.622917801,2.416367539
6.933175417,0.292151032,0.3922797579,-0.6221051538,0.7913598779
6.943129417,0.5038132403,-0.04231805384,-0.4564520726,0.6811512999
6.953083417,0.3647349867,-0.8958934253,-1.332351821,1.646456199
6.963037417,0.3418237685,0.2119685841,-2.660971949,2.691197853
6.972991417,-0.08459906923,-0.7529137999,-1.005813478,1.259244593
6.982944417,-0.2306796193,0.2509665889,0.4114358211,0.5343002436
6.992898417,0.5537354884,1.436246318,0.3947136614,1.589095766
