Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
11.52833279,-1.43689726,-0.008048692346,-0.5518450105,1.539243786
11.53828579,-1.974155806,0.6437217253,0.5768786949,2.155100423
11.54823979,-2.368328161,1.721655346,1.336537843,3.218603551
11.55819379,-2.526171409,2.189879326,2.466124597,4.154381299
11.56814779,-2.482790624,2.101109821,1.637871763,3.641639146
11.57810079,-2.681609697,0.4619160032,0.3647674388,2.745442085
11.58805479,-2.926168322,-1.574178627,-0.8549453741,3.430951907
11.59800879,-2.500400391,-3.059981852,-1.638699728,4.277946686
11.60796279,-2.073614898,-2.465910004,0.9517659098,3.359531104
11.61791679,-0.6515781905,-1.90473927,4.493891331,4.924189793
11.62786979,-1.956617229,-1.62810048,5.120659931,5.718410643
11.63782379,-4.580504674,2.253081295,4.515815758,6.815422977
11.64777779,-2.61352998,0.268251543,6.860259798,7.346132475
11.65773179,-1.864059021,0.4462378639,6.991693511,7.249663607
11.66768579,-2.067057099,-1.855142017,2.194265322,3.539643663
11.67763879,-1.681522689,-3.285051708,0.05840315938,3.690866322
11.68759279,-2.796941348,-2.96839399,-0.00670558691,4.078515508
11.69754679,-1.191933568,-0.07795800269,4.838607498,4.983864524
11.70750079,-1.730443711,2.952493656,4.809691847,5.902947559
11.71745379,-3.066342453,0.8990479982,3.013396208,4.39218625
11.72740779,-2.33556285,-0.2689315742,-1.492229315,2.784587285
11.73736179,-0.9004956226,-3.88956259,-2.457810441,4.688328238
11.74731579,-2.362072664,-3.892310196,-0.09070551753,4.553865767
11.75726979,-1.971190683,-0.1008276325,2.576441676,3.245583249
11.76722279,-2.110953463,3.100011891,5.619428596,6.756047364
11.77717679,-1.876156325,5.646746203,7.139280742,9.293817017
11.78713079,0.2864363837,0.3624396622,5.271478334,5.291681409
11.79708479,-2.321238779,-0.9271327597,-1.599219621,2.967360447
11.80703879,-1.036566032,-3.872153674,-0.7269357902,4.07387762
11.81699179,-1.283868317,-3.385747193,-0.2390394384,3.628876102
11.82694579,-0.2872026613,-1.085287664,1.990330228,2.285114679
11.83689979,-2.301576494,1.1684684,3.039564837,3.987671897
11.84685379,-3.473655403,2.621714913,3.26129564,5.438356387
11.85680779,-1.593552061,0.2265427691,3.972540719,4.286234893
11.86676079,-0.637101654,-2.192667278,2.944901047,3.726409865
11.87671479,-0.9051140459,-3.439802948,-0.3113063461,3.570488397
11.88666879,-2.466811645,-1.916006854,1.54729313,3.485736362
11.89662279,-1.707178225,-0.06396444619,3.428052091,3.83015536
11.90657579,-0.7175685507,2.574755339,3.716364554,4.577732537
11.91652979,-1.057693776,-0.4712399733,2.186170729,2.47388878
11.92648379,-0.9452689223,-1.363661907,-0.4309947574,1.714311411
11.93643779,-0.3573348968,-3.719703898,-1.061680993,3.884720305
11.94639179,-0.555285366,-3.430870156,-0.6549489641,3.536689131
11.95634479,0.2847693425,-1.701995253,0.69203376,1.859245047
11.96629879,0.09609855071,-0.314870224,2.842190318,2.861192757
11.97625279,-0.5515829091,0.2416893965,2.274794638,2.353157053
11.98620679,-0.4224657894,0.5635031891,1.305435333,1.483298553
11.99616079,-0.05119982824,-0.6245902205,1.112902894,1.277218547
