Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
14.00621475,-0.09367034823,-0.09883022368,0.224599447,0.2626527343
14.01616775,-0.1112076098,-0.07627634346,0.2208107436,0.2587326758
14.02612175,-0.1093826938,-0.0019874686,0.1633410922,0.1965930724
14.03607475,-0.09940602824,0.04759692013,0.09493890166,0.1454662171
14.04602875,-0.1185585831,0.03298005044,0.03273037434,0.1273385203
14.05598275,-0.142889286,0.0492282933,-0.05854700089,0.1620756744
14.06593575,-0.1782795587,0.05026968241,-0.1266021591,0.2243629843
14.07588975,-0.2583608316,0.07937536776,-0.1677852684,0.3181236624
14.08584275,-0.314101169,0.08640547514,-0.1628078261,0.3641865438
14.09579675,-0.3350258687,0.1204649216,-0.1882201177,0.4027169512
14.10575075,-0.3833753255,0.1429346019,-0.2769796818,0.4940897538
14.11570375,-0.3914117387,0.1030215079,-0.2221877629,0.4617185097
14.12565775,-0.3515175019,0.09710237145,-0.1741689661,0.4041389037
14.13561075,-0.3250075418,0.08953432024,-0.146933805,0.3677442587
14.14556475,-0.2395304583,0.05861950636,-0.1069789034,0.2688039671
14.15551875,-0.2081952296,0.02314620316,-0.007729434371,0.2096204773
14.16547175,-0.2426701207,-0.04168713927,0.06843756616,0.2555588103
14.17542575,-0.2423936936,-0.010579952,0.124903543,0.2728874001
14.18537875,-0.2864562643,-0.02510326624,0.1755351681,0.336897552
14.19533275,-0.3047782221,-0.05388326168,0.2262439764,0.3833790649
14.20528675,-0.3194442084,-0.05913990855,0.2280876034,0.3969459484
14.21523975,-0.3663841939,-0.05559591115,0.2158026034,0.4288345211
14.22519375,-0.3455670829,-0.03452722371,0.2046665812,0.4031093492
14.23514675,-0.2911718975,-0.01193358243,0.2056255245,0.3566585771
14.24510075,-0.2447835968,0.01876663864,0.1133038366,0.2703866775
14.25505475,-0.2101920538,0.004712271094,0.03463598192,0.2130787559
14.26500775,-0.1947233909,0.08018520713,-0.03848783523,0.2140751734
14.27496175,-0.2112930845,0.09474068105,-0.07629680872,0.2438068236
14.28491475,-0.2686691804,0.09578148544,-0.1544126862,0.3243462642
14.29486875,-0.2998908269,0.07703238845,-0.1869495177,0.3616885665
14.30482275,-0.3427599809,0.04791910172,-0.2108447492,0.4052605989
14.31477575,-0.372456235,0.06559348047,-0.2203493983,0.4376985366
14.32472975,-0.388406416,0.09105284214,-0.2098954538,0.4507840565
14.33468275,-0.3641137201,0.09288945258,-0.141625995,0.4015783535
14.34463675,-0.3616010253,0.1051101333,-0.09660711229,0.3887626214
14.35459075,-0.310859765,0.07885964334,-0.05050210923,0.3246584357
14.36454375,-0.3023530895,0.02882326484,0.005951880813,0.3037821525
14.37449775,-0.2824727024,-0.01031331897,0.08870226145,0.2962520605
14.38445075,-0.258972158,-0.027493608,0.1152573913,0.2847924566
14.39440475,-0.2575938231,-0.04195552647,0.153132146,0.3025959319
14.40435875,-0.2854943973,-0.02454661131,0.172797794,0.3346171912
14.41431175,-0.2829200144,-0.02226093471,0.2242252252,0.3616852711
14.42426575,-0.3219799997,-0.009762511253,0.1924049699,0.3752147376
14.43421875,-0.296535987,-0.01375732899,0.1638325506,0.3390633574
14.44417275,-0.307166225,-0.02236326098,0.1379387408,0.3374585922
14.45412575,-0.3100503641,0.00379542768,0.08018433005,0.3202735711
14.46407975,-0.3158581111,0.004488322735,0.03466200203,0.3177860062
14.47403375,-0.2864811149,0.02534943402,0.01291299105,0.2878902019
14.48398675,-0.2518175049,0.0494668597,-0.02718633682,0.2580661212
14.49394075,-0.2400027671,0.05316229999,-0.100406633,0.2655354032
14.50389375,-0.2346585582,0.07485254645,-0.1170975101,0.2727258138
