Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
13.64849104,-0.820672285,0.1278101939,0.5927328354,1.020377704
13.65844404,-0.683153155,0.1994116884,0.2977010447,0.771420227
13.66839804,-0.3213153905,0.2158616602,0.1908279759,0.4315728825
13.67835204,-0.3444454408,0.3976375616,-0.03794579834,0.5274449503
13.68830604,-0.3080376063,0.3352442622,-0.1874804449,0.4923665296
13.69826004,-0.1167910429,0.1382831419,-0.5297343493,0.5598043013
13.70821304,-0.1235174605,0.008854438663,-0.8717110956,0.880463059
13.71816704,-0.0268286334,0.07386670589,-0.920166387,0.92351624
13.72812104,0.05877613865,0.4192944789,-0.8615112126,0.9599291973
13.73807504,-0.06193787433,0.5820833015,-0.8531672359,1.034674636
13.74802904,-0.2197678196,0.3846263373,-0.7771654192,0.8945509503
13.75798204,-0.3554859341,0.3689938062,-0.85691764,0.9984160055
13.76793604,-0.2907924863,0.288584066,-0.6173537064,0.7409228246
13.77789004,-0.2657890613,0.2732655305,-0.3823108399,0.5398883714
13.78784404,-0.2695952332,0.2121194422,-0.2319947129,0.4141229218
13.79779804,-0.1815792156,0.06402233362,-0.1186879528,0.2261784713
13.80775104,-0.1420173199,0.04856288016,0.0494966805,0.1580417473
13.81770504,-0.07317344539,0.2180029106,0.1863431615,0.2959787086
13.82765904,-0.09459588937,0.1142288661,0.2609740984,0.3001734435
13.83761304,-0.3185221025,-0.01151784539,0.01458763361,0.3190639272
13.84756704,-0.2326788372,-0.2140630567,-0.1318892115,0.342574368
13.85752004,-0.2723489794,-0.2847289968,-0.1638085771,0.4267057746
13.86747404,-0.370008152,-0.127807855,0.05605199397,0.3954525336
13.87742804,-0.3337381656,-0.02542954087,0.3192854565,0.4625700244
13.88738204,-0.3114536228,0.08960097849,0.2616456512,0.4165214776
13.89733604,-0.322222513,0.1868202943,-0.01581379473,0.3727992037
13.90728904,-0.1013457689,0.1566276115,-0.02150079668,0.1877909951
13.91724304,-0.07572721682,0.2557139432,-0.03218482912,0.2686263117
13.92719704,0.005496236533,0.183032468,-0.02432441711,0.1847234966
13.93715104,0.1607023899,0.03553060591,-0.2194471729,0.2743077538
13.94710504,0.2489580703,-0.04862719953,-0.3696922562,0.4483492941
13.95705804,0.280105311,-0.04080888748,-0.3383000171,0.4411023148
13.96701204,0.3437520341,0.1818934304,-0.3532835072,0.5254140438
13.97696604,0.1800851789,0.366864835,-0.388472051,0.5638537162
13.98692004,0.04053282581,0.3104298484,-0.3973989952,0.5059007433
13.99687404,-0.05527131759,0.212361517,-0.5574624306,0.5990965648
