Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
0.0008381666848,-0.03618724823,-0.03026518822,0.02401509941,0.05293603264
0.01079216669,0.003012120053,-0.005153735876,0.02444954753,0.02516772209
0.0207461667,0.03865228817,0.01486713052,0.03733213305,0.05575588856
0.0306991667,0.0448612272,0.01162368,0.02384494543,0.05211737776
0.04065316659,0.06602537043,0.02830578625,0.02708985776,0.07677517483
0.05060616659,0.06306514442,0.007731188536,0.01950280309,0.06646309536
0.0605601666,0.04910659812,-0.01029870093,0.01321996987,0.05188727034
0.07051416661,0.05771201849,-0.01877073169,0.01651370645,0.06289451444
0.08046716661,0.05726324469,-0.03530139506,-0.0114231205,0.06823309584
0.09042116662,0.03884824298,-0.03240059137,-0.006097476482,0.0509525615
0.1003751666,0.05829666696,-0.01631724,0.003252806067,0.06062453668
0.1103281666,0.06509785585,0.03044937551,-0.01866402,0.07425120166
0.1202821666,0.03859133095,0.04143103123,-0.02704044878,0.06274557389
0.1302351666,-0.02958077163,0.002566927671,-0.0689091441,0.07503386774
0.1401891666,-0.1026676051,-0.02624054968,-0.1094321027,0.1523305245
0.1501431667,-0.1899686544,0.009788239002,-0.1160774633,0.2228404738
0.1600961667,-0.1899055045,0.09323034525,-0.1084108865,0.2377160454
0.1700501667,-0.1961851948,0.1599271953,-0.05110495716,0.2582190061
0.1800031667,-0.1354935084,0.1914407641,-0.09172264069,0.2518354617
0.1899571667,-0.07167677745,0.1753047878,-0.1379530665,0.2343082961
0.1999111667,-0.06664195932,0.1063474041,-0.1473732233,0.1935711447
0.2098641667,-0.08766576938,0.07225579798,-0.1320397773,0.1741857924
0.2198181667,-0.07386107795,0.03033652425,-0.1240536502,0.1475299009
0.2297721667,-0.07254063047,0.02971730411,-0.1134792531,0.1379231747
0.2397251667,-0.07049695551,0.0463432771,-0.1236475611,0.1496871385
0.2496791666,-0.06775790043,0.06431820273,-0.09135923624,0.130669332
0.2596321666,-0.0707549639,0.1056977785,-0.06234769106,0.1416528145
0.2695861666,-0.08815079592,0.1002183527,-0.02855078459,0.1364896638
0.2795401666,-0.04662423581,0.07091970921,-0.02101869375,0.08743689156
0.2894931666,0.01871642567,-0.001933089495,-0.04133922994,0.0454199665
0.2994471666,0.08506924018,-0.04949200273,-0.03993882179,0.1062136688
0.3094011666,0.1330262757,-0.05895162821,-0.005491704941,0.1456071541
0.3193541666,0.1761476639,-0.02237554014,0.03174394906,0.1803783318
0.3293081666,0.2137110543,0.01745159984,0.06478305638,0.2239951282
0.3392611666,0.2089536135,0.02187384903,0.08131839752,0.2252837314
0.3492151666,0.2061310894,0.01103661954,0.08995941281,0.2251766616
0.3591691667,0.2007482158,-0.02314269483,0.08864028096,0.2206638391
0.3691221667,0.2088107222,-0.0340606159,0.08953402787,0.2297354683
0.3790761667,0.2391772865,-0.06454332054,0.08188791633,0.2609161655
0.3890301667,0.2596342821,-0.04298346698,0.1027279776,0.282507657
0.3989836667,0.2744715918,-0.025658167,0.09409076303,0.2912834838
0.4089376667,0.2972441579,0.003939269185,0.08494542539,0.3091687768
0.4188906667,0.288118116,-0.002154698968,0.08497466147,0.3003953805
0.4288446667,0.2802278101,-0.003303676844,0.07860295057,0.2910617867
0.4387986667,0.2707306163,-0.00297740221,0.08762228072,0.2845726544
0.4487516667,0.2297984987,-0.01133131921,0.04460022211,0.2343606807
0.4587056666,0.184141027,-0.01473615289,0.003823494315,0.1847692916
0.4686596666,0.1611429045,-0.02332746685,0.0195086503,0.1639871758
0.4786126666,0.136404066,-0.02161306322,0.05484132797,0.148595979
0.4885666666,0.1111944535,-0.02341692924,0.08012644261,0.1390424607
0.4985196666,0.09705588609,-0.02075644612,0.07909119308,0.1269097786
0.5084736666,0.05911622733,-0.04683912098,0.07174709022,0.1040974377
0.5184276666,0.03338877082,-0.05410779476,0.07927128732,0.1016188982
0.5283806666,0.04484251611,-0.03440852523,0.09422261775,0.109875837
0.5383346666,0.01231043547,-0.03161589503,0.1268436491,0.1313027912
0.5482876666,-0.06251338653,-0.0357960695,0.1500746369,0.1664682514
0.5582416666,-0.1226938071,-0.05238812864,0.1786435479,0.2229614396
0.5681956667,-0.2104381485,-0.09275672078,0.1799261346,0.2919956121
0.5781486667,-0.3437333961,-0.1277376884,0.2074486864,0.4213128554
0.5881026667,-0.4639748079,-0.1551634687,0.259158538,0.5536347823
0.5980566667,-0.5670277445,-0.1740406197,0.3017438096,0.6654772175
0.6080096667,-0.655431871,-0.1853543973,0.3406067437,0.7615511434
0.6179636667,-0.8087764172,-0.2521793014,0.3868447709,0.9313230212
0.6279166667,-0.900316844,-0.2908323205,0.3834817448,1.020887901
0.6378706667,-0.8365422861,-0.2579013866,0.3243503147,0.9335519527
0.6478246667,-0.7761067808,-0.1770244539,0.2691040671,0.8402954191
0.6577776667,-0.8177562786,-0.1143580896,0.3238079855,0.8869355756
0.6677316666,-0.7101285535,-0.1055247009,0.3016689652,0.7787311408
0.6776856666,-0.4619010197,-0.08467586875,0.2102617818,0.5145216921
0.6876386666,-0.2893996064,-0.1308986932,0.1047850281,0.3344645007
0.6975926666,-0.1866850043,-0.1142282814,0.02508250862,0.2202919048
0.7075456666,-0.009151331037,-0.0280251199,0.02275327027,0.0372406433
0.7174996666,0.09697570615,0.01367546797,0.03288824916,0.1033099363
0.7274536666,0.1217211959,0.08912852347,-0.08664111793,0.1739730627
0.7374066666,0.08151625268,0.08927996635,-0.1313097525,0.1784882711
0.7473606666,0.09050430022,0.06532801688,-0.09877409041,0.1490473049
0.7573146666,0.06317719169,0.134208802,-0.1499459982,0.210919801
0.7672676666,0.09867066778,0.120976553,-0.1102434039,0.1911147173
0.7772216666,0.05852295421,0.08853210747,-0.0860680908,0.1366403545
0.7871746666,0.02151241802,0.01171080351,-0.07284695148,0.07685444287
0.7971286667,0.07259464413,0.0220627141,-0.2381816518,0.2499744887
0.8070826667,0.1328486665,0.05479893565,-0.2577727479,0.2951245179
0.8170356667,0.09106336713,0.1087915403,-0.168729009,0.2204486665
0.8269896667,0.1433338936,0.1622818691,-0.05895922959,0.2244018735
0.8369436667,0.04772226982,0.09460970342,-0.02572599471,0.1090423671
0.8468966667,-0.1367178422,-0.07315626919,0.0239770925,0.1569028651
0.8568506667,-0.2938693643,-0.1460236859,-0.03686610997,0.3302139158
0.8668036667,-0.2254983833,-0.04805300295,-0.05863470912,0.2379004856
0.8767576667,-0.2239715291,-0.003046399355,0.02405310631,0.2252799998
0.8867116666,-0.3718620117,0.02951966822,0.08670660675,0.3829762424
0.8966646666,-0.3560646623,0.008287843466,0.06480878413,0.3620095448
0.9066186666,-0.249794953,-0.06816157758,0.110482555,0.2815136128
0.9165716666,-0.2596375711,-0.1193212062,0.1150784665,0.3080458928
0.9265256666,-0.09168397598,0.05110408008,0.02118036926,0.1070802806
0.9364796666,0.1005420692,0.1351981509,0.1495466334,0.2252808097
0.9464326666,-0.03401581161,0.07305043459,0.1701405269,0.1882584402
0.9563866666,-0.03673038147,0.003194918633,0.04733964264,0.06000308487
0.9663406666,-0.1287404128,-0.1090219206,-0.02050033808,0.1699415691
0.9762936666,-0.1787859276,-0.121037364,-0.04651927829,0.2208585399
0.9862476666,-0.4025194019,-0.05354003012,0.04653915882,0.4087227631
0.9962006666,-0.4449091572,-0.02304212272,0.1015506408,0.4569328509
