Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
13.00159367,-0.1578974075,0.0706185776,-0.7559637076,0.7754996466
13.01154767,-0.1626433732,0.1719712901,-0.7508690286,0.7872936488
13.02150067,-0.1668657938,0.2146846157,-0.628721863,0.6849998967
13.03145467,-0.2245433868,0.1933615744,-0.4532878518,0.5415517589
13.04140867,-0.04799621187,0.1063608527,-0.3600879121,0.3785228814
13.05136267,0.05120136313,0.06074613869,-0.1664094186,0.1844011051
13.06131567,0.02398878694,-0.03236843169,0.04789220452,0.06258466683
13.07126967,0.1273298451,-0.006382235885,0.1752036309,0.2166793361
13.08122367,-0.02444326177,-0.1442660129,0.3584331501,0.3871491684
13.09117667,0.3382242957,-0.1061070836,0.4674144325,0.5866264902
13.10113067,0.08378606871,-0.1680980945,0.6003383088,0.6290335124
13.11108467,0.3199660724,-0.2427781481,0.3707216585,0.5465839961
13.12103767,0.08843665168,-0.3592967838,0.2334035996,0.4374842403
13.13099167,0.3028286143,-0.131904999,0.09099524707,0.3426138254
13.14094567,0.2292301494,-0.04936570287,0.2550011677,0.3464231942
13.15089967,0.4823656167,0.1535057831,0.110155111,0.5180489958
13.16085267,0.4059832925,0.05873352706,0.03871909261,0.4120330437
13.17080667,0.3799089499,0.03659889221,-0.1767440799,0.4206052293
13.18076067,0.4583281517,0.01071677685,-0.2999083686,0.5478362652
13.19071367,0.4169728419,0.08814560652,-0.315136857,0.5300445618
13.20066767,0.4244594707,0.1861390936,-0.2597958845,0.5313261767
13.21062167,0.3690283048,0.08166045964,-0.301314624,0.4833640688
13.22057467,0.3825223629,-0.02874315798,-0.1942977136,0.4300013125
13.23052867,0.2264806424,0.06807854712,-0.2878642738,0.3725506812
13.24048267,0.2665456179,-0.0853143847,0.01504371643,0.2802702697
13.25043667,0.2549061504,0.08525181949,-0.09992336065,0.2867572078
13.26038967,0.3377622195,0.01769250512,0.0523355037,0.342250415
13.27034367,0.185736659,-0.03894304097,-0.009719241858,0.1900240264
13.28029767,0.2830474837,-0.1674449605,0.06580164135,0.3353856718
13.29025067,0.2752119224,-0.1750568658,0.1473048109,0.3578899493
13.30020467,0.3181943661,-0.03980901361,0.2508098835,0.407109334
13.31015867,0.2365897474,0.04518435895,0.2658120847,0.358709352
13.32011167,0.4381017557,0.126621455,0.2048221171,0.4999182341
