Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
1.007372042,-0.1525218429,0.04282500744,0.04804393977,0.1655449001
1.017326042,-0.1093337233,0.03233744144,0.003303384483,0.1140635153
1.027280042,-0.1055511595,0.02707085431,-0.03456026047,0.1143166219
1.037233042,-0.2254828151,0.03423778653,-0.06828086078,0.2380693215
1.047187042,-0.2259115621,0.04388569236,-0.01846258342,0.2308741105
1.057141042,-0.2247656541,0.08649259865,-0.01022561073,0.2410500611
1.067095042,-0.2649847037,0.0442827183,0.02707494736,0.2700201939
1.077048042,-0.1870861964,0.02658904374,-0.04887453675,0.1951843807
1.087002042,-0.1397360288,0.009357299209,-0.07590124458,0.1592944309
1.096956042,-0.197843319,0.03808350027,-0.05470362604,0.2087697741
1.106910042,-0.1119187774,0.06756399214,-0.02344119519,0.1328163973
1.116863042,-0.06745713428,0.07486891866,-0.06952339411,0.1224308877
1.126817042,-0.1133482754,0.05827276647,-0.089624075,0.1558076432
1.136771042,-0.1019785108,0.07098812163,-0.08739628583,0.1519112927
1.146725042,-0.09726258516,0.06884336293,-0.04081122637,0.1259562436
1.156678042,-0.1458785288,0.07940168023,-0.039312585,0.1706770381
1.166632042,-0.04578530654,0.07120680749,-0.04643858671,0.09655695762
1.176586042,-0.01975584134,0.05660514057,-0.1079732224,0.1235016274
1.186540042,-0.04391419753,0.05283602536,-0.08434023857,0.1087813319
1.196493042,-0.01419221565,0.07333753288,-0.04263380349,0.08600845257
1.206447042,-0.003234679699,0.07058174014,-0.03087914586,0.07710879874
1.216401042,-0.03998019084,0.09263568342,-0.03568292588,0.1070189549
1.226355042,-0.02810902745,0.06620626867,-0.02673434705,0.07673403904
1.236308042,-0.1102195765,0.04787583232,-0.03638605356,0.125556343
1.246262042,-0.1132449259,0.03573525846,-0.03422053725,0.1235818235
1.256216042,-0.03651878536,0.03939970851,-0.05113565505,0.07416747219
1.266170042,-0.01562814564,0.04470722616,-0.04259462714,0.06369676026
1.276123042,0.01426618293,0.04433241963,-0.05913347661,0.07527054844
1.286077042,-0.01094964221,0.04764896035,-0.06020000875,0.07755229939
1.296031042,-0.09985187843,0.05109413981,-0.0582031846,0.126367003
1.305985042,-0.0744123973,0.05031119764,-0.06211146355,0.1092073962
1.315938042,-0.09578163162,0.05865985215,-0.09268246114,0.14561984
1.325892042,-0.1452693951,0.04338867903,-0.09251756966,0.1776098965
1.335846042,-0.1337021407,0.06295229316,-0.1357024732,0.2006350291
1.345800042,-0.130934215,0.06610160351,-0.1243077117,0.1922643957
