Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
0.02421562502,0.05420010768,-0.001246041656,-0.04328635275,0.06937515857
0.03417162504,0.06044343565,0.003840451241,-0.0305709976,0.06784352491
0.04412762495,0.03743760221,0.006831302047,-0.03223803878,0.04987516307
0.05408362497,0.01306874625,-0.01637629688,-0.01683354914,0.02687645075
0.06403962499,0.004889259003,-0.04726889133,-0.005328275263,0.04781886091
0.07399562502,0.001788736358,-0.03713098884,-0.005811255276,0.03762553119
0.08395162504,-0.007897761092,-0.0434693706,0.02636304885,0.05144872356
0.09390762495,-0.007928897515,-0.05433057368,0.0262709552,0.06086741114
0.103863625,0.01436452579,-0.03838404715,0.02329910785,0.0471436433
0.113819625,0.03146525614,-0.03870915234,0.03742773503,0.06236422186
0.123775625,0.02989454783,-0.04265368402,0.0289890334,0.05961027435
0.133731625,0.02405946516,-0.0537727493,0.02680042058,0.06471961816
0.1436876249,-0.008510512747,-0.04437978208,0.01982556939,0.04934619627
0.153643625,-0.02225201771,-0.02554297686,0.02344821185,0.04119969172
0.163599625,-0.04168717582,-0.01804567695,0.04195406467,0.06183535094
0.173555625,-0.02085241355,0.001139037609,0.03992069542,0.04505310734
0.183511625,-0.01980802774,-0.01694055319,0.03967160404,0.04746763605
0.193467625,-0.02231348656,-0.05368445635,0.026598984,0.06393292177
0.203423625,-0.04184464864,-0.08837364793,0.01900929809,0.09961038943
0.213379625,-0.02903815001,-0.08442209959,0.01483292431,0.0905003906
0.223335625,-0.0201013387,-0.06644132674,0.021830872,0.0727674425
0.233291625,-0.03303757243,-0.05327865958,0.02351106942,0.06695421678
0.2432482083,-0.0303681723,-0.04010546744,-0.009867176414,0.05126436948
0.2532042083,-0.02095737107,-0.03995460927,-0.01690196157,0.04817944073
0.2631602084,-0.002208091356,-0.03292567134,-0.02841980696,0.04355067081
0.2731162084,-0.04080720641,-0.06897843361,-0.08396601677,0.1160755977
0.2830722083,-0.09299722407,-0.07637808502,-0.1185192606,0.1689050345
0.2930282083,-0.11729796,-0.0629996556,-0.1201827934,0.1793646338
0.3029842083,-0.1258175359,-0.01443268239,-0.1082188055,0.1665823055
0.3129412084,-0.1005841691,0.06180273056,-0.1086301571,0.1604283753
0.3228972083,-0.109610589,0.1007498646,-0.1435628852,0.2068219487
0.3328532083,-0.1469310642,0.1121893573,-0.1870904356,0.2630171489
0.3428092083,-0.180265931,0.0708355093,-0.2251154637,0.2969687648
0.3527652083,-0.1996624244,0.05747579098,-0.2529224825,0.3273199236
0.3627212084,-0.1444872569,0.1059059393,-0.24276353,0.301706425
0.3726772083,-0.08244844504,0.1668777806,-0.2010898393,0.2740128888
0.3826332083,-0.01512411565,0.1839849794,-0.1886165589,0.2639231286
0.3925892083,0.04842349716,0.1316237479,-0.1990310347,0.2434810031
0.4025452083,0.06491863869,0.06430533886,-0.2420758975,0.25874765
0.4125012084,0.06967385028,0.019874686,-0.2275946832,0.2388488819
0.4224572083,0.06031673379,0.03352091789,-0.171207059,0.1845904043
0.4324132083,0.08620772962,0.06270554066,-0.1258624864,0.1649397555
0.4423692083,0.1099790001,0.0845524925,-0.08863384902,0.1646221846
0.4523252083,0.09162170313,0.02182122409,-0.05923931122,0.1112654407
0.4622812084,0.07184992813,-0.008768484592,-0.06792593479,0.09926344297
0.4722372083,0.04144937687,-0.02523248971,-0.06192610681,0.07867383354
0.4821932083,0.01650380272,-0.04202393889,-0.0364088577,0.05799992986
0.4921492083,-0.0004242885858,-0.02574529052,-0.006088120937,0.02645874565
0.5021052083,-0.006408329085,0.007624184489,0.01922973812,0.02165589293
0.5120612084,-0.03565233763,0.0445727402,0.04620586753,0.07343568983
0.5220172083,-0.03125654709,0.05026968241,0.0521811372,0.07891060629
0.5319732083,0.01004606467,-0.01973610699,0.03516515493,0.04155749579
0.5419292083,0.02114272781,-0.08507523358,0.01765508294,0.08942321992
0.5518852083,0.03969883014,-0.1227055746,0.01597985566,0.1299538801
0.5618412084,0.01987625744,-0.1241089064,0.04885991871,0.1348531717
0.5717972083,0.01363731489,-0.07857371449,0.07437073588,0.1090449968
0.5817532083,0.01941874936,-0.02481558323,0.07996389002,0.08594838395
0.5917092083,0.0187713895,-0.03275727153,0.06913689315,0.07877381479
0.6016652083,-0.02266998399,-0.0594474721,0.002427763939,0.06366964858
0.6116212084,-0.074396354,-0.08971032143,-0.03524847776,0.1217588372
