Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
13.00078192,-0.3977241004,0.5906898183,-2.126997784,2.243037782
13.01073592,-0.4176031718,0.9837127572,-2.050546609,2.312320175
13.02068892,-0.2995427714,0.7759752184,-1.81633814,1.997735631
13.03064292,-0.2443150887,0.5512778306,-1.914562884,2.00727381
13.04059692,-0.09832575515,0.6029742336,-2.036142285,2.125822496
13.05055092,0.03035903603,0.9211902344,-1.796244768,2.018912674
13.06050392,-0.3289127509,0.7472525257,-1.13390083,1.397247661
13.07045792,-0.4738438846,0.3999764478,-0.8065552792,1.017369453
13.08041192,-0.5575574479,0.06383171439,-0.5578758287,0.791309191
13.09036592,-0.580419184,-0.08565469265,-0.2352019107,0.6320942132
13.10031992,-0.6004646087,-0.2182549256,0.6031806403,0.8786465977
13.11027292,-0.7558306834,-0.176656664,1.300501453,1.514526866
13.12022692,-0.7131654511,-0.2504450172,1.63213272,1.798661971
13.13018092,-0.5808963168,-0.1909267938,1.550871041,1.667061654
13.14013492,-0.5482413715,-0.5550954777,1.531665276,1.718923532
13.15008792,-0.4468462667,-0.6984388,1.377240896,1.607569852
13.16004192,-0.3833550064,-0.6991743797,1.342794948,1.561699122
13.16999592,-0.2679935347,-0.4899680203,1.335628016,1.447684839
13.17994992,-0.232366742,-0.3403705162,1.244775149,1.311225214
13.18990292,-0.2630257402,-0.2938576698,0.8100340801,0.9009384447
13.19985692,-0.3352015775,-0.1751422352,0.3627700299,0.5240581978
13.20981092,-0.3990790464,0.04222976089,-0.02583767653,0.4021380652
13.21976492,-0.4406574275,0.1540174145,-0.3933936524,0.6104579413
13.22971792,-0.3732128647,0.1481807238,-0.6745190102,0.7849976206
13.23967192,-0.3674362542,0.03308413088,-0.8573833707,0.9333864178
13.24962592,-0.3765409537,0.133196649,-0.9102278745,0.99400162
13.25957992,-0.1442856011,0.3660842317,-0.9566378099,1.034404127
13.26953392,0.02152067721,0.4928863657,-0.8683109397,0.9986811288
13.27948692,0.1760345203,0.4283629256,-0.8286206245,0.9492602845
13.28944092,0.3007730256,0.2242763883,-0.7808819094,0.8663376176
13.29939492,0.2417845599,0.1993193024,-0.6597135678,0.7303491968
13.30934892,0.2119316004,0.1125419444,-0.2784435323,0.3675751531
13.31930192,0.1893093078,0.05934105277,0.1179845327,0.230824012
13.32925592,0.06059074894,-0.03807589889,0.4264222348,0.43238517
13.33920992,-0.05602524295,-0.1361541706,0.6038761666,0.6215651299
13.34916392,-0.0553390722,-0.1543600613,0.7018816406,0.7207824074
13.35911692,-0.04381508723,-0.2412087554,0.7954405993,0.8323624046
13.36907071,-0.04365735859,-0.2755225557,0.8694344822,0.913090884
13.37902471,0.0220709002,-0.3032459593,0.8683688271,0.9200595939
13.38897871,0.1547364758,-0.2127357388,0.7750197834,0.8184470271
13.39893171,0.1871214259,-0.1196737933,0.6403432041,0.6777725754
13.40888571,0.1358071384,-0.1283294266,0.5203080529,0.5528403843
13.41883971,0.09712327525,-0.05585786641,0.3238302049,0.3426646078
13.42879371,-0.005309417993,-0.04277121305,0.09917053163,0.1081312209
13.43874771,-0.1211401288,-0.003852145672,-0.1393265775,0.1846663614
13.44870071,-0.1963594419,-0.02983015537,-0.2666742566,0.3325086882
13.45865471,-0.3772157224,0.0282502377,-0.3747951213,0.5325046103
13.46860871,-0.381470595,0.1999554795,-0.4381134501,0.614365855
13.47856271,-0.2716616392,0.278153218,-0.4399012363,0.587096548
13.48851571,-0.2058791475,0.2705652863,-0.4336309746,0.5510241552
13.49846971,-0.2213741228,0.1530596405,-0.4125041074,0.4925377086
13.50842371,-0.1371642771,0.07581441343,-0.3044001997,0.3423760298
13.51837771,-0.1146935736,0.06543560565,-0.1510815275,0.200654086
13.52833071,-0.1384589969,-0.0351452744,0.05470479548,0.1529663322
13.53828471,-0.1661287522,-0.05242555082,0.183366344,0.2529237371
13.54823871,-0.2458749796,-0.08630490303,0.2685386413,0.3741871775
13.55819271,-0.2770532106,-0.05218873858,0.4041630542,0.4927777596
13.56814571,-0.2521842715,-0.04243792176,0.4927986574,0.5552012255
13.57809971,-0.2689533551,-0.08902853608,0.600919522,0.6643540166
13.58805371,-0.2937101738,-0.1433895153,0.5775499552,0.6636189947
13.59800771,-0.3293697108,-0.2327975357,0.48730169,0.6325678114
13.60796071,-0.3403827953,-0.2177310151,0.4516336745,0.6060034804
13.61791471,-0.3808640926,-0.1904128236,0.4166819429,0.5957670199
13.62786871,-0.4409886722,-0.1016865885,0.3282995242,0.5590990511
13.63782271,-0.4360828583,-0.04529428661,0.2152734303,0.4884285838
13.64777671,-0.5114954218,-0.04949609578,0.1194451672,0.5275837166
13.65772971,-0.5623245366,-0.01126992345,0.02941383362,0.5632060629
13.66768371,-0.5649300559,0.01007650673,-0.0278678298,0.5657067438
13.67763771,-0.5228504223,0.0710389924,-0.08203818977,0.5339937894
13.68759171,-0.4475862318,0.08603359222,-0.1677156866,0.4856580746
13.69754471,-0.3443670881,0.09186209679,-0.2026212251,0.4099788983
