Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
0.00120608334,-0.1850431792,0.01058053672,0.004623393416,0.185403079
0.01116008335,-0.1652990323,0.05211155534,0.01874558866,0.1743295195
0.02111408336,-0.1678241524,0.06034677386,0.01096148282,0.1786808142
0.03106808336,-0.1542613895,0.05883585334,0.01549746037,0.165826431
0.04102108337,-0.1379154982,0.03669829488,0.01325271428,0.1433285872
0.05097508337,-0.1242562562,0.02933372676,-0.004761972427,0.1277605617
0.06092908338,-0.1218610905,0.0153816855,0.003184393644,0.1228692882
0.07088208338,-0.1298156427,0.01250544012,0.009945529103,0.1307952624
0.08083608339,-0.1460007356,0.002289184928,0.008486648798,0.1462650962
0.0907900834,-0.1349642622,0.01769952178,-0.0007192075253,0.1361217926
0.1007440834,-0.1351309079,0.02138151348,-0.001285510361,0.1368180687
0.1106970834,-0.1263567223,0.03314611137,0.008641892374,0.1309174101
0.1206510834,-0.1335172226,0.04147196174,0.01064953387,0.1402147813
0.1306050834,-0.1222201096,0.04035163522,-0.01271857113,0.1293358871
0.1405590833,-0.1164040303,0.03299116015,-0.001930750608,0.1210043087
0.1505120833,-0.1307994367,0.03217664301,-0.01171548128,0.1352075497
0.1604660833,-0.1360242163,0.04346410811,0.009566629529,0.143119658
0.1704200833,-0.1312221904,0.04761153817,0.01919816315,0.1409066758
0.1803730833,-0.1304801787,0.0368725419,0.03331772715,0.1396235379
0.1903270833,-0.1434532499,0.01791645348,0.03830569446,0.149556546
0.2002810834,-0.1511993489,0.005077722073,0.0143975991,0.1519681454
0.2102350834,-0.1293583904,-0.005717407465,0.01547641039,0.1304062928
0.2201880834,-0.1420559116,-0.008839235902,0.02022785783,0.1437608442
0.2301420834,-0.1499869287,0.005193496943,0.03943800777,0.1551721871
0.2400960834,-0.1314271353,0.02327016413,0.03643750906,0.138355645
0.2500490834,-0.1398889334,0.024820261,0.02693402946,0.1446042911
0.2600030834,-0.1285720861,0.02267374814,0.0215177536,0.1323173983
0.2699570834,-0.1319802819,0.02446825862,0.02389669329,0.1363398051
0.2799110834,-0.1399620236,0.02269889116,0.01144241631,0.1422516665
0.2898640834,-0.1468319173,0.01876956224,0.02647414595,0.1503754927
0.2998180834,-0.1540149294,0.01317903936,-0.01568924904,0.1553719347
0.3097720834,-0.1382161912,0.01276037872,-0.007910990417,0.1390292291
0.3197250834,-0.1426659223,0.02302282691,0.004032532275,0.1445678985
0.3296790834,-0.126883264,0.03579490006,0.003820863068,0.1318910026
0.3396330833,-0.1131658423,0.03744615376,0.002496176362,0.1192264786
0.3495870417,-0.09793691531,0.04508671045,-0.001581087112,0.1078283389
0.3595400417,-0.08403501391,0.03351799428,-0.002365783453,0.09050379238
0.3694940417,-0.09254622102,0.024177652,-0.03493038923,0.1018307123
0.3794480417,-0.08797486782,0.01911864102,-0.02557104349,0.09358941216
0.3894010417,-0.07419108018,0.04416109622,-0.03557972252,0.0933832718
0.3993550417,-0.05790599987,0.07791648746,-0.03785721302,0.1041981402
0.4093090417,-0.03954778925,0.0931367898,-0.04078432918,0.1090956037
0.4192630417,-0.003001375794,0.1203690273,-0.05818476588,0.1337279999
0.4292160417,0.03373682633,0.1244082838,-0.09497983217,0.1601148433
0.4391700417,0.0515676181,0.09559963703,-0.1008785033,0.148239611
0.4491240417,0.06035262108,0.07664647222,-0.1026162958,0.1415882225
0.4590770417,0.05148502618,0.07981157005,-0.0947500366,0.1341572364
0.4690310417,0.03437110305,0.07103197575,-0.1048069552,0.1311922717
0.4789850417,0.02843003958,0.06028771698,-0.08312167883,0.1065461846
0.4889390417,0.01227082059,0.05881363392,-0.06175069034,0.08615546605
0.4988920417,-0.005249776393,0.04743553698,-0.0301915133,0.05647315996
0.5088460417,-0.02372990146,0.03393723965,0.002889986336,0.0415114018
0.5188000418,-0.01869778767,0.005040299892,0.001147223711,0.01939917547
0.5287530418,-0.03377892628,-0.01639442325,0.008705334663,0.03854316834
0.5387070418,-0.03556525066,-0.01182073116,0.0416511789,0.05603068305
0.5486610417,-0.05385431796,0.009180713296,0.07194618791,0.09033729582
0.5586150417,-0.04789775938,0.01911045492,0.08981060117,0.1035632605
0.5685680417,-0.05620416775,0.01516007602,0.08844030619,0.1058792904
0.5785220417,-0.07697961733,-0.004516974092,0.08630987316,0.1157396161
0.5884760417,-0.1075340965,-0.0144736129,0.1063710853,0.1519469486
0.5984290417,-0.1315209831,-0.02945067108,0.1077790949,0.1725730116
0.6083830417,-0.1561267975,-0.03007456899,0.1249479818,0.2022178399
0.6183370417,-0.1838541479,-0.03999261618,0.1012766987,0.2136790274
0.6282910417,-0.2098597857,-0.02800290048,0.114487313,0.240691996
0.6382440417,-0.2019068415,-0.02907352567,0.122148335,0.2377642915
0.6481980417,-0.2288195287,-0.03777359784,0.1397262347,0.270755687
0.6581520417,-0.262474494,-0.0347956109,0.1205239785,0.2909117115
0.6681060417,-0.2933094934,-0.06951111495,0.09982512742,0.3175331637
0.6780590417,-0.3266696128,-0.06437725961,0.09651297212,0.3466586524
0.6880130417,-0.3695000289,-0.04814480424,0.09755611539,0.3851822805
0.6979670417,-0.3847726639,-0.04195318758,0.1189224261,0.4049106275
0.7079200418,-0.3992782903,-0.03497570515,0.1262320304,0.4202153954
0.7178740418,-0.4150188486,-0.01075419903,0.1183195782,0.431689495
0.7278280417,-0.4072590087,-0.01415377021,0.1015152651,0.41995902
0.7377820417,-0.391667262,-0.01457535446,0.09665535182,0.4036804951
0.7477350417,-0.3822456434,-0.01733991802,0.08695102036,0.3923937877
0.7576890417,-0.3965748301,-0.02891389668,0.08686097324,0.4070042235
0.7676430417,-0.3838274615,-0.02788244784,0.08141867727,0.393357283
0.7775960417,-0.3879132034,-0.02980793595,0.06224565715,0.3940046805
0.7875500417,-0.3862034775,-0.02111312628,0.06605482578,0.3923800838
0.7975040417,-0.3904411009,-0.005798099041,0.07256920874,0.3971701918
0.8074580417,-0.354005346,0.006260029078,0.06320313871,0.3596576285
0.8174110417,-0.3251775496,0.00186409235,0.06777419955,0.332170522
0.8273650417,-0.3068362959,0.003763267994,0.03630770087,0.3089998767
0.8373190417,-0.2778172955,0.01584069192,0.01121320546,0.2784943683
0.8472720417,-0.2427645533,0.02615342617,0.01033436894,0.2443878663
0.8572260417,-0.2266601519,0.04991943419,0.01865671098,0.2328408195
0.8671800417,-0.1896288581,0.06878255188,0.01434322,0.2022272762
0.8771340417,-0.1664800237,0.06985142291,-0.01352694869,0.1810463971
0.8870870417,-0.1273779385,0.03888339937,-0.02774503827,0.1360398659
0.8970410418,-0.1025106074,0.02335670292,-0.04130648553,0.112960993
0.9069950418,-0.05632228151,-0.002081024051,-0.03720495611,0.0675332423
0.9169480418,-0.01164019838,-0.00391120255,-0.04158978313,0.04336475279
0.9269020417,0.0362426506,-0.005570057631,-0.04768609017,0.06015412255
0.9368560417,0.03449886471,0.05371427715,-0.08004224271,0.1023824001
0.9468100417,-0.003870710582,0.112072413,-0.1397461152,0.1791764071
0.9567630417,0.03953653336,0.1262443095,-0.1091923669,0.1715334841
0.9667170417,-0.002404667437,0.1065888941,-0.1437488267,0.1789712266
0.9766710417,0.1382679391,0.1366231173,-0.06081396639,0.2036718873
0.9866240417,0.1988219967,0.1095756519,-0.01341146618,0.2274134501
0.9965780417,0.2354163574,0.06254006445,-0.1225848296,0.2726887629
