time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
0.0,-0.01008725166,0.0050573349,0.1012563705,0.1018831775
0.007998472,0.05625236034,0.01698756218,0.09639644623,0.1128945533
0.015992635999999998,-0.004292488098,0.0193413496,0.08435440063,0.08664974417
0.023989800999999998,0.06584322453,0.02991092205,0.04689598083,0.0861929608
0.031982428,-0.05216240883,0.01790010929,0.03006744385,0.06281227577
0.039977208,0.004607915878,0.02025479078,0.03957462311,0.04469496876
0.04800552600000001,0.03264820576,0.03458017111,0.03950595856,0.06182567698
0.055998844000000006,-0.03673863411,0.03758209944,0.057513237,0.07790965193
0.063994855,0.05594480038,0.01838868856,0.10293293,0.118588164
0.071990789,0.0007576942444,0.03718483448,0.09045314789,0.0978011144
0.079989262,0.03597950935,0.04193377495,0.08798980713,0.1038998207
0.087982503,0.06816935539,0.04171812534,0.06548786163,0.1033253261
0.09597797500000001,0.03156483173,0.04646784067,0.06302642822,0.084427066
0.104004679,0.1341659427,0.05106133223,0.05902004242,0.1552131606
0.11200192,0.07338637114,0.02580696344,0.06997489929,0.1046329076
0.119994931,0.07481729984,0.03601038456,0.05965995789,0.1022432723
0.127990941,0.08131420612,0.02952879667,0.04675674438,0.09833688573
0.135989106,0.1039810777,0.04930794239,0.05052471161,0.1256824736
0.14398081000000001,0.05780875683,0.04703491926,0.03809833527,0.08369957674
0.151977667,-0.0366961956,0.0542781949,0.045170784,0.07958098354
0.160004447,0.09288871288,0.04257065058,0.06431293488,0.1207341164
0.167999303,-0.03712302446,0.06622219086,0.05822849274,0.09567682516
0.175997468,-0.06546032429,0.03890287876,0.05000495911,0.09109875942
0.183990941,0.002874314785,0.04631882906,0.06425094604,0.07925830984
0.191987336,-0.09511315823,0.05745792389,0.04240989685,0.1189391661
0.199981731,-0.01475667953,0.05276477337,0.05188083649,0.07545529865
0.207978665,-0.03131532669,0.05295991898,0.07719421387,0.09871347101
0.216005214,-0.06265562773,0.03482961655,0.0546207428,0.0901235564
0.223999918,0.008160889149,0.04698234797,0.08802890778,0.1001150825
0.231994775,-0.03120321035,0.03509283066,0.07834434509,0.09133993381
0.239991939,0.01811879873,0.02459144592,0.0742855072,0.08032040003
0.24798579599999998,-0.02142828703,0.02482455969,0.07893657684,0.08547756087
0.255983115,-0.02894300222,0.02531284094,0.02984333038,0.04867300753
0.263976895,-0.01111656427,0.03987270594,0.02012348175,0.04602570149
0.272004906,-0.0650857687,0.04374790192,0.04354095459,0.08969866741
0.279998762,-0.0425696373,0.02722626925,0.05535316467,0.07494942692
0.287994158,-0.0823469758,0.04648423195,0.08393383026,0.1264385072
0.295989553,-0.06456029415,0.04639428854,0.08141422272,0.1137925184
0.303986564,0.001166701317,0.02006924152,0.1028356552,0.1047821914
0.311984422,-0.02655255795,0.03683120012,0.0859413147,0.09719817492
0.319978893,0.03899592161,0.02247238159,0.07143211365,0.08442888544
0.328005289,0.0445510745,0.01519858837,0.04734039307,0.06676007897
0.335998915,0.04294580221,0.0128608942,0.02802848816,0.05287098142
0.343996695,0.04368150234,0.01287823915,0.05420398712,0.07079544414
0.351989322,-0.00124591589,-0.008621692657,0.07078456879,0.07131858852
0.359986947,0.08802467585,-0.04441505671,0.07061195374,0.1212727868
0.367981958,0.05984169245,-0.05866575241,0.0800037384,0.1158589523
0.375978585,0.01039630175,-0.08236020803,0.09180641174,0.1237727926
0.384003596,-0.02484619617,-0.05832636356,0.07966423035,0.1018120216
0.391998298,-0.04089486599,-0.05331099033,0.06512069702,0.09356899559
0.399994694,0.005257546902,-0.04835909605,0.06973266602,0.08502287151
0.407991012,-0.001357674599,-0.07192218304,0.07431793213,0.1034301635
0.4159851,-0.0439068079,-0.08820509911,0.07171058655,0.1218620347
0.42398265,-0.01713114977,-0.1066390276,0.09780597687,0.1457098748
0.431978352,-0.05974596739,-0.1199823022,0.0975446701,0.1657718194
0.44000244,-0.1140615344,-0.1162903905,0.07095050812,0.1776723477
0.44799806600000003,-0.1465516686,-0.1194292307,0.06590270996,0.2002096399
0.455993539,-0.2335649729,-0.1053748131,0.05129528046,0.2613190647
0.463991012,-0.2812070847,-0.1219025254,0.03913879395,0.3089813835
0.471987022,-0.2586875558,-0.1022250652,0.05815315247,0.2841672124
0.479981802,-0.1879194379,-0.1303010583,0.05564308167,0.235347049
0.48797758199999997,-0.1553969383,-0.1317181587,0.0722694397,0.2161498408
0.49600374700000005,-0.1326446533,-0.1352492571,0.1032218933,0.215735312
0.503999066,-0.07693690062,-0.1175221205,0.06950187683,0.1567202806
0.511995153,0.001808226109,-0.1263045073,0.06923103333,0.1440452506
0.519990164,0.07945007086,-0.1351662874,0.02337360382,0.1585199179
0.527985021,0.05609709024,-0.1012211442,0.0445356369,0.1240001069
0.53598134,0.08235007524,-0.1176957488,0.05607128143,0.1542005602
0.543976119,0.07959359884,-0.1246157885,0.05800533295,0.1588359354
0.552004053,0.05488812923,-0.1100177169,0.07906150818,0.1461756711
0.559999525,0.0634586215,-0.114679575,0.09292125702,0.1606635041
0.567996998,0.04542529583,-0.1216458678,0.0923871994,0.159363011
0.575992394,0.03230077028,-0.1286659837,0.07511138916,0.1524466985
0.583985019,0.02393835783,-0.1236596107,0.08177089691,0.1501706492
0.591981722,-0.01312333345,-0.1234566569,0.07886123657,0.1470811431
0.599977964,0.02175706625,-0.1206968427,0.05200862885,0.1332140955
0.608002898,0.01564639807,-0.1346001625,0.04906749725,0.1441167333
0.616001063,0.04065042734,-0.1672360897,0.06764602661,0.1849225564
0.623994996,0.09409821033,-0.1686075926,0.05506515503,0.200786366
0.6319907,0.1328734159,-0.1601849794,0.0831451416,0.2241153428
0.639984787,0.1399815679,-0.1349654198,0.04414176941,0.1993965889
0.647981491,0.1065459847,-0.1289024949,0.06740474701,0.1803089015
0.655977117,0.1015387774,-0.1086124182,0.04995250702,0.1568503543
0.66400305,0.07506430149,-0.1172915101,0.04928779602,0.1477201223
0.671997215,0.01056987047,-0.1022077799,0.1013393402,0.1443184476
0.679993842,0.07045805454,-0.1016532183,0.07677936554,0.14557742
0.687988622,0.01324862242,-0.08462667465,0.07141399384,0.1115220094
0.695985863,0.01609736681,-0.07264459133,0.04932880402,0.08927313579
0.703980874,0.02152121067,-0.09200257063,0.07516002655,0.1207338606
0.712006192,-0.03974884748,-0.07090324163,0.08188533783,0.115379587
0.720003126,0.135689795,-0.08813482523,0.06225204468,0.1733631592
0.727998214,0.1100432277,-0.07906401157,0.06177902222,0.1489203729
0.735994763,0.251316607,-0.1008092761,0.051653862,0.2756640502
0.743989312,0.3435262144,-0.09328126907,0.02703285217,0.3569907985
0.751985631,0.340952903,-0.121065855,0.05014419556,0.3652673866
0.759980104,0.4368710816,-0.1147761345,0.04193305969,0.4536389362
0.767977345,0.3732545078,-0.09624582529,0.02162361145,0.3860696401
0.776003202,0.401393652,-0.1013229489,0.04906272888,0.4168817041
0.783999213,0.3948076665,-0.08247816563,0.05488300323,0.407047768
0.791992762,0.2737921774,-0.07578009367,0.06556129456,0.2915528466
0.799988465,0.30357939,-0.06925916672,0.07148075104,0.3194789132
0.807985015,0.1890933514,-0.03704744577,0.08477306366,0.21051195
0.815979871,0.1860548258,-0.03891760111,0.08145332336,0.2067985052
0.824006036,0.1010932326,-0.02935951948,0.04239654541,0.1134869602
0.832002662,0.01112145185,-0.04657334089,0.04901981354,0.06852521355
0.840000443,0.08485555649,-0.05197054148,0.03417110443,0.1052096337
0.847993684,0.008917093277,-0.02184468508,0.02182483673,0.03214075788
0.855989079,0.08446991444,-0.04453724623,0.03826618195,0.1028738714
0.863983552,0.09069150686,-0.0433537364,0.02598953247,0.1038265461
0.871980486,0.0757766366,-0.03508865833,0.04726696014,0.09595560494
0.880008881,0.09237635136,-0.04126018286,0.05181789398,0.1136700801
0.888002122,0.03297871351,-0.02603626251,0.04923725128,0.06472858275
0.895997748,0.08617717028,-0.0155134201,0.04905128479,0.1003653298
0.903993836,0.1034761071,-0.0146805048,0.05845069885,0.119746842
0.911991001,0.06593924761,0.00745511055,0.02957248688,0.07265049916
0.919985551,0.02161753178,0.02472186089,0.04142951965,0.05286674933
0.927982484,-0.06035387516,0.03223836422,0.08446598053,0.1087032853
0.936006418,-0.07501244545,-0.008090674877,0.07963562012,0.1097003099
0.944002121,-0.2449827194,0.04718691111,0.01258468628,0.2498029458
0.951998825,-0.2854437828,0.03039830923,0.0820350647,0.298549765
0.959992682,-0.2726811171,0.0351883173,0.03420257568,0.277061411
0.967989,-0.3996188045,0.06139343977,0.01282119751,0.4045104775
0.975984703,-0.388207376,0.07035845518,0.01314544678,0.3947506577
0.983979483,-0.3372194171,0.08847910166,0.02555465698,0.3495690593
0.992006879,-0.313780427,0.04425883293,0.05002689362,0.3208109891
