time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
22.007984437,-0.3958158791,-0.1794234514,0.1507425308,0.4599851038
22.015980047,-0.2721869648,-0.217331022,0.1913566589,0.3974114843
22.023975507,-0.1681986451,-0.2419061661,0.2175045013,0.3662206787
22.031972347,-0.2137475908,-0.2984321117,0.1621417999,0.4012975469
22.039966877,-0.1767248213,-0.2370592356,0.03252029419,0.2974664908
22.047992727,-0.1435484886,-0.1495434642,-0.06597232819,0.2175356623
22.055988337000002,-0.1899146736,-0.03402787447,-0.1668081284,0.2550498602
22.063983177,-0.02168703079,0.2725744843,-0.2842521667,0.3944191566
22.071982787,-0.05802470446,0.7097818851,-0.1692428589,0.731983836
22.079976707,-0.1029982418,0.6622384787,0.2740192413,0.7240545456
22.087970857000002,0.0961515829,0.1467705965,-0.02743625641,0.1775935896
22.095969317,0.2301259339,-0.2239513397,-0.1567831039,0.3573416988
22.103992927,0.1471945345,-0.2305483818,0.6330518723,0.689618344
22.111989847,0.647446394,-0.007610082626,0.6304187775,0.9036993866
22.119984377,0.5782097578,0.05875986814,-0.09283065796,0.5885548209
22.127978837,0.3588286042,-0.1022402048,-0.4904870987,0.6162699252
22.135977827,0.5149400234,-0.2738859057,-0.210691452,0.6201351506
22.143971977,0.2373943478,-0.5859233737,0.09763431549,0.639683309
22.151967667,-0.01878301054,-0.9815743566,0.3384695053,1.038461663
22.159992357,-0.1632911116,-1.089861512,0.5907230377,1.25036627
22.167989887,-0.1376091838,-0.9715422392,0.6058015823,1.153180891
22.175983117,0.01812920161,-0.6570984721,0.3384609222,0.7393665301
22.183980037,0.004605144262,-0.2924923897,0.1862592697,0.3467931962
22.191976337,0.24046202,-0.09160423279,0.104341507,0.2776697114
22.199972027,0.5108009577,-0.0364830792,0.02493572235,0.5127089074
22.207967107,0.3357568383,0.0620931983,0.06774711609,0.3481061497
22.215993247,0.599799037,0.1615955532,-0.1096277237,0.6307854194
22.223987937,0.7083282471,0.2218416929,-0.2701845169,0.7899001934
22.231983937000003,0.4196810126,0.3112899065,-0.3947200775,0.6548568529
22.239979397000003,0.6251320839,0.2107751966,-0.4234294891,0.7839061411
22.247974777,0.7510944009,0.07636341453,-0.3107824326,0.8164311915
22.255971307,0.4546532333,-0.01949355006,-0.214840889,0.5032356989
22.263966767,0.4608304799,-0.1359015405,-0.2098703384,0.5242895372
22.271994997,0.2694441974,-0.08920764923,-0.2240495682,0.3616025293
22.279987297,0.1924546659,-0.04282844067,-0.2286520004,0.3019185504
22.287984287,0.1712078154,-0.1538007855,-0.1566915512,0.2784224127
22.295979907,0.1091785729,-0.1566908062,-0.01772975922,0.1917975857
22.303974977,0.2840059698,-0.1066169739,0.2864351273,0.4172189498
22.311971667,0.4416835308,-0.1152149141,0.6959562302,0.8322943543
22.319967047000002,0.1231707036,0.07529559731,0.7319974899,0.7460970275
22.327993197,-0.05909955502,0.2446358204,0.4280719757,0.4965733162
22.335989807,0.223090902,0.4003429711,0.1122608185,0.4718543593
22.343984267,0.3572973907,0.4366411567,0.1198167801,0.576778108
22.351978647,0.5113883018,0.3407687247,-0.1429262161,0.6309272718
22.359975947000002,0.4731248021,0.2840084434,-0.1014270782,0.5610662407
22.367972177000002,0.3216487765,0.3145418167,-0.04544734955,0.4521724798
22.375966327,0.5429440737,0.2009947896,0.05377388,0.5814454426
22.383990707000002,0.1965074241,0.2809491158,-0.08402729034,0.3529988086
22.391988777,-0.1141245663,0.2759270668,-0.1027803421,0.3157910093
22.399981777,-0.1689036936,0.3095469475,-0.1335802078,0.3770828056
22.407979927,-0.5777193904,0.3982518911,-0.1165800095,0.7113052519
22.415974997,-0.546595037,0.3903839588,-0.03254890442,0.6724769148
22.423969457000002,-0.193988502,0.3201153874,0.07063007355,0.3809120732
22.431965137000002,-0.388281256,0.2283018827,0.152223587,0.475453577
22.439990677,-0.103895098,0.05893015862,0.1403675079,0.1843095013
22.447989437,-0.02110934258,-0.008152425289,0.1667366028,0.1682651511
22.455983517,-0.1587255299,-0.07628929615,0.2097911835,0.273909093
22.463979587,-0.0430380255,-0.1793197095,0.1809768677,0.2583804491
22.471974277,-0.2470553219,-0.2894222438,0.2718353271,0.4676494546
22.479969427,-0.4539218843,-0.3099682629,0.3242788315,0.6381866197
22.487994577000002,-0.4145181477,-0.2814203203,0.3047761917,0.5864394414
22.495993417,-0.4280589819,-0.1564483345,0.1774501801,0.489079891
22.503986027,-0.4061740637,-0.0007764101028,-0.1007204056,0.4184764903
22.511983487000002,-0.2717368901,0.1249184012,-0.2662763596,0.4004355679
22.519979247000002,-0.3002597988,0.2298280597,-0.3622865677,0.5236682546
22.527974627000003,-0.3731274009,0.4681535363,-0.2833528519,0.6623296985
22.535970317,-0.1739226282,0.4364501238,-0.01034355164,0.4699412519
22.543996777,-0.07516748458,0.2394018173,0.1286582947,0.281986414
22.551990007,-0.1841557026,-0.3484831452,0.2626667023,0.4736534828
22.559986617,-0.3402186334,-0.4144793153,0.05176544189,0.5387220826
22.567982307,-0.7265925407,-0.6710596681,0.4389886856,1.082113148
22.575977987,-0.3074897528,-0.439514339,0.4933462143,0.7287751981
22.583975137,-0.670758307,-0.3587840199,0.2530498505,0.8016713205
22.591971207,-1.025647879,-0.3388991356,-0.03041648865,1.080616194
22.599994517000003,-0.07332918793,-0.6800663471,-0.102768898,0.6916855157
22.607991507,-0.4017423689,-0.882624507,0.0977191925,0.9746650665
22.615985897,-0.8496839404,-0.8891952038,0.2358579636,1.252301836
22.623981577000002,-0.8310673237,-0.5533014536,0.06037330627,1.000230139
22.631978807,-0.7223189473,-0.1879785359,-0.07429409027,0.7500667993
22.639972347,-0.4579521418,0.1382708251,-0.2590503693,0.5440092638
22.647968647000003,-0.3983447254,0.5058577061,-0.2711954117,0.6986540563
22.655994797,0.05711131915,0.6058622003,-0.3381919861,0.696207245
22.663989637,0.6123133898,0.5166441202,-0.3452253342,0.8723699706
22.671986167,0.9043449759,0.3343204558,-0.129617691,0.9728364449
22.679982477,0.8339407444,0.1091658473,0.2104759216,0.8669916153
22.687978167,0.7021837234,-0.006080448627,0.4069271088,0.8115963437
22.695975467,0.9519153237,-0.1113735735,0.4836511612,1.073529367
22.703970537,0.974347651,-0.07309532166,0.4215307236,1.064135528
22.711995147,0.4414347708,0.1969355047,0.321144104,0.580329032
22.719989837,0.2421797663,0.4724281132,-0.01855945587,0.5312097653
22.727985217,0.05147837102,0.6764205694,-0.2408294678,0.7198566815
22.735980597,0.1236853153,0.8762984276,-0.3934335709,0.9684972721
22.743977517,-0.1322624981,1.166132689,-0.2633295059,1.202788944
22.751973287000002,-0.13003169,1.139638305,-0.3676948547,1.204526136
22.759967047,0.06925427169,0.990747571,-0.6539745331,1.189142377
22.767993277000002,0.208803311,0.6827374697,-0.5093402863,0.8770158507
22.775990507,0.2617252469,0.4216073155,-0.1899776459,0.5313608372
22.783986807,0.5739533901,-0.0809699297,-2.861022949e-05,0.5796366313
22.791981807000003,0.4949768484,-0.5196743011,0.04844379425,0.7193123528
22.799975647,0.4857422709,-0.7449091673,0.3120794296,0.9424589072
22.807972947,0.2910184264,-0.7916897535,0.2762022018,0.8875539683
22.815968327,0.1519905776,-0.7643612623,0.4532651901,0.9015534413
22.823994477,-0.1405764967,-0.4302685261,0.302277565,0.5443018301
22.831989857,0.02254761755,-0.2400544882,0.2518539429,0.3486616711
22.839985857000002,-0.2030383646,0.07048094273,-0.1001520157,0.2371129837
22.847981777,-1.265841603,-0.1695724726,0.1535215378,1.286343131
22.855976617,-2.053553343,-0.1821607649,0.009437561035,2.061638412
22.863972917,-0.7609353662,-0.01358538866,0.2700080872,0.8075342478
22.871968297000002,1.564081192,0.8161129951,-0.6109952927,1.867004457
22.879993837,2.432016373,1.711494207,-0.3087759018,2.989859297
