time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
21.007946076,0.9758279324,-1.804008245,1.692499161,2.659180196
21.015940776,1.405275106,-1.10057044,1.65818882,2.436317627
21.023935926,1.497279167,0.07964932919,0.09984874725,1.502717103
21.031931246,1.309445381,0.2727783918,-0.5095720291,1.43133466
21.039957786,1.331935883,0.2169852257,-0.5772390366,1.467767246
21.047953476,0.8147988319,0.6786609292,1.378653526,1.739299669
21.055950096,0.0685583353,1.289561272,2.724525452,3.015080008
21.063943646,-1.513935924,1.765061736,0.7835159302,2.453842319
21.071940796,-0.7410040498,1.244616032,-2.324846268,2.739172546
21.079937416,-2.825612307,1.175579309,-2.488399982,3.944389191
21.087931266,0.03081288934,1.55445528,-1.416660309,2.103379919
21.095958346,1.15118885,1.363782525,-0.3731794357,1.823294117
21.103953816,0.4943611026,0.3495248556,0.6320562363,0.8752460284
21.111950426,-0.3350993395,-0.3283254504,0.5690126419,0.7374717319
21.119946356,-2.18614006,0.17577672,1.556259155,2.689246805
21.127942435999998,-0.5635439754,0.8382720947,1.873035431,2.12803751
21.135936596,1.000994325,1.005823612,-0.1773490906,1.430078137
21.143931906,-1.160848141,0.8630086184,-0.01065921783,1.446535827
21.151927606,1.664008617,0.049036026,0.1824007034,1.674693771
21.159951686,-0.8702834845,0.2598025799,-1.225919724,1.525703081
21.167948306,0.1604055166,0.09352862835,-0.71900177,0.7425907886
21.175943696,0.303139329,0.1971250772,0.2738342285,0.4535823338
21.183939696,0.6083046198,0.0882294178,2.400676727,2.478117772
21.191937236,-0.1042541564,0.1053282022,1.168279648,1.177641836
21.199933166,-0.9141088724,0.08385777473,-0.06172466278,0.9200201579
21.207956556,0.880956769,0.2354559898,-0.2071447372,0.9351113806
21.215954786,1.6227355,0.1955114603,-0.0004243850708,1.634470989
21.223947406,-0.3632928729,0.1140488386,-0.1986837387,0.4294928138
21.231945795999998,-1.146580338,-0.3010292649,-1.000613213,1.551287173
21.239939956,-0.9977821112,-0.598968029,-1.558646202,1.945176039
21.247937266,1.649026752,-1.064150095,-0.6899204254,2.080311238
21.255930426,0.7498736382,-0.8296942711,0.4347276688,1.199871328
21.263958196,0.757304728,-0.3593542576,0.4077558517,0.9321538329
21.271952356,0.1112522185,0.4179384708,0.4003753662,0.5893641111
21.279950506,-0.2432779074,0.6212943792,0.853012085,1.082968357
21.287946125999998,-0.5618712902,0.8868391514,0.771941185,1.303102536
21.295939746,-1.139544249,0.5239111185,0.3485660553,1.301745847
21.303935056,-1.054943323,0.3108012676,0.08077430725,1.102736293
21.311929906,-0.8853793144,0.2888412476,0.4688959122,1.04268364
21.319957296,-0.5015711188,0.6196681261,0.01202487946,0.7973122171
21.327953296,-0.7253416777,0.8130379915,-0.4612760544,1.183185076
21.335948686,-0.1783681661,0.8120242357,-0.4960346222,0.9681161648
21.343943466,-0.18536672,0.735127449,-0.07321357727,0.7616648968
21.351938466,-0.6109764576,0.9421269894,0.3258218765,1.16921144
21.359936926,-0.5087379217,0.9084284306,0.7774677277,1.299427779
21.367929936,1.467173219,1.016690373,0.9133005142,2.00508713
21.375957325999998,0.9280756712,1.125455499,0.149312973,1.466379519
21.383953016,0.2565376163,1.020316243,-1.040009499,1.47935004
21.391948096,0.5137099028,0.8976957798,-1.127077103,1.529724934
21.399943176,0.1389763355,0.8861997128,-1.051409721,1.382073354
21.407940026,-0.04069107771,0.7967253923,-0.4299879074,0.9062652565
21.415934496,-0.6974886656,0.7542603016,0.1172647476,1.033997129
21.423961576,-0.4660263658,0.5874004364,0.5256204605,0.9156946624
21.431956346,-0.7733383179,0.6098316908,1.579264641,1.861188774
21.439954506,-0.8258346319,0.8262425661,0.9374332428,1.497818648
21.447949896,0.2335043252,0.8939888477,-0.1851348877,0.9423456141
21.455942586,0.939715147,0.789106369,-0.5697107315,1.352894577
21.463938596,1.541168571,0.6000311375,-0.9320135117,1.898390664
21.471934826,1.704889774,0.4467402697,-1.028242111,2.040467557
21.479930296,1.847635031,0.2278574705,-0.9141998291,2.073990251
21.487957296,1.456525207,0.0002210140228,-0.4150800705,1.514515497
21.495951456,1.014613986,-0.05490219593,-0.1772766113,1.031446939
21.503948686,0.319588244,0.1810621023,-0.1839942932,0.4108211661
21.511943536,-0.475117445,0.1859852076,-0.06183624268,0.513956034
21.519938006,-0.6157751679,-0.06279480457,-0.1318483353,0.6328556142
21.527934236,-0.5957115889,-0.2220960855,0.1492977142,0.6530610812
21.535962546,-0.7853209972,-0.3647387028,0.3120594025,0.9204045093
21.543954625999998,-1.063940763,-0.2784727812,0.3499889374,1.15412707
21.551952096,-1.045076132,-0.2899698019,0.4643497467,1.179782732
21.559947865999998,-0.7632803321,-0.1143176556,0.6958932877,1.039198181
21.567942026,-0.7830561996,-0.09620690346,0.6567344666,1.026514948
21.575939486,-0.6944258809,-0.01826047897,0.54575634,0.8834085871
21.583933346,-0.5004863739,0.09492754936,0.2266321182,0.5575481747
21.591931266,-0.5334118605,0.1240487099,0.003333091736,0.5476562835
21.599957346,-0.6102858782,0.1835528612,-0.2102746964,0.6710856532
21.607950046,-0.6647486091,0.2445639372,-0.134016037,0.7208762243
21.615948506,-0.8905978203,0.245179534,0.3230314255,0.9785840706
21.623941746,-0.5972889066,0.1666272879,0.1744279861,0.6441613255
21.631938976,-0.3511465192,0.1552954912,0.265291214,0.466690471
21.639935515999998,-0.3024048805,0.09622621536,0.2149295807,0.3832791684
21.647960756,-0.02828446031,0.1304736137,0.1359167099,0.1905169982
21.655954916,0.1082226187,0.1575317383,0.001924514771,0.1911336902
21.663950376,-0.05593089014,0.2681471109,0.2175645828,0.3498077833
21.671947846,0.1629470587,0.1971037388,0.1578674316,0.3005391052
21.679941766,0.1651267409,0.2142494917,0.03361988068,0.2725802297
21.687936776,-0.08220851421,0.1882240772,0.1775503159,0.2714970676
21.695934396,0.009176686406,0.1769640446,0.07043361664,0.1906865989
21.703928166,-0.5884773731,0.2218792439,0.04492092133,0.63051876
21.711956166,-0.7281266451,0.2595198154,0.04854106903,0.7745160949
21.719950706,-0.7565923929,0.2498008013,0.03811645508,0.7976749673
21.727947026,-0.791352272,0.1911987066,-0.04392433167,0.8153065134
21.735941485999998,-0.4951171875,0.1376609802,-0.1762037277,0.5432672717
21.743938105999998,-0.3657801449,0.1327773333,0.009895324707,0.3892593635
21.751934035999998,-0.0906431973,0.05687999725,0.1739187241,0.2042039321
21.759928266,-0.01024319604,0.1000747681,0.2322864532,0.2531341119
21.767954656,0.02815295011,0.063403368,0.1826324463,0.1953642396
21.775949196,0.006381701678,-0.02696919441,0.2524318695,0.2539486411
21.783945816,-0.03785254434,-0.4819097519,-0.5112752914,0.7036137063
21.791942666,-0.02207800001,-0.9610396028,-0.4929122925,1.080299534
21.799936596,-0.1709196568,-1.234435558,0.06679821014,1.248001073
21.807932286,-0.3399741054,-1.4729321,0.3436203003,1.550221363
21.815960296,-0.4516678751,-1.73846221,0.204419136,1.807772637
21.823955376,-0.349686265,-1.753175259,0.1549024582,1.79440763
21.831950686,-0.1341988742,-1.510217309,0.2363357544,1.53447719
21.839946686,-0.1042419076,-1.249573827,0.2984647751,1.288946215
21.847940846,-0.1066919565,-1.048003435,0.04759693146,1.054495065
21.855937776,0.06025695801,-0.863386333,-0.1926317215,0.8866644467
21.863931926,0.2376457602,-0.6815986037,-0.1972436905,0.7483029048
21.871928246,0.2468594015,-0.5598783493,-0.2177333832,0.649469904
21.879953166,0.00433845818,-0.5428349972,-0.2446660995,0.5954411446
21.887949486,-0.06300954521,-0.46042943,-0.2541418076,0.5296730323
21.895946406,0.003247618675,-0.4600313902,-0.2511444092,0.5241306528
21.903940566,0.03571251035,-0.5350893736,-0.1353597641,0.5530988039
21.911935956,-0.01081442833,-0.6595542431,-0.0004091262817,0.6596430238
21.919932646,-0.03788897395,-0.781062901,0.2157354355,0.8111945561
21.927959656,-0.1356070191,-0.7990252972,0.307220459,0.8667266579
21.935954736,-0.1863185018,-0.7909314632,0.2717866898,0.8568285525
21.943950735999998,-0.1260621846,-0.8449157476,0.305729866,0.9073285215
21.951944586,-0.04509210587,-0.7827295661,0.2848997116,0.8341862606
21.959942206,-0.01035356522,-0.7195239067,0.2284593582,0.7549937265
21.967935976,0.00936332345,-0.7152765393,0.2656879425,0.763084715
21.975934446,0.1970553398,-0.6972929835,0.2352466583,0.7618328571
21.983957836,0.266246587,-0.6696183085,0.1976318359,0.7472176837
21.991955986,0.3034946322,-0.5971676707,0.1888303757,0.6959706384
21.999949836,0.2039238364,-0.5158926249,0.2160329819,0.5953153624
