time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
2.00000695,-0.4050005376,-0.492996484,2.118065834,2.212074557
2.008002668,-0.7934029102,-0.489492476,2.036547661,2.239780667
2.015997539,-0.6458545923,-0.8845095038,1.586352348,1.92769266
2.0239931799999997,-0.376458317,-0.5071604848,0.8200883865,1.035122014
2.03198959,-0.8240454197,0.08375446498,0.3267564774,0.8904130837
2.040014538,-0.4346804917,0.700605154,-0.7100925446,1.088129649
2.048010564,-0.07764101028,1.043613195,-1.538703918,1.860850982
2.056005897,-0.3500932753,0.9624103308,-2.032110214,2.275581435
2.064000999,0.2867168784,0.5317914486,-1.838414669,1.935142684
2.0719985629999997,1.420326948,0.3520941436,-0.3806591034,1.512018611
2.079993973,1.586650252,0.4323673248,0.6626167297,1.772980952
2.087989767,1.341760159,0.3906847835,1.880310059,2.342759236
2.095982639,0.3237942159,1.064170003,1.630489349,1.973777092
2.1040107409999997,0.4276468456,1.053837657,-0.489364624,1.238116863
2.1120073809999997,0.1677052081,1.222533941,-2.6282444,2.903512166
2.1200021,0.3051508069,0.7901703119,-3.062044144,3.177042725
2.127997894,0.5851535201,0.4280985594,-1.587487221,1.74521881
2.135992919,0.4534491897,-0.05435609818,0.7967882156,0.9183911006
2.143988329,-0.9192538261,0.004381299019,1.15557766,1.476619965
2.1520135849999997,-1.675554037,-0.2147529721,1.155418396,2.046604955
2.160012687,-0.7193915844,-0.2738936543,2.244728088,2.373045759
2.1680063279999997,-1.109764457,0.1957595795,3.396252632,3.578327948
2.176002046,-1.218372822,0.672444284,0.6404466629,1.531922183
2.183997148,-0.07403609157,1.209315419,-1.579071999,1.990324974
2.1919950189999997,0.7075668573,1.533209562,-1.639173508,2.353353396
2.1999888149999998,0.9855871201,2.020235538,-2.331485271,3.238604201
2.208015378,1.009194613,1.323455453,-1.87215519,2.504989652
2.216011634,1.371525764,0.9810753465,-2.107082367,2.698775252
2.224006737,1.880118251,0.8372855783,-2.751234531,3.435867172
2.2320009929999998,1.893746734,0.5644546747,-1.106487274,2.264773688
2.239996402,1.795767426,0.1946196258,1.227497101,2.183897109
2.2479948899999997,1.194763541,0.409837544,3.831438065,4.034271232
2.255989376,-0.609865129,0.7856653929,1.668886185,1.942778084
2.2640136319999997,-0.8814246655,1.335643172,-1.285965919,2.052939471
2.272010581,-0.7580910921,1.844267964,-2.284475327,3.032301757
2.280006298,0.3226955533,1.063874483,0.6076555252,1.266967471
2.288001477,0.5824124217,0.993355751,2.391357422,2.654157154
2.295996196,-0.1383018196,0.8118165135,1.278230667,1.520541707
2.303993528,0.1397019774,0.6305373907,-0.7182416916,0.9659012222
2.311987707,1.196026683,0.4639044106,-0.4330501556,1.353964389
2.320015426,1.721846581,0.1434116811,0.1968069077,1.738981172
2.3280108349999997,1.055301189,0.2729888558,0.07726287842,1.092773109
2.3360058599999998,1.197272182,0.3617924154,1.035081863,1.623498966
2.3440021939999998,1.17970264,0.5697464943,-0.1618919373,1.320044842
2.351996065,1.520810604,0.1413313597,-0.2840003967,1.553542942
2.359992475,0.6151893735,0.02249895036,-0.2313156128,0.6576253346
2.3679871919999997,-0.2360680699,-0.08116230369,-0.7795438766,0.818537787
2.376015603,-0.7454227209,0.5183451176,-0.8177251816,1.221888361
2.3840110119999998,-1.190042496,0.1184020042,2.134433746,2.446635975
2.392005191,-1.357264996,0.06530347466,3.472789764,3.729169017
2.400000217,-1.827372789,0.1815354973,1.95489502,2.682137391
2.407998088,-1.870566607,0.9925955534,-0.4487066269,2.164625372
2.4159941899999997,-0.5238114595,2.096613884,-1.271850586,2.507543048
2.423988063,-0.2610465884,2.865867376,-1.878974438,3.436842457
2.4320163949999998,0.2651188672,2.59401083,-1.769859314,3.151441288
2.440009574,0.2614116073,1.852928162,-1.447769165,2.365948933
2.448005677,-0.6807543039,1.15012157,-0.5941467285,1.462606024
2.456002317,-1.100863695,1.264887452,-0.7508230209,1.837274163
2.463996727,-0.3371625245,1.611921191,-0.3997526169,1.694629945
2.471993676,-1.41349113,1.582120776,-0.1321430206,2.125682268
2.480021086,-1.800681472,1.087786794,0.195734024,2.112828834
2.48801688,-2.076638699,0.6569356918,-0.3908691406,2.212864992
2.496009829,-1.269269228,0.1889247894,-1.382656097,1.886392015
2.5040064699999998,-0.3449215889,-0.4464131892,0.4600658417,0.727953444
2.512001187,0.05089539289,-0.8335251212,1.960253716,2.13071563
2.519998136,0.08019350469,-0.8735884428,1.130261421,1.430761561
2.527991392,1.686465025,-0.7642298937,0.1584835052,1.858313384
2.536019724,1.792949796,-0.8972302675,-1.16576767,2.31920361
2.5440145199999997,3.560623646,-1.274514437,-1.17633152,3.9605787
2.5520090829999997,1.979828,-0.9213266969,0.536441803,2.248628827
2.560004416,1.595508814,-0.7762938142,1.897148132,2.597585705
2.568000441,1.158558965,-0.7472189069,1.26611042,1.871798751
2.575995852,-0.7532792687,0.04619961977,0.1230039597,0.7646528857
2.5839928,-1.055543065,0.1555495858,0.7303495407,1.292972269
2.592018671,-1.280648232,0.9546390176,1.163455963,1.976113692
2.6000156199999997,-0.3094288707,1.890647888,0.6702823639,2.0296734
2.608009568,-0.4090767503,1.956137657,-0.7728652954,2.142694352
2.616006747,0.109609291,1.544606924,-1.523602486,2.172369508
2.624000619,0.993067801,0.5799740553,-1.268924713,1.712519632
2.6319978749999997,2.470519781,-0.3538485169,-1.618199348,2.974432029
2.6399926689999997,2.8051126,-0.4637142122,0.5364961624,2.893357168
2.648019464,0.9985432625,-1.237082005,4.567781448,4.836536766
2.656013643,1.157724619,-1.173147321,4.730172157,5.009104667
2.664010899,1.990507483,-0.4420002401,2.285468102,3.062817118
2.67200454,2.22172451,0.1693503857,-1.792096138,2.859431398
2.680002027,1.872038841,0.1737655997,0.08466053009,1.881991316
2.687997437,0.1396038234,0.3111216426,3.644639969,3.66055821
2.6959932319999997,-0.681383729,1.014332771,3.479337692,3.687674814
