time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
30.000069868,-0.04172068834,0.460878849,-0.4202194214,0.625087427
30.008065778000002,0.04480803013,0.2346958518,-0.1313848495,0.2726754135
30.016060218,0.2070415914,0.00876647234,0.1280918121,0.2436197528
30.024056278,0.1479634345,-0.193536371,0.372718811,0.4452738673
30.032050948000002,0.0988715589,-0.3708390296,0.4972934723,0.6281703341
30.040046088,-0.09911894798,-0.4394215643,0.5020666122,0.6745270641
30.048072758,-0.4244340062,-0.463552773,0.4063053131,0.748404574
30.056068818,-0.6548576951,-0.4343785942,0.2650814056,0.8293319694
30.064065038000003,-0.9384252429,-0.3746150434,0.1001825333,1.015389042
30.072059478,-0.9794040322,-0.2959983051,-0.009259223938,1.023197434
30.080056998,-1.02019453,-0.1770687699,-0.04166793823,1.036284925
30.088052138000002,-0.9027169347,-0.06932616234,-0.006664276123,0.9053995767
30.096047808,-0.5183754563,0.02420240641,0.01412963867,0.5191324657
30.104043098000002,-0.1933982372,0.1247048378,0.0731678009,0.2414698777
30.112068318000002,0.0633404851,0.2243041992,0.1174716949,0.2610057278
30.120064678000002,0.1090044379,0.2641803026,0.1679944992,0.331504678
30.128059128,0.09019720554,0.3487589359,0.1274166107,0.3821038131
30.136054798,0.1894831657,0.4113829732,0.01970291138,0.4533519885
30.144052008,0.6022605896,0.4496487975,-0.1073293686,0.7592242437
30.152046998,0.1526804566,0.5103868246,-0.1648702621,0.5576631922
30.160072588000002,0.6730805635,0.4309718609,-0.2631845474,0.8414513033
30.168067958,0.08022236824,0.3560838699,-0.2824630737,0.4615373645
30.176063248000002,-0.08812040091,0.2243559361,-0.2155275345,0.3233464229
30.184060848,0.01630282402,0.07470172644,-0.07654666901,0.1081920632
30.192054678,-0.5709267259,-0.1049911976,0.1007204056,0.5891732156
30.200049118000003,-0.01712572575,-0.3336257339,0.2321863174,0.4068290879
30.208045098,-0.3724586964,-0.481528312,0.3659830093,0.7103087771
30.216043468000002,0.009406447411,-0.6443982124,0.4613447189,0.7925758558
30.224066908,0.5711498857,-0.7152687311,0.4150848389,1.005045757
30.232064048,0.6503204107,-0.672943294,0.3442869186,0.9971473291
30.240060718000002,1.470059872,-0.5755848885,0.2410259247,1.597018311
30.248054548000002,1.167156219,-0.289737016,0.1398410797,1.210684396
30.256049918000002,1.392308712,-0.06165325642,0.1054725647,1.397658447
30.264044358,1.58677268,0.228502214,0.02555561066,1.603344595
30.272071648,1.147629261,0.459641099,-0.04917812347,1.237231324
30.280066788,1.335175991,0.6023718715,-0.2599573135,1.487657421
30.288063308,0.7245559692,0.7385597229,-0.4051494598,1.111124611
30.296057828000002,0.392059803,0.7742397189,-0.5348167419,1.019405208
30.304053498000002,-0.8197398782,0.8156238198,-0.6329059601,1.318250977
30.312049178000002,0.2325301617,0.5450941324,-0.3525943756,0.6895800773
30.320046618,-1.065206647,0.3948927522,-0.2923679352,1.173066279
30.328042298,-0.06764411926,0.1053400636,-0.1699428558,0.2110754133
30.336066588,-0.4491337836,-0.1807922721,0.1582584381,0.5093650306
30.344063488,0.1484725475,-0.3448889554,0.3929376602,0.5435002242
30.352059168,0.3057212234,-0.5287849903,0.5101995468,0.7958533847
30.360053068000003,-0.2210198939,-0.5972900391,0.6346406937,0.8990962097
30.368049668,0.8058218956,-0.6590742469,0.5960683823,1.199593809
30.376044958,0.1156549007,-0.5401824117,0.4281311035,0.6989058132
30.384072328000002,0.05788591504,-0.3489289284,0.1644067764,0.3900407214
30.392066538,0.0100184381,-0.1607428789,-0.08250522614,0.1809578806
30.400061908,-0.4596970379,0.04002821445,-0.18080616,0.4955950889
30.408058738,-0.2034514546,0.1484244466,-0.2837934494,0.3794219718
30.416053868000002,-0.8532440662,0.3305047154,-0.3364267349,0.9749060219
30.424051318,-0.5811583996,0.4180413485,-0.2810897827,0.7691002018
30.432044608,-0.4549332559,0.5051236749,-0.1776046753,0.7026077248
30.440071048,-0.4283646941,0.4644383192,-0.06182479858,0.6348397981
30.448065418000002,-0.198895663,0.3435089588,0.03966522217,0.3989125461
30.456061168,-0.1812204123,0.2227678895,0.1578817368,0.3277087323
30.464058078,0.1905840635,0.07355564833,0.2087192535,0.292055552
