time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
17.000129408,-0.2696123123,-0.008846104145,0.798201561,0.8425525411
17.008124468000002,-0.324829191,-0.4499340653,0.0751914978,0.5600075248
17.016122918,-0.7185251713,-0.8653867841,1.011201859,1.512515093
17.024115518000002,-0.4774008393,-0.7350319028,-0.8014783859,1.187666225
17.032113048,-0.9969078898,-0.2915010154,0.1173877716,1.045264594
17.040106578,-0.7266576886,0.1874907017,-0.1823129654,0.7722837412
17.048133948,-1.442692757,1.049802899,-0.6951255798,1.914849365
17.056129398,-2.074415922,0.4054745436,-0.458776474,2.162888549
17.064124768,-1.465308666,-0.2004652619,-0.845035553,1.703349904
17.072119518,-1.382022023,-0.3751411438,-0.5969610214,1.55147614
17.080116658,-0.8012276888,-0.4833438993,0.2998409271,0.9825943801
17.088110808,-0.7383836508,0.02171969414,0.3731746674,0.8276119219
17.096109018,0.2027660161,0.4008824229,-0.8889827728,0.9960477623
17.104133928,0.6589093208,0.6458926201,-0.3599586487,0.9904085008
17.112130528,1.323117495,-0.0148204565,-0.1348524094,1.330054406
17.120123978000002,0.8904703856,-0.3884574175,2.01513195,2.237094868
17.128121278000002,1.249036789,-0.4842941165,2.163589478,2.544750109
17.136114488,2.110220909,-0.3615145683,1.241912842,2.475090418
17.144113558,-0.2491939962,-0.1020077765,0.5597324371,0.6211309326
17.152105538,0.6670266986,1.461738586,-0.4524888992,1.669236507
17.160102688000002,-0.5587214828,1.811272264,-0.7627782822,2.043210125
17.168129208,-0.14791587,0.7092143297,-0.4218139648,0.8383263631
17.176125508000002,-1.051386833,-0.3065670133,0.8068504333,1.360296008
17.184118418,0.1571405083,-0.1149553061,1.053696632,1.071533693
17.192116558000002,0.3991971612,-0.5427556038,1.544693947,1.685236306
17.200111308,-0.8452960253,0.5092365742,0.9416742325,1.36403725
17.208108218,-0.6544523239,1.052778125,-0.9466934204,1.559768591
17.216101058,-0.5453158021,0.8486540318,-0.8357334137,1.309974553
17.224130038000002,-0.8927645087,0.1513600349,-0.7535495758,1.178038748
17.232123568000002,-0.02780564129,-0.663733542,0.4150943756,0.7833381831
17.240120778,-0.7209789753,-0.3801749647,1.080809593,1.353696075
17.248113698,0.9194980264,0.2980722189,1.004465103,1.394013562
17.256111218,0.127158314,0.3433092833,-0.374250412,0.5235397517
17.264106518000002,-0.4495427907,0.6042238474,-0.8502492905,1.135825266
