time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
25.000080858,0.2577133477,-0.5827221274,-0.3696889877,0.7366486239
25.008076228,0.1783251762,-0.7941097021,-0.2666301727,0.8564471592
25.016072288,0.5819293261,-0.9732746482,-0.0348367691,1.134512619
25.024067348000003,0.6226478219,-0.9549285769,-0.04137897491,1.140741477
25.032062098,0.6894711852,-0.9244363904,-0.1304302216,1.160588298
25.040059308,0.3800857961,-0.9111253619,-0.09079837799,0.9913924465
25.048054678,0.02766314521,-0.8821540475,-0.06840610504,0.8852346629
25.056081738,0.3138437569,-0.790091157,0.05656051636,0.8520217322
25.064075178,-0.3597339392,-0.5888891816,0.128736496,0.7019772508
25.072072468000002,-0.4817502499,-0.3714119196,0.1675310135,0.6309490928
25.080066218000002,-0.5813462734,-0.1375017166,0.2187299728,0.6361705846
25.088062508,-0.7115550637,0.05892622471,0.2325258255,0.7509002385
25.096057958,-0.4360891879,0.09364616871,0.1729545593,0.4783896574
25.104085248,-0.2770633101,0.1588149071,0.2434234619,0.4015485454
25.112079148,-0.2488501817,0.2865650654,0.3120985031,0.4913770704
25.120075368000002,-0.143739149,0.4083675146,0.3788537979,0.5752870328
25.128069888000002,-0.07361166179,0.5492140055,0.402844429,0.685082721
25.136068018,0.0551160723,0.5898861885,0.3744258881,0.7008553649
25.144061768,0.1734465063,0.6088593006,0.1955099106,0.6625839295
25.152058368000002,0.1978363842,0.6430311203,-0.04034519196,0.6739851564
25.160084508,0.09967373312,0.670311451,0.01171207428,0.677782758
25.168078638,-0.05777067319,0.7052346468,0.17689991,0.7293743455
25.176075548,-0.2373012751,0.653668046,0.2730541229,0.7470959534
25.184070678,-0.3332987726,0.582711935,0.2950649261,0.7332834252
25.192065738,-0.253331095,0.4828072786,0.1926546097,0.5782692371
25.200062268,-0.19405137,0.4137467146,0.06399822235,0.4614521107
25.208057398,-0.001475301571,0.3872115612,-0.1171951294,0.4045610807
25.216054918,0.2954098284,0.2853651047,-0.2913532257,0.5035741374
25.224078598000002,0.6195656061,0.1084747314,-0.4408073425,0.7680751401
25.232075498,0.8999348879,-0.04311776161,-0.4851140976,1.023268113
25.240070488,0.9259063005,-0.2167669535,-0.4291410446,1.043289234
25.248066768,0.7940809727,-0.342417717,-0.2945270538,0.9135429215
25.256060368,0.4850791395,-0.4080387354,-0.2392997742,0.6775409678
25.264058198,0.1258840859,-0.5022304058,-0.2083978653,0.5581324698
25.272083028,-0.172696963,-0.5705720782,-0.1514511108,0.6150724969
25.280079398,-0.4541072547,-0.4921753407,-0.01321220398,0.6697943917
25.288074988,-0.5163940787,-0.6753215194,0.08883953094,0.8547598852
25.296071278,-0.3839088678,-0.7212427855,0.2335205078,0.84976997
25.304068268,-0.138346836,-0.6818412542,0.5021276474,0.8580090427
25.312061168,0.1540944874,-0.6637977362,0.6889762878,0.9690515316
25.320056228000002,0.3086838424,-0.5863978267,0.7801589966,1.02361916
25.328052518,0.4043724835,-0.5503081083,0.6607685089,0.950247937
25.336077658,0.4203307033,-0.458738029,0.4846153259,0.7886510594
25.344075868,0.2298102528,-0.3521882296,0.3542823792,0.5498775368
25.352069928000002,-0.03315004706,-0.2835662365,0.2721672058,0.3944410273
25.360065368,-0.2615943551,-0.144269228,0.1163415909,0.3205941087
25.368061048,-0.5308402777,-0.1076463461,-0.02451705933,0.5421994305
25.376056338,-0.6970676184,-0.184032321,-0.036028862,0.721851258
25.384052318000002,-0.6953159571,-0.2236708403,0.03615474701,0.7313002739
25.392079758,-0.7326105833,-0.3469643593,0.1224050522,0.8198082277
