time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
10.000008339,1.383828759,1.782679081,-1.347572327,2.628474447
10.008004419,0.9938334227,1.597407937,-1.561615944,2.445007433
10.016000349,0.852214992,-0.3168283999,0.5702114105,1.07321558
10.023996359,-0.4323199987,-1.116361737,3.907851219,4.087109646
10.031991449,-2.14875865,-1.66986835,2.282092094,3.551558583
10.039986299,-2.055482149,-2.117762327,0.177447319,2.956587846
10.048013389,-1.721447945,-1.090151787,-0.1771230698,2.045283972
10.056009929,-0.9724075794,-0.09376245737,-0.4934225082,1.094455879
10.064005019,-0.2475384474,1.051019549,-0.9100694656,1.412141568
10.072001109,-0.207920149,2.044867277,-2.446721077,3.195490103
10.079997339,0.7010691166,2.216706991,-2.572807789,3.467654497
10.087989659,-0.6000449061,1.59459579,-1.29590416,2.140597396
10.095988209,-1.83540535,0.13178581,-0.3711938858,1.8771961
10.104013059,-0.467415899,-1.023932934,1.245138168,1.678477088
10.112011299,-1.51228404,-1.812836647,1.266346931,2.678995013
10.120005689000001,-1.200618982,-1.41174233,0.2504987717,1.87009411
10.128001469,0.01897799224,-0.5696616173,-1.301469803,1.420808984
10.135996869,0.7902057171,0.2394940853,-2.108456612,2.264370061
10.143992259000001,-0.1203372329,0.9239484668,-1.167413712,1.493658794
10.151986649,0.7233595252,1.004868984,-1.066591263,1.634205495
10.160015039,0.6796460152,0.1098866463,-0.6593532562,0.9532788141
10.168007899000001,-0.9671325684,-0.8562338352,0.8490552902,1.545760871
10.176006369,-0.404153049,-0.9301006198,3.626056671,3.765197715
10.183999609,0.148134321,-0.03154030442,1.353796005,1.362241605
10.191996309,-0.8016860485,0.8358821869,-2.94610405,3.165585036
10.199990159,0.9608839154,1.143382788,-3.58276701,3.881602961
10.207989249,1.389102697,0.7657334805,-2.332900524,2.821059893
10.216012569,-0.09136020392,-0.2227587402,-0.3888244629,0.4573320524
10.224010799,-0.5034514666,-1.064969778,2.716301918,2.96072966
10.232003039,0.8464335203,-0.5685819983,2.649102211,2.83856966
10.240001899000001,-0.1284468025,0.4297560453,1.186249733,1.268218147
10.247996369,-0.2275930643,1.47009325,-0.3768491745,1.534597038
10.255991069,-0.4070217907,1.520044804,-0.900267601,1.812921591
10.264016919,-0.7938536406,0.6537316442,0.5202579498,1.152491648
10.272013549,-0.7505868673,-0.6499837637,2.744542122,2.918624847
10.280008089,-0.8896349072,-0.9968705177,1.585601807,2.073483587
10.288003409,0.0595554933,-0.6938765049,-0.2077274323,0.7267476501
10.295998799,0.002746978775,-0.4751194715,-0.02581310272,0.4758280933
10.303997349,0.2160024494,0.04910445213,-0.849407196,0.8778159773
10.311991509,0.7478642464,0.371306777,-0.8852529526,1.216898699
10.319988139,1.339561701,0.1320306659,-0.1597967148,1.355504569
10.328012369,1.257065177,-0.4753523469,2.198364258,2.576621455
10.336010229,0.6258330345,-0.5549507141,1.307548523,1.552198577
10.344004779,1.344887614,-1.459517479,-0.3256034851,2.01120153
10.351999479,1.789774776,-1.401656151,-1.619019508,2.790906283
10.359995179,1.342336535,-1.024435401,-1.222058296,2.084409208
10.367991569,2.43620038,0.5967801809,-2.217921734,3.3481929
10.376016119,2.205010891,0.7919678688,-2.636548042,3.52713364
10.384013659,2.310015917,-1.079277873,-0.4982862473,2.597942156
10.392008749,0.6721541882,-1.200731874,0.198431015,1.390296066
10.400005069,0.2224271744,-0.7641952038,-0.852686882,1.166423198
10.408000539,-0.0246990025,-0.6129318476,-1.338871002,1.472708746
10.415996159,-0.01511967182,-0.9571000934,0.2864818573,0.9991701796
10.423991549,0.242479682,-1.261295915,1.67702961,2.112366467
10.431986949,0.3079810143,-0.4888823628,0.9129447937,1.080428834
