time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
9.007905553999999,-0.6767491102,-0.4035449028,2.995456696,3.097353493
9.015897917999999,0.8446696997,0.4032442272,-0.7153139114,1.178026655
9.023893898999999,-0.4876675308,0.2411858737,-0.6122426987,0.8190429588
9.031890495999999,0.6244481206,0.9145768881,-2.426719666,2.667462216
9.039884553999999,-0.918048799,0.5697414279,-0.2261838913,1.103892225
9.047911380999999,-0.471167922,-0.5831229687,2.134712219,2.262526876
9.055908285,0.3836586475,-0.3184584081,1.215554237,1.313842388
9.063902342999999,0.382407248,0.3160453439,0.3132705688,0.586735385
9.071898015999999,-0.9498670101,0.7193658948,0.04786491394,1.192487181
9.079893688999999,-0.7934122086,0.4634419084,-0.2821598053,0.9611948246
9.087888517,0.8692394495,0.2557930946,-2.783751965,2.927504454
9.095914574999998,-0.02868938446,-0.1104171574,0.3098516464,0.3301864204
9.103911861999999,0.2549785078,-0.3129571974,0.4202785492,0.5827437737
9.111907535999999,0.6383401752,0.5076711178,-0.8386583328,1.169852958
9.119902594,-1.038117647,-0.09857982397,-0.04582309723,1.043794035
9.127900036,1.224397659,0.05671352148,-0.5794391632,1.355771292
9.135893939999999,0.9147152901,0.3997232914,-1.409727097,1.727371778
9.143889843999998,0.3095440567,0.3356052041,-2.52270031,2.563681967
9.151886133,0.3979902864,0.891484797,-1.785012722,2.034554455
9.159911036999999,-0.6865110993,0.3656879663,-1.111996651,1.357041536
9.167906403,-0.1953080893,0.1415069699,-0.1325302124,0.2751976189
9.175901460999999,0.2492691576,-0.7151517868,1.371343613,1.566576042
9.183897518999999,-0.4594888687,0.4984385371,-0.9314174652,1.152002383
9.191893115,1.195823908,0.3626855612,0.9151191711,1.548863691
9.199887940999998,-0.9723029137,0.6632838845,1.243858337,1.712454972
9.207883921999999,0.8302638531,-0.4428070188,0.6291570663,1.131925234
9.215909749,-1.109669447,-0.5950151682,2.020652771,2.380850048
9.223907883999999,0.8722692728,0.6712207794,2.226953506,2.484091975
9.231901941999999,-0.02417099476,0.7186943889,0.6665058136,0.9804773639
9.239897308,-0.3111828566,0.1544859409,-0.6618309021,0.7474763001
9.247892058,0.3092066646,0.3528171778,-2.116986275,2.168344901
9.255888654,2.07805109,0.05479460955,0.8119449615,2.23171535
9.263883405,-0.292280674,0.05405265093,1.154867172,1.192504871
9.271910539999999,-0.04997906089,0.3977479935,-0.9610595703,1.041314972
9.279905289999999,0.9282717109,0.09525215626,-3.435779095,3.56024428
9.287900346999999,-0.02077800035,0.4830980897,-2.322170258,2.371980226
9.295897865999999,-0.01267898083,0.09598141909,-0.5404491425,0.5490523335
9.303891692999999,0.6724268794,0.0374751091,-1.902590752,2.018270017
9.31188729,0.549562335,-0.1254291236,-2.7645998,2.821482461
9.319913194,-0.5923504829,-0.1164385378,-0.2078485489,0.6384653843
9.327909712999999,0.6689742804,0.14045012,-1.457640648,1.609959342
9.335904463999999,1.333466887,-0.1557246447,-1.220868111,1.81463579
9.343902367999998,0.05309528112,0.2367104888,0.189160347,0.3076241233
9.351897117999998,0.474217236,-0.3085251749,0.3785495758,0.6807125324
9.359891483999998,-1.191594124,0.9204061031,-1.431398392,2.077485332
9.367888464999998,1.98955369,-0.5379496813,1.025232315,2.301915516
9.375882214999999,1.381004214,-0.5426841974,3.844162941,4.120590673
9.383909040999999,2.25564909,-0.1904426813,1.735782623,2.852571217
9.391903790999999,0.5371131301,0.2516063452,0.9393930435,1.110970548
9.399899156999998,-0.9425671101,0.7187367678,-0.4890937805,1.282274551
9.407895675999999,-0.610321641,0.3680682778,2.226171494,2.337478616
9.415892042,-1.499836683,-0.1316976249,2.443786621,2.870356666
9.423886099999999,-3.357351065,-0.2887327075,0.3938322067,3.392679849
9.431914080999999,-1.943661451,-0.02628934383,-2.377521515,3.071012784
9.439907601,-0.9903588295,0.615716815,-0.427324295,1.241983841
9.447904811999999,-1.196745634,-0.1553618908,-2.693307877,2.951312377
9.455899638999998,0.2965039909,-0.1688776016,-3.014730453,3.033979889
9.463895928,-0.2693344355,-0.05946528912,-1.217342377,1.24819855
9.471892139,0.4894576073,-0.5441488624,-0.9618473053,1.208642616
9.479886351,-0.006075203419,-0.7386169434,-1.084411621,1.312074869
9.487913638999999,-0.8041314483,0.1528661251,-0.6181497574,1.025721483
9.495908773999998,0.372983098,-0.963735044,2.510183334,2.714575841
9.503904062999998,-1.892858267,-0.3686684072,0.5266141891,1.999037598
9.511899813,0.1200611293,-0.3303468823,0.1733160019,0.3918956162
9.51989764,-0.9161438346,-0.2799129784,1.92442131,2.149666993
9.527892083,0.06510776281,-0.4925011992,0.4506988525,0.6707651658
9.535886140999999,-0.4988459647,-0.5041044354,1.862206459,1.99268198
9.543912584,-2.019337177,-0.7306827307,2.342686653,3.178018352
9.551908565,-0.9389657974,-0.4592498541,0.9916820526,1.440833263
9.559903928999999,-0.6969783306,0.1435087919,2.159773827,2.27398253
9.567899063999999,-1.285166979,0.308924675,-0.1751785278,1.333332717
9.575893507,-0.8842186928,-0.6845309734,0.657418251,1.297160016
9.583889795,-0.5537619591,-0.1322185695,1.203005791,1.33092336
9.591886392,-2.218870401,0.7397656441,-2.281290531,3.267250458
9.599913064999999,0.6583477259,1.022836566,-2.660113811,2.925033651
9.6079072,3.731244326,0.08590984344,0.5072040558,3.766539615
9.615903796,0.1841148883,-0.9359521866,1.560460091,1.828917845
9.62389947,-2.785059452,-0.338855207,-0.9349584579,2.957283605
9.631895143,0.1816419363,0.1848376989,-2.838592529,2.850397571
9.639890278,0.8143677711,-0.2673246861,-2.364711285,2.515256809
9.647887719,0.8837516308,-0.5708528161,0.4912824631,1.161140965
9.655912623999999,-0.3206705749,-0.5793167949,3.639066696,3.698816566
9.66390622,1.118541241,-1.198331714,0.7558317184,1.805108027
9.671902816,1.665766597,-1.113805532,0.4631061554,2.056649807
9.679898797,0.4905056953,-0.613568902,0.07696247101,0.789294531
9.687894471,1.18860662,0.04443770647,-0.5603504181,1.314820519
9.695889759,-0.5799469352,0.4538139999,-0.3285093307,0.8063522645
9.703885433,-0.5422562361,-0.7846385241,0.5975027084,1.125481642
9.711912259999998,-1.607897758,-0.8269687891,4.988207817,5.3057921
9.719907548999998,-2.198237658,0.9657808542,2.000389099,3.125146077
9.727902067999999,-1.417800903,0.3926959932,-0.8202009201,1.684369049
9.735898894,-2.449792385,-0.2288126349,-0.7558984756,2.57395036
9.743894029,-2.221985102,0.2701888084,-1.160861015,2.521471412
9.751890318,-0.2933059037,-0.4642465413,0.5027885437,0.7445465223
9.759885067999999,-0.9155525565,-0.1101022065,-1.735983849,1.965705701
9.767911202999999,-0.1675637662,0.05925861001,1.326114655,1.337972076
9.775907106999998,-1.538956523,-0.1806876361,-0.3569879532,1.590118109
9.78390155,-0.6833350658,-0.3325223923,-1.056045532,1.301057308
9.791897530999998,0.8450912833,-0.3223710656,0.0332736969,0.905101939
9.799893511999999,0.7399959564,0.2900080383,-0.5749168396,0.9809322353
9.807888261999999,0.3509451151,0.1175243855,1.144061089,1.202435125
9.815884243,0.7339208722,0.2002059519,-0.1415424347,0.7737935969
9.823909453999999,0.5487062335,-0.1190743148,-0.3473844528,0.6602523618
9.831905819,-0.9693058729,0.9312274456,1.841080666,2.279543035
9.8399018,0.2611751258,1.308216095,0.7304601669,1.520925328
9.847896243,0.1793900728,-0.1837210506,1.266909599,1.292669391
9.855894609,-0.7567649484,0.3862805367,1.130573273,1.414249541
9.863887205,-0.7471287847,-0.3342223763,1.013395309,1.302641958
9.871882954999998,1.049460173,-0.1988087893,-0.8801956177,1.384064996
9.879909321,0.03555455804,-0.7174327374,1.207694054,1.405168597
9.887906532999999,0.4125544429,-0.7025080919,0.9539661407,1.254499974
9.895901898,1.515380025,0.400804162,-0.6453342438,1.695133293
9.903895725,1.823064566,0.9372746348,-1.011691093,2.285949916
9.911894245,0.1776054054,-0.3085632026,-0.1691074371,0.3941475046
9.919886839999998,0.4024199247,-1.029743195,0.2854175568,1.141830121
9.927883974999999,1.88874054,-0.005006998777,-1.577720642,2.461009614
9.935910725,0.1667164862,0.6116434932,0.3971614838,0.7480904983
9.943904244999999,1.302414894,0.4063367844,-0.7880411148,1.575564323
9.951901457,1.046033382,-0.1599223912,-0.9797210693,1.442086815
9.959896207,0.6482096314,-0.3899179399,-0.1107654572,0.7645133829
9.967891342,-0.2524018884,-0.4990162253,0.1692113876,0.5842571353
9.975888245999998,1.415036321,0.3319941163,-0.9943370819,1.761037795
9.983883536999999,1.170578122,0.2585823238,-0.4579753876,1.283300204
9.991911207,1.124900341,0.3686949909,-0.5727558136,1.315061214
9.999905116999999,1.590115786,0.7021093369,-0.9219274521,1.967581246
