time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
10.007995153,1.248141766,-0.5030900836,2.117764473,2.509159991
10.015991153,-0.4163492918,0.1094364822,1.531443596,1.590799347
10.023985612999999,-1.199103832,0.9415502548,-0.8814239502,1.761043742
10.031982303,-2.035840988,1.245941639,-0.8094491959,2.520362493
10.039976693,-2.210814714,0.9557461739,-0.2707023621,2.423722802
10.048003462999999,-2.860999584,1.228090286,-0.5892791748,3.168718087
10.055999233,-3.00733614,1.001614928,-1.082743645,3.349572648
10.063993923,-2.629187346,0.5709719658,1.04506588,2.886312141
10.071990233,-2.320559978,0.4977518916,0.9415922165,2.55330207
10.079985613,-1.941627026,0.5807910562,-0.1719751358,2.033914749
10.087982233,-1.404049516,1.146823645,1.07565403,2.10798271
10.095976463,-2.361798763,2.047529221,0.61906147,3.1864881
10.104004072999999,-1.56743145,1.848330259,-0.38048172,2.453147455
10.111997693,-0.3625692725,1.141425967,-0.7882633209,1.433760363
10.119995153,-2.030438662,-0.01607757807,1.216799736,2.367180019
10.127990233,0.3556239903,-0.7447894216,1.05900383,1.342635027
10.135984463,-0.3608218133,-0.8918112516,-0.5784044266,1.122529006
10.143981923,-1.194423556,-0.153816402,-1.667494774,2.056902024
10.151977693,0.3974042833,-1.060955763,1.890426636,2.203921541
10.160003533,-0.3793647885,-1.566463828,2.642167091,3.094959371
10.167997303,-0.02986164391,-0.4465227723,-1.583633423,1.64565158
10.175995152999999,0.1557720751,0.02552717924,-3.326678753,3.33042161
10.183989302999999,0.9591141343,-1.648862123,-1.290016174,2.302778312
10.191984462999999,0.2715063989,-2.653773308,0.7385511398,2.767975123
10.199980383,0.495988518,-2.517612934,-0.6591663361,2.649316847
10.207976383,1.046496272,-2.448768854,0.4637212753,2.703083567
10.216003763,0.828494668,-2.061069489,1.356210709,2.602636805
10.223997302999999,0.7142487168,-2.400623083,0.06769752502,2.505538938
10.231994842999999,2.172538519,-1.027171373,-1.514373779,2.840481049
10.239988463,1.781309128,0.1795741916,-0.9529457092,2.028155473
10.247984693,1.063623309,0.5982829332,0.9566020966,1.550588463
10.255981383,0.3382644951,-0.08630338311,1.152132034,1.203860194
10.263975533,1.47483623,-1.370047092,1.134805679,2.310834237
10.272002913,1.881033182,-1.362491369,2.053952217,3.100546448
10.279998843,1.672423601,0.4791898727,-0.9746408463,1.994128485
10.287993303,-0.5091103315,2.494553566,-4.443390846,5.121104669
10.295990912999999,-0.6628308296,2.469076157,-4.591670036,5.255389186
10.303984993,0.03674180806,1.092769146,1.018262863,1.494106297
10.311980692999999,-0.1776258051,-0.5513117313,3.389079094,3.438219402
10.319976683,0.5331783891,-1.110469341,2.941773415,3.189271418
10.328003533,0.2906906903,0.2154926062,1.206424713,1.259523215
10.335998613,-1.583246827,2.263808966,-0.3779668808,2.788254026
10.343993073,-1.80602169,3.751983404,-0.01558017731,4.1640529
10.351988073,-1.381758571,2.059605122,0.6651678085,2.567815846
10.359986613,-0.5074939132,-0.2623295188,0.6609230042,0.8736052116
10.367982533,0.3003520966,-1.685851336,2.578813553,3.09557514
10.375975842999999,0.2909652889,-1.103013754,0.6827611923,1.32945966
10.384000373,-0.2933765948,0.349309057,-0.5834741592,0.7406272599
