time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
0.0,0.001407682896,-0.000986635685,-0.02027702332,0.02034975911
0.007995999,-0.05458205938,-0.0009620189667,-0.09456157684,0.1091879961
0.015991382000000002,0.06420499086,-0.02487936616,-0.1042032242,0.1248982612
0.023986997,-0.02290904522,-0.03443151712,-0.07553768158,0.08611791372
0.031983610999999995,0.06028461456,-0.03405913711,-0.05467224121,0.08822308957
0.039979918,0.06681859493,-0.03667980433,0.002038955688,0.07625149188
0.048004532,0.07662403584,-0.02504059672,0.0417432785,0.09077871806
0.056002684999999996,0.203774631,-0.01868936419,0.05855464935,0.2128427578
0.063996608,0.1379175484,0.02357512712,0.03828430176,0.1450611062
0.07199014599999999,0.2277247608,0.01007503271,0.02432537079,0.2292417864
0.079985837,0.2204118967,0.01298475266,0.02492904663,0.2221969068
0.08798452799999999,0.189473331,-0.01163166761,0.006586074829,0.1899442424
0.095978989,0.1900788546,-0.005973994732,0.007541656494,0.1903221904
0.104006065,0.1088830829,-0.0009244084358,0.02110862732,0.1109141759
0.111999679,0.1403255761,-0.004759848118,0.04403972626,0.1471510141
0.119995909,0.07990971208,0.0296831131,0.06282520294,0.1058945485
0.12799106300000002,0.05056238174,0.04874527454,0.06040859222,0.09263829798
0.135986985,0.07735192776,0.047816962,0.04825973511,0.1029503988
0.143983676,0.03632050753,0.05031073093,0.04584789276,0.07715165704
0.151979368,0.05014044046,0.07397741079,0.05096054077,0.1028771004
0.160005751,-0.00732511282,0.05247357488,0.07011127472,0.08787903152
0.16799967300000002,0.006377756596,0.05634498596,0.05636882782,0.07995547493
0.175995595,0.02147638798,0.05317729712,0.0351934433,0.06728773009
0.183991057,-0.04762092233,0.05806130171,0.006471633911,0.07537074396
0.191987287,-0.08170607686,0.06957805157,-0.04214572906,0.1152963605
0.19998144,-0.1191315055,0.04587256908,-0.0218706131,0.1295180756
0.20801013100000001,-0.1046378314,0.03536623716,-0.001661300659,0.1104654083
0.21600613000000002,-0.1753995121,0.01854872704,-0.002765655518,0.1763992431
0.223999898,-0.2147683501,0.008125424385,0.04197025299,0.2189816633
0.23199443600000003,-0.1850755215,0.005250811577,0.02666091919,0.1870596811
0.239992204,-0.2172709703,-0.01413661242,-0.002791404724,0.2177482728
0.24798551200000002,-0.2496632934,-0.01625347137,0.01599693298,0.250702687
0.255983357,-0.2540333271,-0.03028762341,0.04208755493,0.2592713515
0.264008279,-0.2506039739,-0.01760977507,0.04437732697,0.2551113542
