time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
11.007832518,0.7296862006,-0.1033833623,0.556189537,0.9232967411
11.015827028,0.1715708375,-0.147441268,-0.3566579819,0.4223510339
11.023824848,0.0219796896,-1.158199549,-1.362903595,1.788691005
11.031819518,-0.4276210666,-1.11773479,0.1300230026,1.203784374
11.039814028,0.2464722395,-0.893927753,-0.4335603714,1.023635672
11.047840158,-0.04710318893,-0.4990149736,-1.317682266,1.40979474
11.055837588000001,-0.1266962588,0.1747513413,-0.8753290176,0.9015491459
11.063831798,-0.5693412423,0.586106658,-0.1359968185,0.8283511329
11.071827468,0.5643270016,-0.1571512222,-0.2106285095,0.622515735
11.079822818,0.3969966769,-0.9984717369,-0.5034532547,1.186599069
11.087818798,0.06206601858,-1.331979513,-0.4684343338,1.413312541
11.095815698000001,1.036076903,-0.7807608843,0.2559328079,1.322325418
11.103840898,0.7683934569,0.1371221542,1.791847229,1.954468593
11.111834028,1.315422058,0.5703603029,1.03686142,1.769386241
11.119833078000001,0.9295835495,0.02405703068,-0.7161245346,1.173685931
11.127828518,0.4882182479,-0.5872761607,0.8131351471,1.115544313
11.135823878,-0.2909403741,-1.056227326,1.789190292,2.097966722
11.143817698,0.2714009881,-0.4705324769,0.5339412689,0.7616774822
11.151814898,-0.5974558592,0.9899875522,1.098670959,1.595025622
11.159840028,-0.4628182054,1.575442314,0.320397377,1.672983459
11.167835388,-1.09884429,0.6202185154,0.9333410263,1.569476107
11.175829208,-0.4848144948,-0.1105582714,1.050714493,1.16244104
11.183828028,-0.4929617941,0.8406563997,0.6774597168,1.186872437
11.191821158,-0.5396787524,1.009049654,0.4982185364,1.248060924
11.199818668,-0.5730842948,1.186219096,0.3932170868,1.374831273
11.207813418,0.5518314242,0.8689839244,0.8916883469,1.361895403
11.215840768,0.904630661,1.050745606,-0.2855300903,1.415609549
11.223834358,0.2173819542,0.7655937672,-0.02604866028,0.7962834062
