time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
14.000040571,1.229497075,1.128202677,-1.273936272,2.099385139
14.008037481,1.076556683,0.1868464351,1.17901516,1.607470879
14.016033791,1.35182023,-0.3421241045,5.134892464,5.320863412
14.024028551,0.2994332314,-0.1514704376,2.454092979,2.476928724
14.032025161,0.655802846,0.5950371027,-0.6789121628,1.115826264
14.040018071,2.483638763,0.3056700528,-0.6992940903,2.598250933
14.048044531,1.207541704,1.096136451,-1.904597759,2.507421925
14.056041451,2.27617383,0.8906422853,-2.032350063,3.178782434
14.064037441,0.8813450336,0.09989589453,-0.2304191589,0.916428528
14.072032511,0.4029474854,-0.6047691107,1.657264709,1.809596273
14.080028431,0.2312262058,-0.8777427077,-0.3075666428,0.9583814788
14.088023501,0.6830829382,-0.8800272346,-2.114470005,2.389986116
14.096020111,0.5612771511,-1.167798281,-1.972860336,2.360288705
14.104013641,-1.925469637,-1.627187967,-1.53018856,2.949008483
14.112040711,-3.611986876,-1.737254143,0.6646842957,4.062795387
14.120036171,-1.570093393,-1.737976074,1.94601059,3.045112693
14.128032471000001,-0.6673438549,-1.010987163,1.347481728,1.811946431
14.136028471,2.376663923,-0.019518435,1.576404572,2.852010474
14.144024081,3.332046509,1.063144207,-0.1184425354,3.499548282
14.152019531,0.3820842505,1.004469275,-2.404847622,2.634053717
14.160044681,1.654662371,-0.2113122195,-1.135868073,2.018107206
14.168041371000001,1.151903272,-0.03466916084,-0.8270101547,1.418460043
14.176036671,1.919238806,0.4796487093,-0.3572349548,2.01026299
14.184030581,-0.2409098148,0.5348207355,0.9937448502,1.153949559
14.192028731,0.9450625181,-0.04612758756,2.619822502,2.785451644
14.200022191,1.790163755,0.9050678611,2.138710976,2.932220787
14.208019491,0.6141479015,1.496995211,-0.3926448822,1.665035228
14.216013331000001,-3.242492676e-05,1.305889606,-0.7092475891,1.486061845
14.224040631000001,0.2102589011,0.368119359,0.5230379105,0.6732676465
14.232036091,-1.207891941,-1.165718555,1.357769012,2.159036679
14.240032081,-2.695770502,-1.725761414,-1.092417717,3.382130619
14.248026231,-2.863845587,-0.3970572352,-2.917688847,4.107575221
14.256023451,-3.571802139,-0.4231405854,-1.614866257,3.942665533
14.264018141000001,-5.252086163,-0.4810711741,-0.356136322,5.286082823
14.272044601000001,-4.601336002,-0.5549686551,1.571328163,4.893807864
14.280042131,-3.406287193,-0.2108752131,0.4987764359,3.449063457
14.288035121,-2.598861933,-0.4372616708,-0.2690000534,2.649083265
14.296032041,-2.801118612,-0.8133653402,-0.9405107498,3.064700496
14.304027111,-0.6109316349,-0.4823381603,-0.5297279358,0.941540891
14.312021871,-2.330793858,-0.8511712551,1.647929192,2.978718371
14.320016871,-3.304244041,-1.020541668,2.741339684,4.412989604
14.328013561,-3.458863497,-0.9619044662,1.225296021,3.793461115
14.336039401,-2.210799932,-0.6822152138,-1.856620789,2.966495355
14.344037161000001,-0.201945588,0.2176049352,-3.906538963,3.917803032
14.352031691,-2.492779016,0.9987081289,-1.723449707,3.190868854
14.360025761000001,-3.878998518,0.4611895084,-0.1293125153,3.908458391
14.368021451,-0.8745688796,-0.2209226489,0.9596576691,1.317049879
14.376017441,0.8865947723,-0.8615838289,1.833209038,2.211115637
14.384044521,0.160047248,-0.9314864874,0.2694854736,0.9828044659
14.392039281,-1.564458609,-0.2065112591,-1.370796204,2.090277462
14.400034731,-3.547755241,0.07617551088,-0.9807825089,3.681617076
14.408029501,-5.84344244,-0.3622581661,1.499362946,6.043603211
14.416025421,-7.153619289,-0.3239637017,3.369286537,7.913994768
14.424021791,-6.755188465,-0.6167525053,2.282423973,7.156983586
14.432017401,-4.461741447,-0.2623261809,1.305765152,4.656283325
14.440044171,-4.962428093,-0.4716584086,1.004331589,5.084961767
14.448038391,-3.562530279,0.2195327878,-1.006453514,3.708472099
14.456035001,-0.1349373162,0.7068392634,-2.042822361,2.165860804
14.464029691,1.071051121,0.3613350391,-0.009909629822,1.130403342
14.472027601,-0.1916792393,0.236762166,0.7971372604,0.8533610408
14.480022061,0.553406179,-0.1128824055,-1.474703789,1.579161835
14.488016441000001,2.479878426,-0.04096645117,-2.384293079,3.440396597
14.496012741,-0.5959958434,1.235379457,0.5942840576,1.494840122
14.504038041000001,0.9298613071,0.4564115405,0.1346883774,1.044554692
14.512035191,2.33453536,0.3682171702,-1.790281296,2.964919282
14.520030341,-0.6303588748,0.1931170225,-1.871807098,1.984517148
14.528026021,-1.51786232,-1.138338208,-0.4379081726,1.947173199
14.536020791,-2.831102133,-2.557957172,2.825033188,4.747535855
14.544017091,-4.928837776,-2.637716055,4.170287132,6.974401951
14.552042011000001,-3.839308023,-2.179158449,2.298009872,4.976933496
14.560039231000001,-2.615730524,-0.7243545055,-0.4647722244,2.753679147
14.568033691,-2.537332296,0.418641001,-0.8547277451,2.709958485
14.576027841,-1.340451002,0.4801338017,-0.868519783,1.667832117
14.584025061,1.831491232,-0.01032602787,-1.085894585,2.12923315
14.592020751,4.258374691,-0.4180483818,-1.715943336,4.610095551
14.600015741,7.319952965,-0.3833398223,-2.588344574,7.773557002
14.608044121,9.966965675,-1.612520337,-2.58232832,10.4215664
14.616039731,4.729175568,-1.891038895,-0.9509840012,5.181264346
14.624034181,4.738860607,-0.8647403121,-0.25735569,4.823982547
14.632029641,3.074327946,0.7440832853,5.198375702,6.085085225
14.640024021,-0.6075264812,1.803164244,8.212640762,8.430181374
14.648022781,1.432952881,2.326810598,0.6902189255,2.818475418
14.656015081,3.051896334,3.804125309,-4.744439125,6.80405344
14.664012311,-0.4328550398,2.693978786,-3.298152447,4.280501694
14.672036921,1.403648138,1.348416805,-2.412196636,3.099540061
14.680033841,2.756593227,1.536685228,-2.680263042,4.140533503
14.688028601000001,4.357364178,2.451124668,-2.799893379,5.730099271
14.696026521,3.569123268,1.555115104,-1.571661949,4.198469384
14.704020891,3.439377069,-0.2287080884,0.3730506897,3.467100926
14.712016661,4.108069897,-2.091047049,1.046640396,4.726962254
14.720042811,2.549695253,-2.455593348,3.949148178,5.303456977
14.728039341,0.6452418566,-1.478259087,5.036089897,5.288079844
14.736032331,-0.6579121351,-0.04641264677,2.608423233,2.690515615
14.744031711,-1.794649243,0.1689681709,0.003838539124,1.802590049
14.752024861,-3.327262878,-0.4883082211,-0.5537118912,3.408184273
14.760020931,-4.006318569,-0.8858778477,-1.540008545,4.382578506
14.768015691,-4.776503563,0.1505541205,-2.184355736,5.254432682
14.776042381,-1.588754416,0.888971746,-2.308907986,2.940317575
14.784037221,-1.717586398,0.6001654863,-1.485424042,2.34878399
14.792035061,-1.422540307,-0.5400831103,-2.007576942,2.519062498
14.800027361,0.3615474105,-0.778847456,-2.96784544,3.089567356
14.808024591,1.13593328,-2.373744011,-0.372795105,2.657815125
14.816018431,0.5635725856,-1.647288442,2.188666344,2.796682612
14.824015881000001,1.821032643,-1.599169016,3.291996956,4.087877859
14.832041421,1.912656426,-0.2773517966,1.263849258,2.309219256
14.840036561,1.726500034,0.399769634,-1.013251305,2.041395683
14.848031251,0.9752111435,-0.09942355752,-1.200657845,1.550000348
14.856028171,0.3321135044,-1.339943409,2.334705353,2.712304703
14.864024471,-1.649609089,-1.944425941,2.597400665,3.639847881
14.872020771,-2.149095058,-0.88915658,1.411863327,2.720765894
14.880014311,-2.194801092,2.110014915,1.246663094,3.289906328
14.888042381,-1.250239015,2.559368134,-0.7833385468,2.954163522
14.896037751,-0.3804603517,2.002301693,-2.523308277,3.243616317
14.904031831000001,-0.7828963995,0.3135183752,-0.08788967133,0.8479063263
14.912027821,1.963800907,-0.3359489739,0.4869604111,2.050976879
14.920023891,1.180585265,0.3169558942,-0.9780340195,1.565500926
14.928018881,0.4681351185,1.490308881,-1.576022148,2.219012587
14.936015571,2.332635641,1.141733408,-0.2776794434,2.611867164
14.944040491,2.440246344,0.9822012186,-0.1522903442,2.634902996
14.952037021,2.646642923,-0.8678085208,0.7749490738,2.89108223
