time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
5.007982304,2.319927692,1.215770364,-0.9904603958,2.800209612
5.015979902000001,1.603318334,0.5643079281,-0.7629499435,1.863106474
5.023975193,0.2227425873,-0.9603683949,-0.05186367035,0.9872241662
5.031973022,-0.5644311905,-1.276432872,1.468411446,2.025856762
5.039966236000001,-1.087425947,-0.7741715908,2.464375496,2.802674335
5.047992065,0.3818201423,-0.3972073197,1.403764725,1.508017135
5.055987509,0.7856608629,-0.4636826813,0.819568634,1.226359395
5.063983723000001,1.562939763,0.1977136731,-0.9329013824,1.830894969
5.071978860000001,2.192027092,-0.3940775394,0.1971549988,2.235877898
5.079974535000001,2.560772419,-0.6098333001,1.243468285,2.911299609
5.087971672,1.856954336,-0.7801146507,0.4869508743,2.072191938
5.095964271000001,2.26282835,-0.3224239349,1.164620399,2.565285561
5.103963023,1.712891579,0.1828610152,-0.2932100296,1.747400307
5.111987698,1.782331109,-0.2042107582,0.3200092316,1.822309558
5.119983297,0.4077453613,-0.1250040382,0.4616184235,0.6284694568
5.1279795870000004,1.28763628,-0.03722050786,-0.5385942459,1.396236483
5.135974032,-0.5699037313,0.2788108587,-2.158742905,2.250043708
5.143972553,-1.144711971,-0.03598979115,1.631689072,1.993506957
5.151965075000001,-0.2953650057,-0.1925436407,4.035545349,4.05091839
5.159991519,-1.088093996,0.34357059,0.6981086731,1.337664014
5.167988425,0.742653966,0.9612393379,-1.729324341,2.113309881
5.1759838700000005,-0.7605509758,0.761146307,-0.6205968857,1.242144107
5.183979468,-0.1596257836,0.5350126624,1.835950851,1.918967032
5.19197399,0.4765280485,0.2108446211,1.180055618,1.289986704
5.199969281,1.450422525,1.335376978,0.2563056946,1.988127205
5.2079677250000005,0.4012922347,1.914966464,-1.033471107,2.212734631
5.215990862,-0.5144559145,0.9266182184,-0.9201498032,1.403553302
5.223985922000001,-1.108723879,0.4697056711,0.157834053,1.21441494
5.231984982,-1.011399269,0.7617759705,-1.220665932,1.758765598
5.239978196,-1.087005973,0.6831479073,-0.1644458771,1.294339791
5.247973179000001,-0.60505867,0.7890607715,0.4560718536,1.093944437
5.255969239000001,-0.857845068,0.4853702784,-0.1254091263,0.9935843783
5.263967684000001,0.07811141014,0.1543571055,-0.3428678513,0.3840388937
5.271991589000001,0.3014368713,0.2032726705,-1.178032875,1.232860666
5.279987957,0.1449400783,0.5598933101,0.06508255005,0.5819998997
5.2879817870000005,1.142374277,0.1279400587,0.3194990158,1.193091475
5.295979539,1.103748441,-0.003037333488,-0.5584659576,1.236993966
5.303973369,1.728485942,-0.2008075267,0.7400312424,1.890934572
5.311969352,0.9519872665,-1.079267859,2.399736404,2.798183997
5.319965412,1.392185211,-0.7061494589,1.109605789,1.915215844
5.327991779,0.578576386,-0.2775616348,-0.2402200699,0.685198349
5.335987762,0.1834070385,0.2888135314,-1.383963585,1.425624986
5.343982822,-0.1860387176,-0.5875403881,-0.5504846573,0.8263458538
5.3519781900000005,-0.254086256,-0.9134047031,1.3265028,1.630483872
5.359972634,0.4671338201,-1.926243663,4.345369339,4.776071958
5.3679689250000004,0.4144203067,-0.9755449891,2.113966942,2.364801989
5.3759655230000005,-0.01580750942,0.0758022666,1.254506111,1.256893569
5.383990506,-0.5012789965,0.3054593801,-0.0671081543,0.5908380231
5.391987105,0.02781993151,0.7722722292,-1.252233505,1.471484657
5.399983626,-1.265476227,0.6205707788,-0.8069572449,1.624105344
5.407978379,-0.422598958,0.6483811736,-0.110408783,0.781778821
5.415974054,0.5703039169,-0.002153247595,-0.3690795898,0.6793165225
5.42397096,0.5913200378,-0.2093066722,-0.4386320114,0.7654193044
5.4319644810000005,-0.3730385602,0.04775983095,1.311376572,1.364238719
5.439989157,-0.6214175224,0.4932309389,0.1117544174,0.8012025625
5.447984524000001,0.3765283823,-0.04147866368,-1.162004471,1.222190039
5.455980738,-1.325827122,-1.077933669,-0.7816181183,1.879011824
5.463977337,-0.8195920587,-0.3652165234,-1.813812256,2.023617837
5.4719721660000005,-1.09847033,0.2018038332,1.614009857,1.962750538
5.479967841000001,-0.6709663868,-0.1822570562,0.7394065857,1.014955972
5.487963440000001,-0.07214048505,0.05987045169,-1.051894188,1.056063494
5.4959905760000005,-0.5349303484,-0.5693905354,-0.9901323318,1.261236732
5.5039861750000005,-0.291383177,-0.5746730566,-0.08087158203,0.6493793118
5.511980081,-1.91119647,-0.5640288591,0.9788188934,2.220109666
5.519977218,-1.511975527,-0.2375241965,0.8532838821,1.752307371
5.527973201,-0.9593659639,0.4375524223,-0.7730712891,1.307468697
5.535966107,-0.0504218787,-0.3623157442,0.5574464798,0.6667545592
5.543963628,-1.120450258,-1.282479048,2.328469276,2.884775634
5.551988842,-1.328171253,-0.5841003656,-0.5285644531,1.544212581
5.559985748,-0.7892261744,-0.2608706951,-0.9172945023,1.237885567
5.5679802700000005,-0.7532838583,0.2092379332,-1.312924385,1.528066597
5.575975253,-0.8751022816,-0.1557588726,-0.7411556244,1.157314343
5.583974005,-0.6355774403,-0.9811080694,0.005304336548,1.168999513
5.591967219000001,0.8082780838,-0.7044214606,1.467530251,1.817461992
5.599963279000001,1.423380136,-0.8299716711,-0.1011810303,1.650788172
5.607990954,0.7680917382,0.04990822077,-0.1422681808,0.7827489918
5.6159868600000005,0.3455058336,0.01474627852,-0.9636964798,1.023866514
5.623982612000001,0.9628328681,-0.2277249396,-0.7363958359,1.233363129
5.631975211,-0.1504404843,0.4575464129,0.2355928421,0.5361763204
5.639970271,0.306889832,0.2178480178,-1.162597656,1.221995269
5.6479665610000005,-0.4941597879,0.355117768,0.3840475082,0.719579748
5.655962468,-0.3116045296,0.4254690409,0.7456235886,0.9132775172
5.66398922,-0.7314637303,0.4095398188,-0.8297147751,1.179486609
5.6719839720000005,-1.088794708,-0.2079733908,1.947522163,2.240885857
5.679981801,-1.031965971,-0.4863938689,0.6282110214,1.302375464
5.687976553,-0.5369035602,0.1097457558,0.1612854004,0.5712464829
5.695971383000001,-1.202095032,0.0872284472,0.9848651886,1.556470593
5.703968827000001,0.3902189732,0.4124746025,-0.1691017151,0.592453825
5.711963657,0.2171943337,0.3388768435,1.425475121,1.481212413
5.719990409,0.04916830733,-0.181697309,1.332129478,1.345362547
5.727983623,0.2400247902,0.0208966136,-0.6263008118,0.6710449129
5.735978606000001,-0.2602419555,-0.5729076266,-0.9471235275,1.137098061
5.743974974,0.2551934719,-0.0338434279,0.3002519608,0.3955000956
5.751973111,-0.6759331226,0.08659276366,-0.5065507889,0.8491039952
