time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
12.000017811,0.2450854778,-0.2354889512,-0.1240100861,0.361801657
12.008013411,-1.105725527,0.065964818,0.4002056122,1.177771128
12.016009101,1.06738472,0.01382422447,0.476899147,1.169159547
12.024004550999999,-1.524885774,0.5125059485,-1.740080833,2.369772199
12.032000471,0.5952323675,0.07546401024,-1.1198349,1.270443462
12.039995921,-0.6014586091,-0.4275111556,0.3045816422,0.7983033404
12.047991601,1.127240181,-0.381726712,-1.124779701,1.637533232
12.056017441,2.060465097,0.173404038,-0.7966022491,2.215888201
12.064012511,-0.9154847264,0.1322378516,0.06773662567,0.9274628748
12.072010351,1.733896852,-0.1849012375,-1.952727795,2.617963445
12.080004191,-0.3057910204,0.3521032929,-1.86379528,1.921254206
12.088001331,0.4500058889,0.05233854055,-0.2930717468,0.5395698951
12.095994861,0.7769589424,-0.8055304289,-0.02725505829,1.119503152
12.103991241,1.110896587,-0.8680990338,-0.03688144684,1.410335918
12.112017691,-0.08968858421,0.06839758158,0.9901399612,0.9965437342
12.120011841,-0.7241104841,-0.3174895346,0.669095993,1.035772681
12.128008061,-0.2173396349,-0.5037207603,-0.4491672516,0.709029154
12.136004361,-0.2812517881,-0.08994066715,-0.4086227417,0.5041472374
12.143999431,-0.6663208008,-0.2417951226,-0.7703285217,1.046830608
12.151995111,-0.02375403047,-0.02496773005,-0.6053256989,0.606305899
12.159990491,-0.6338268518,-0.3815058768,1.618391991,1.779459426
12.168016941,-0.09396786988,-1.338694692,1.258103371,1.83949926
12.176012621,1.244803309,-0.7182196379,0.8335237503,1.661365875
12.184009311,0.6601341963,-0.7225536108,-0.0003538131714,0.978703736
12.192003451,0.5612062216,-0.1587525606,0.5090446472,0.7741325801
12.199999751,-0.7081103325,0.2780345082,0.9274682999,1.199550282
12.207992901,-0.7112854719,0.1334366202,0.6109371185,0.947088442
12.216020051,-1.483382344,-0.7059862018,0.6054143906,1.750818746
12.224016341,-1.242253065,-0.3207123876,-0.3170900345,1.321588137
12.232012031,-0.4324039221,0.5479282737,-0.837231636,1.090025393
12.240008251,-1.068972111,-0.1024122536,-0.6463298798,1.253368245
12.248001781,-0.9052381516,0.3191397786,-1.599802017,1.865656132
12.255999001,-1.420412898,0.7085031271,-2.531275749,2.987792898
12.263994761,-0.9355553985,-0.5846810937,-0.1302042007,1.110886591
12.272022061,-0.8780587912,-0.3293295503,-0.7698307037,1.213294896
12.280015901,0.03470510244,0.03958231211,0.419801712,0.423089448
12.288012891,0.4604013562,0.3910511136,-0.4877662659,0.7764060229
