time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
24.007982778000002,-1.596156001,-0.5134084225,-0.311832428,1.705444708
24.015979388,-2.626686096,-0.141597271,-0.7915325165,2.747008074
24.023974998,-3.508754492,0.2413179874,-0.7780895233,3.602084919
24.031971388000002,-3.613109112,0.5315433145,-0.4340953827,3.677707785
24.039965458,-3.522406101,0.655469358,-0.04909420013,3.583210162
24.047991308,-3.397874832,0.6445424557,0.3268384933,3.47387561
24.055986378,-2.660802603,0.7578456402,0.4327840805,2.800268302
24.063982768000002,-1.757394552,0.8526164293,0.3619718552,1.986558333
24.071977528,-0.8000090122,0.7112105489,0.1789321899,1.085288714
24.079973528,-0.215954572,0.6327432394,-0.1882133484,0.6945679583
24.087968908,0.1645707935,0.4542127848,-0.7753601074,0.9135513648
24.095967068,0.2251689285,0.1613222361,-0.8815860748,0.9240778742
24.103990678000002,-0.4543448687,-0.1404339671,-0.7294635773,0.8707858918
24.111986678,-1.033671498,-0.548658669,-0.3236722946,1.214193912
24.119984288,-2.079350471,-0.9600154161,0.09658718109,2.292303877
24.127977828000002,-2.882697105,-1.376825809,0.5986289978,3.250222852
24.135972908,-3.547286749,-1.462404132,1.021727562,3.970616619
24.143970368,-3.945573807,-1.581457853,1.111886978,4.39372897
24.151965208,-3.330795765,-1.573629022,1.227968216,3.88309344
24.159991668,-2.984471321,-1.335072279,1.319618225,3.525745214
24.167986128000003,-1.779046059,-1.013303995,1.099713326,2.324039428
24.175981508,-0.769040823,-0.6335240602,0.5087451935,1.118748495
24.183978438,-0.10697335,-0.157759726,-0.1848649979,0.2655305938
24.191973198,0.7045144439,0.3753204644,-0.6938095093,1.057628332
24.199968198,1.020665169,0.9048038721,-0.8004007339,1.581476768
24.207965808,1.564918995,1.211729884,-0.7515792847,2.117104672
24.215992268,1.649460077,1.394105315,-0.653002739,2.256249267
24.223986348,1.259766817,1.424493432,-0.5212726593,1.971780707
24.231982348000003,1.131252885,1.313167095,-0.3752498627,1.773401638
24.239977188,0.4965130091,1.099437714,-0.2674942017,1.235654321
24.247972188000002,0.1519659758,0.7607554197,-0.1644382477,0.7930210613
24.255968878,-0.2765265703,0.2894627154,-0.1115493774,0.4155705371
24.263963958,-0.3534494638,-0.2454743981,0.03469753265,0.4317269072
24.271989798,-0.1258105636,-0.6129714251,0.2285070419,0.6661664462
24.279986418,0.1639145613,-0.8249171972,0.4460058212,0.9519861124
24.287982338000003,0.969491601,-0.9756981134,0.6178655624,1.507865586
24.295978408,1.510772705,-1.028009176,0.5471343994,1.907509655
24.303971868,1.695150256,-1.031648397,0.3969554901,2.023711063
24.311968488,2.046165466,-0.8872171044,0.1697721481,2.236687258
24.319964248,2.401762486,-0.672369957,0.03558063507,2.494355704
24.327990018,2.44146204,-0.4287184775,-0.09885597229,2.480787965
24.335986328,1.939091563,-0.2102373093,-0.1422395706,1.955634913
24.343980788,1.130630016,-0.03420212865,-0.1973009109,1.148225443
24.351976858,0.6890184879,0.1677159965,-0.1919851303,0.7346655174
24.359971628,0.04858532548,0.4045057297,-0.02571201324,0.4082236235
24.367967238000002,-0.5620461106,0.6184926629,0.1075639725,0.8426143915
24.375963318,-1.301002383,0.7710491419,0.1791467667,1.522897746
24.383990628,-1.68537426,0.8890963197,0.1530170441,1.91164664
24.391986318,-1.501978397,0.909686923,-0.01401996613,1.756037005
24.399981468,-1.021530986,0.8680897951,-0.2477035522,1.363254377
24.407976538,-0.4975085855,0.6873035431,-0.4717473984,0.970796869
24.415972848000003,-0.4115472436,0.3999114037,-0.5090646744,0.7671030616
24.423967538,-0.4426103234,0.02899986506,-0.3788738251,0.5833440373
24.431965388000002,-0.1301267445,-0.3148215413,-0.1818256378,0.3861426357
24.439990308000002,0.3323758841,-0.5650005937,-0.01636123657,0.6557187577
24.447984538,0.5380060673,-0.9224994779,0.3092565536,1.111798287
24.455982688000002,0.8523353338,-1.141081572,0.5748434067,1.535899611
24.463978298,0.4791938961,-1.175447464,0.6101417542,1.408395005
24.471972758,-0.1557991207,-0.9896829724,0.6310462952,1.184046105
24.479968448,-0.4033035338,-0.7107675076,0.5347442627,0.9766246037
24.487994368000003,-0.9181032181,-0.4017676413,0.3692045212,1.068008771
24.495991828,-1.132403851,-0.0778029263,0.1608114243,1.146408344
24.503986678,-1.6692307,0.2148477137,0.003056526184,1.683003271
24.511979828,-1.729384899,0.5374400616,-0.1471214294,1.816936615
24.519976828,-1.455238581,0.7746691108,-0.2873382568,1.673438027
24.527971828000002,-1.326188326,0.9594191909,-0.3481388092,1.673457884
24.535969438000002,-0.596555233,0.8151549101,-0.3249454498,1.061105659
24.543994058000003,-0.4980281591,0.6735312343,-0.2801170349,0.8832564317
24.551990978,0.3787179589,0.4410666823,-0.1614074707,0.6033402707
24.559986588,0.6673237681,0.2856492102,0.05271911621,0.7278020253
24.567979898,0.8719435334,0.09014847875,-0.2532463074,0.9124395684
24.575975508000003,1.792006731,0.04519945383,0.4506072998,1.848344679
24.583971278,1.122695446,-0.1598906815,0.3234100342,1.179238799
24.591967818,1.208184719,-0.2926527262,0.1455545425,1.251615779
24.599994578,1.013852835,-0.3034202158,0.3553638458,1.116353376
