time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
13.007894787,-1.050613046,0.8569095731,-1.655879974,2.140098193
13.015888386999999,-0.9689717293,0.8064303994,-1.019105911,1.621053071
13.023883676999999,0.2401972711,-0.4998604357,0.5969724655,0.8148198014
13.031879657,0.6168961525,-0.345723927,2.737275124,2.827147148
13.039875406999998,-1.365447998,-0.4157078266,1.915968895,2.389183551
13.047904226999998,0.6588253975,0.1666195989,0.5462694168,0.8719078339
13.055898137,1.995716214,-0.09976124763,0.4144830704,2.040742936
13.063894116999998,2.951080084,-0.7269229293,-0.14366436,3.042684679
13.071888486999999,1.56447053,-0.2887545824,-2.051784039,2.596298324
13.079883616999998,0.0715175122,0.08505445719,0.1459922791,0.183474142
13.087878676999999,-3.635470867,0.6156318784,0.5673675537,3.730624207
13.095905657,-3.116328716,0.04826581478,-1.012878418,3.277156839
13.103901406999999,-0.9216275811,-0.3994699121,-0.4479885101,1.099848769
13.111898926999999,-1.006622672,0.5547035933,0.7682933807,1.382483273
13.119894287,0.991347909,1.311174631,-1.496311188,2.222812804
13.127888346999999,0.3838208914,0.3057807684,-0.052277565,0.4935111942
13.135882256999999,2.308631897,-0.5759646893,1.951706886,3.077446397
13.143878766999999,2.869713545,-0.7986140251,0.1992607117,2.985422084
13.151905526999998,-0.3480554819,-0.1396097839,0.2973365784,0.4785839018
13.159900887,-0.639147222,0.2143844962,0.7450838089,1.004798371
13.167899097,-1.467354536,0.3515598774,0.1919622421,1.521043452
13.175892616999999,-0.1782604009,0.627705574,0.8600215912,1.079549997
13.183888217,-0.3223130107,0.2866942883,0.9294939041,1.024713721
13.191885426999999,-0.2969594002,-0.3772244155,0.6781301498,0.8308692106
13.199879257,1.180931568,-0.1008141637,0.7739648819,1.415550954
13.207874926999999,1.637133837,-0.0413030386,0.6878223419,1.776235546
13.215899906999999,-0.1962145418,0.5704991221,-0.3990697861,0.7233436866
13.223895276999999,1.041215539,0.3405840993,-1.251047134,1.662902962
13.231891257,0.9553390741,-0.5081377029,-1.19816494,1.614458391
13.239886547,-0.8089473248,-1.134313107,-0.07555961609,1.395267449
13.247884067,0.8594551682,0.2448064685,0.4703025818,1.009840538
13.255880427,-1.587044597,-0.101030767,0.5468406677,1.681651713
13.263904406999998,0.08408362418,-0.1691849232,-0.2792282104,0.3371379356
13.271900697,0.5071308613,0.2220817804,-2.376594543,2.440226148
13.279896296999999,-0.05084188282,0.06097334623,0.2713012695,0.2826783063
