time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
7.0000080360000005,0.977068305,-0.3386696279,0.2354869843,1.06057235
7.0080039670000005,1.336913347,0.3771362305,-0.5884523392,1.508590465
7.0159975910000005,2.009684086,0.2334841639,-0.4615592957,2.075182393
7.023994446000001,2.124605656,0.5279709697,0.09868335724,2.191447225
7.031990454,2.380785227,0.3938956857,-0.1359481812,2.416976213
7.0399830770000005,2.399938822,-0.08015625179,1.350851059,2.755164234
7.048009317,2.974547148,-0.5566024184,1.762653351,3.502097061
7.05600594,2.950605154,-0.977981925,2.105024338,3.754150621
7.0640027960000005,0.7575165033,-0.1232518852,1.446619034,1.637598519
7.07199665,1.497905493,0.851655364,-0.01105117798,1.723125025
7.079993581,0.44305709,1.265541553,-0.405459404,1.400818453
7.087989898,-0.3021432459,0.9312410951,0.4258947372,1.067654834
7.095985598,-0.7222505808,0.5781624317,0.6393938065,1.124607549
7.104009683,-0.503523767,0.7706747651,0.8311948776,1.240306697
7.112005384,-0.8780992031,1.524457097,-0.8299674988,1.945218163
7.120000392000001,-1.319666624,1.078745723,-0.688325882,1.838206967
7.127997324,-0.8148251176,0.4032815397,0.9279260635,1.299085352
7.135992717,-1.512143731,0.6588802338,0.3749036789,1.69152434
7.14398934,-1.48511374,1.132614732,-0.02962207794,1.867955144
7.151983888,-1.982006311,1.717478871,-0.8697719574,2.763075451
7.160010357,-2.100569963,1.515859127,0.552614212,2.648698837
7.168004827,-3.078221321,0.8485271931,0.789686203,3.289232311
7.176000528,-1.478558898,-0.2609105408,1.318781853,1.998348393
7.183998306,-1.594126105,-0.2209987789,0.9739217758,1.881117255
7.191992853,-2.265779018,-0.007273495197,0.03769397736,2.266104212
7.199986938,-0.9649426937,0.8228226304,-1.080317497,1.665904372
7.207985408,-1.811468363,0.8571654558,-2.420755863,3.142643664
7.216010647,-2.070707321,0.388836205,-2.439614773,3.223467488
7.2240045020000005,-1.495462418,-0.3468853831,-0.7994184494,1.730840018
7.23200151,-1.117173791,-1.027324796,0.9052448273,1.767184685
7.239997211,-0.09346055239,-1.115418792,1.666443825,2.0074683
7.2479922960000005,1.907672644,-1.043813705,-0.2468061447,2.188532668
7.2559900740000005,1.959207416,-0.3756900728,-0.9843482971,2.224540019
7.263986082,1.418838739,0.002758771181,-1.949341297,2.411025191
7.27201009,2.739374161,-0.4269228578,-1.734043121,3.270067196
7.280006407,2.194598913,-0.9121864438,0.3965263367,2.409477461
7.288002723,0.866689086,-0.1265846491,-0.1761817932,0.8934280438
7.295996346,0.8458181024,0.3519698083,-1.117436409,1.444975826
7.3039935090000006,1.154846907,-0.0878687501,-0.7347288132,1.371575271
7.311987671,0.2643358409,-0.554823637,-0.8764076233,1.070417221
7.319985834,0.5049366355,-0.7995221615,-0.06765842438,0.9480371063
7.328010226,0.5719922781,-0.8643443584,0.843957901,1.336611864
7.336007465,0.1622682363,-0.9541431069,1.676463127,1.935781151
