time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
20.007743722,-0.4552903771,0.41905123,0.02632045746,0.6193432226
20.015739692,-0.6944980621,0.2395489216,0.3072872162,0.7963269915
20.023736902,-0.3860124052,0.1877504587,0.6071395874,0.7435551696
20.031730802000002,0.1075716615,0.08698898554,0.5692329407,0.5858027712
20.039726702,-0.4864144325,0.1360241175,0.2821702957,0.5785513257
20.047753222,-0.001109212637,0.1312375069,0.1075735092,0.1696955316
20.055750732,0.279199183,0.2184677124,-0.01675891876,0.3549101105
20.063743022,0.2782942057,0.2504652739,-0.09315299988,0.3858212017
20.071738992,0.2290205359,0.1821335554,-0.1408119202,0.3247322509
20.079735582,0.4201493561,0.06443691254,-0.1382045746,0.4469654367
20.087729952,0.2564026713,-0.01089793444,-0.1687803268,0.3071610222
20.095725612000003,-0.1752519757,-0.04489684105,-0.2188243866,0.2839244503
20.103723212000002,-0.3154996037,0.1800617576,-0.3527565002,0.5063589487
20.111749342,-0.2800929546,0.4125422835,-0.4626293182,0.6801978279
20.119744392,-0.410012126,0.4555963874,-0.09833526611,0.6207639134
20.127740682000002,-0.2182724625,0.1225672364,0.1125440598,0.2744663198
20.135735122,-0.1967093647,-0.2631856501,-0.04802036285,0.3320650777
20.143729782,-0.2804319859,-0.4733693004,0.1886167526,0.5816329363
20.151724922,-0.355378449,-0.2800149322,0.5400247574,0.7045061695
20.159751662,-0.2192517519,0.05419552326,0.3072710037,0.3813449294
20.167747942000002,-0.3409443498,-0.01461678743,-0.4354085922,0.5532064192
20.175742922,-0.239787668,-0.2268587947,-0.3114204407,0.4538124385
20.183737742,-0.2924601138,-0.5596528053,0.2560052872,0.6813830697
20.191733952,-0.5175150633,-0.7368237376,0.4523296356,1.007637415
20.199730322,-0.6468019485,-0.806255579,0.2488231659,1.063162164
20.207726222,-0.5399831533,-0.7085806727,0.1387557983,0.9016216209
20.215751812,-0.694034934,-0.6356886625,0.02147674561,0.941406297
20.223746782000003,-0.3950753212,-0.6832131743,-0.0191078186,0.7894490862
20.231741912,-0.3113248944,-0.5016319156,0.3451528549,0.6838773734
20.239738122000002,-0.2732438743,-0.4797976017,0.415189743,0.6908331754
20.247733792000002,-0.2560458183,-0.2437110543,0.368229866,0.5104388047
20.255728612000002,-0.4582115412,0.01657673717,0.2234039307,0.5100410973
20.263725742000002,-0.4406140447,0.2600444257,0.02187728882,0.5120961389
20.271751952000002,-0.2638759315,0.3761562407,-0.2082166672,0.5044583284
20.279747542000003,-0.1010805741,0.3799856305,-0.2370681763,0.4591379771
20.287742912000002,0.1756136417,0.3088242114,-0.08627986908,0.3655909743
20.295739882,0.3877699673,0.1097100079,0.05498218536,0.4067245679
20.303734242,0.509241581,-0.1231099963,0.107624054,0.5348513775
20.311729302,0.5850573778,-0.2463288754,0.1123867035,0.6446710955
20.319724742000002,0.6411523819,-0.3202081621,0.1099328995,0.7250481958
20.327750562000002,0.4501190186,-0.3442137241,0.02123451233,0.5670459622
20.335747772,-0.030697532,-0.2247312218,0.07138729095,0.2377868916
20.343742512000002,0.05178408325,-0.1724667847,-0.1513929367,0.2352577403
20.351737262,-0.1395084262,0.01900151372,-0.1729841232,0.2230407259
20.359732622,-0.1298140436,0.09192058444,-0.08677387238,0.1811926729
20.367728292000002,0.2889231443,0.05918622017,0.147898674,0.3299297043
20.375726422,0.1971681118,0.04304885864,0.2437267303,0.3164351239
20.383750712,0.2728102207,-0.03987765312,0.2749042511,0.3893430249
20.391745072000003,-0.01188749075,-0.03216871619,0.2198925018,0.2225507832
20.399741122000002,-0.1993457675,-0.06324109435,0.1457223892,0.2548983832
20.407737642,0.09907665849,-0.1536255777,0.1170225143,0.2170513102
20.415734842000003,0.2815616429,-0.1433521509,0.117067337,0.3369444454
20.423727742,0.5522848368,-0.06994363666,0.1674041748,0.5813216072
20.431723802,0.5992852449,0.06300655007,0.1675491333,0.6254481131
20.439751162,0.5025553703,0.2447361052,0.1007890701,0.5679930441
20.447746522000003,0.2101903856,0.4499789774,-0.07358169556,0.502071055
20.455741802000002,-0.1101224571,0.5329653025,-0.2478933334,0.5980218006
20.463737552,-0.1242219135,0.5703780651,-0.3718519211,0.6921243184
20.471732302,-0.5343206525,0.4892863929,-0.3282423019,0.7953884226
20.479728272000003,-0.6247192621,0.2786393464,-0.2296323776,0.7215573925
20.487723642000002,-0.1882341057,0.04153013229,0.01970291138,0.1937654127
20.495718692,0.1766467243,-0.1392811835,0.2377920151,0.3273352345
20.503744442000002,0.5823818445,-0.2461422086,0.2738704681,0.689028035
20.511741412,0.5508596897,-0.2207609117,0.1926460266,0.6239345073
20.519736392000002,0.1343235075,-0.04453077912,0.08268165588,0.1638964648
20.527733372,0.1649870574,0.1195724308,-0.03923034668,0.2075025673
20.535726572,0.02357047796,0.2209153473,-0.1515445709,0.2689329193
20.543722782,0.01643681526,0.1855230033,-0.1752624512,0.255745734
20.551748992,0.02416798472,0.1761298478,-0.119966507,0.2144709247
20.559745272,0.05614981055,0.1714647412,-0.01439571381,0.180997777
20.567739402,0.03845626116,0.05694699287,0.1533956528,0.1680835218
20.575735002000002,0.1099053323,-0.2166607082,0.2516717911,0.349799564
20.583731902,0.2267524302,-0.4413477182,0.4336948395,0.6590111431
20.591726342,0.325065732,-0.5086472034,0.5390672684,0.8093103407
20.599722082,0.5824654698,-0.4819194078,0.3547010422,0.835059979
20.607749062,0.4066295326,-0.2767561674,0.1895065308,0.5271188463
20.615743502,0.2977459431,-0.0441083312,0.04354667664,0.3041290919
20.623740402,0.1591569483,0.2597365081,-0.1477890015,0.3385787601
20.631736072000002,-0.1526140869,0.5506099463,-0.1283950806,0.5856173402
20.639732042000002,-0.1976590008,0.7121148705,-0.1687631607,0.7580617876
20.647725872000002,-0.1845923066,0.720811367,-0.1969604492,0.7696991393
20.655724302,-0.310615629,0.6201946735,-0.2776927948,0.7471524545
20.663747742,0.1253968179,0.3657250404,-0.1931581497,0.4321912053
20.671743412,0.04655951262,0.1117159128,0.08756923676,0.1493874313
20.679741542000002,0.2563955784,-0.08573105931,0.2651777267,0.3786921361
20.687736522,0.2386582196,-0.243822813,0.267829895,0.4337512681
20.695730732,0.5018247366,-0.2881392837,0.1938581467,0.6102731307
20.703726702,0.6859532595,-0.1215878725,0.03626441956,0.6975891291
20.711721452000003,0.7270282507,0.05623376369,-0.1234178543,0.7395703349
20.719747502,0.5191401243,0.1989763379,-0.3331651688,0.6481489654
20.727743792000002,0.4191025198,0.2755954862,-0.4135103226,0.6500696739
20.735741072,0.4103581309,0.2596646547,-0.4123401642,0.6370588195
20.743733672,0.1640042961,0.224747777,-0.4065504074,0.4926380072
20.751731102,0.09613713622,0.1713988781,-0.2860326767,0.3470369094
20.759725622,0.08853074908,0.09744250774,-0.2016057968,0.2407854505
20.767721832,-0.01061281562,-0.04221528769,-0.03152370453,0.05374482595
20.775746802,-0.1993633509,-0.06623220444,0.06183624268,0.2189889757
20.783742092,0.1338629425,-0.2093151808,0.1527605057,0.2916640265
20.791738992000003,0.0534003973,-0.2251921594,0.1646356583,0.2840211455
20.799734972,-0.05076929927,-0.21209234,0.1333875656,0.2556421818
20.807730102,-0.03954142332,-0.2034573555,0.04224300385,0.2115251546
20.815724462000002,-0.003975659609,-0.182990104,0.02530860901,0.184774754
20.823721132,0.2228522897,-0.1454675794,0.02991962433,0.2678043009
20.831746952,0.3110843003,-0.01133561134,0.04176616669,0.314080166
20.839742852,0.3000997901,0.2151907086,-0.00853061676,0.3693774445
20.847738602,0.1813522875,0.380110085,0.01070785522,0.4212920449
20.855733882000003,0.2692334056,0.4254258275,-0.02969551086,0.5043367771
20.863728632,0.09642150998,0.3688825369,0.03531074524,0.3829076682
20.871726762,-0.1580499709,0.259922564,0.1480817795,0.3383308233
20.879720582,0.05779534578,-0.04138845205,0.2056446075,0.2175844906
20.887746102,-0.1811009943,-0.2994832098,0.2533588409,0.4320630341
20.895744532000002,-0.3830477595,-0.5614119172,0.4901103973,0.8379242976
20.903739672,-0.2869862616,-0.7889391184,0.6188793182,1.042975387
20.911733802,-0.3181726933,-0.8382552862,0.6849737167,1.128315018
20.919731312,-0.2610390484,-0.7894355655,0.05627250671,0.8333765607
20.927725752,-0.2107246071,-0.3010880351,-0.07196426392,0.3744832709
20.935750572,-0.3374739289,0.1782580018,0.07311725616,0.3886009535
20.943747552,-0.2244548053,0.559399426,-0.2242469788,0.6431130421
20.951740682,0.1776508689,0.6093261242,-0.5715875626,0.8541372832
20.959738272000003,0.1698207557,0.5602124929,-0.4471988678,0.7366572837
20.967733562,-0.09081313014,0.451824367,-0.1671323776,0.4902300632
20.975728692,-0.09215646982,0.2161135674,0.09617328644,0.253864511
