time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
8.007928302,-0.5044412613,1.108221531,-1.11644268,1.651986745
8.015923920999999,0.5174149871,0.7191423178,-1.33427906,1.601619353
8.023920000999999,0.7075631618,-0.2034857422,-0.2832269669,0.788840662
8.031916927,1.566634893,-0.9137700796,0.0256023407,1.813829134
8.039909468,1.277347088,-0.8966090083,0.700627327,1.710672952
8.047936932999999,1.468456507,-0.6460942626,0.5687761307,1.702148229
8.055931013,1.382408619,-0.227530092,-0.1303606033,1.407059849
8.063928323999999,0.7068963051,0.140394479,-0.2906723022,0.7771122076
8.071922711,-0.01740731299,0.1093082726,-0.7262973785,0.7346830576
8.079919713999999,0.121320352,-0.007740199566,-0.07496261597,0.1428213299
8.087915102,-0.2793946564,0.09511464834,0.425491333,0.5178330279
8.095943027999999,-0.4284525514,-0.1901940703,1.591459274,1.659062384
8.103938722999999,-0.8092089891,-0.1728337854,0.9450073242,1.256077047
8.111932265,-0.6258611679,-0.6040018797,-0.6568078995,1.089916093
8.119926421999999,0.1771241874,-0.4620472789,0.1858386993,0.5285798784
8.127923655,0.6797939539,-0.2350867987,3.104387283,3.186629258
8.135918428,0.775316,0.1452145576,2.09659481,2.240069634
8.1439142,1.361085534,0.3938337862,-0.7307357788,1.594250188
8.151941279999999,0.8609639406,0.6341631413,-1.834084988,2.123037809
8.15993636,0.2143153846,0.5826470852,-2.432243347,2.510222383
8.167931977999999,0.1697752625,0.6348993778,-1.653824806,1.779622811
8.175928289,0.2233542353,-0.9611185789,0.4795103073,1.097071635
8.183924677,-0.4077317715,-1.739639521,0.7737731934,1.947130148
8.191917295,-1.135562181,-1.888222456,-0.09590625763,2.205466736
8.199914221,-1.394195318,-1.317938089,0.6382513046,2.021906556
8.207941917,-1.081799865,-0.08488756418,0.3861274719,1.15177744
8.215935382,-0.8220613003,0.3454394937,-0.3399047852,0.954279041
8.223931153999999,-0.07661759108,0.1967352331,-1.068138123,1.088803957
8.231927465,0.5994445682,-0.03939370811,-0.7739229202,0.9797154388
8.239923699,-0.07144276053,-0.8696924448,0.4227399826,0.9696278201
8.247918856,-0.2509991825,-1.456368208,1.782081604,2.315129325
8.255914473999999,-1.051356673,-1.750987768,2.878211975,3.529222746
8.263939785,-1.188890338,-1.199957132,1.292951584,2.127223814
8.271935711,-1.057511687,-0.3940688968,-1.726540565,2.062659349
8.279930791,-0.2511496246,1.033422232,-3.455422878,3.61538171
8.287927794,-0.693012476,1.506519318,-3.831346989,4.174815744
8.295921335,-0.6630541682,0.8553473949,-2.521729946,2.744154135
8.303919415,0.0251320228,-0.224118188,-0.7716226578,0.8039042896
8.311914802999999,-0.1567685902,-1.150250196,0.9448947906,1.496822658
8.319940652,0.636244297,-0.843495369,0.8537578583,1.358379079
8.327936117,0.9025369287,-0.842936337,0.8224601746,1.483763901
8.335932427,0.1005380377,-0.6086255312,0.5230083466,0.8087463538
8.343928046,-0.001926749945,-0.3482401073,1.231500626,1.279792435
8.351923203,0.8016045094,0.2904181778,0.8938484192,1.235264143
8.359916974999999,0.4005776942,0.4477846026,-0.1309080124,0.6149068605
8.367915132,-0.4772875905,-0.1798124015,0.2592945099,0.5721622031
8.375940981,-0.05418939888,-0.4669588208,0.08445835114,0.4776193509
8.383934599,-0.7686594129,0.1961326599,-0.2555646896,0.8334378344
8.39192991,-0.4890127778,0.4760326445,-0.3968439102,0.7894464292
8.399926221,0.4163147211,0.1801268756,-0.6745729446,0.8129036204
8.407923147,0.07653272897,0.1473801732,0.5512619019,0.5757324539
8.415917073,0.2010098696,0.6264497042,0.7404136658,0.9904830115
8.423913383999999,0.4198060632,0.8898818493,0.9152355194,1.343794215
8.431939847999999,0.5220425129,0.4795935154,0.6758804321,0.9794655093
8.439934005,0.7224866152,-0.6380013824,1.444442749,1.736504399
8.44793247,-0.07883171737,-0.5181108713,1.248141289,1.353702327
8.455926319,-0.7048733234,0.6730661392,-0.04948139191,0.9758651741
8.463923476,-0.6138494015,1.809584022,-1.526555061,2.445766909
8.471917709,-0.6728938818,2.200936079,-1.971570015,3.030510539
8.47991456,-0.8993557692,1.385371447,-1.43016243,2.184824803
8.487941024,-0.6252552867,0.05974921584,0.3705940247,0.7292832601
8.495934026999999,-0.01508923993,-0.5607462525,2.367596626,2.433141556
8.503929415,0.1343455613,-0.2959184945,1.481911659,1.517128423
8.511927263999999,0.2384366244,0.04516904056,0.203540802,0.3167351009
8.519921112999999,0.4267238975,-0.2938920259,0.2874250412,0.5925191658
8.527917655,1.240078807,-1.026212811,-1.33340168,2.090183777
8.535911811,1.150099039,-0.8484504819,-1.764370918,2.270594803
8.543939890999999,-0.197254464,-0.2186754793,-2.446720123,2.46437977
8.551933664,-0.3300327063,-0.9997727871,-0.6990470886,1.263777688
8.559929744,0.5623781681,-1.901622772,1.994058609,2.812242541
8.567924823,-0.4791932106,-2.27261591,2.800485611,3.638286528
8.575922902999999,-0.4434423447,-0.8588160276,0.9207649231,1.334921019
8.583916752999999,-0.2057882547,0.4674851894,-2.357164383,2.411869635
8.591911217,-0.0683311224,1.074472189,-3.870355129,4.017313587
8.599940451,-0.06451454759,-0.01184532046,-1.5265131,1.527921687
8.607933069,0.03072636575,-1.231334448,1.001580238,1.587542631
8.615929379999999,0.1229009405,-2.003671885,3.168022156,3.750489307
8.623925152,-0.2492278516,-2.003031254,2.947595596,3.572473726
8.63192054,0.2504960895,-0.7482168674,1.82467556,1.987968227
8.639916543,1.033258557,1.506141543,-1.670883179,2.475466863
8.647942931,0.5475607514,2.589134693,-3.191144943,4.145702267
8.655939318,1.635691524,1.853050113,-2.444067001,3.476024308
8.66393286,1.496134162,0.2526643276,-0.7297544479,1.683685911
8.671931632,1.089945912,-1.037379026,0.6565227509,1.641694082
8.679924866,0.112513341,-1.318518519,0.3356981277,1.365226564
8.687919869,0.1463894695,-0.3433423638,0.390786171,0.5403958614
8.695915949,0.3333517015,0.4609316587,-0.0161485672,0.5690712848
8.703943258999999,-0.185275346,1.563870192,-0.3631696701,1.616140198
8.711939338999999,-1.204388022,1.001798034,0.7286968231,1.727758336
8.719934342,-1.581303239,-0.05936194584,1.265033722,2.025920554
8.727930422,-1.051630378,-0.07012756169,1.79655838,2.082898543
8.735924194999999,-0.1514863223,1.111139417,1.231578827,1.665642614
8.743920812999999,0.2314054072,1.505926967,0.008249282837,1.523624804
8.751917201,0.9584496021,0.643669486,-1.485517502,1.881408593
8.759911589,0.6914790273,0.4285145998,-2.378298283,2.513577277
8.767937437999999,0.4005336761,1.276542783,-2.490585327,2.82719012
8.775936287999999,0.04043342918,1.35831213,-1.705115318,2.180381837
8.783930136999999,0.01263763011,-0.124383539,0.3157491684,0.339600518
8.791923909,-0.7790477276,-0.8156437874,2.391688347,2.644307716
8.799921526999999,-0.5780843496,-0.6256451607,1.908121109,2.089626653
8.807917760999999,-0.2769217193,-0.2892224491,0.7278385162,0.8307130488
8.81594361,-0.2432486415,0.1665441841,-0.9958734512,1.038590775
8.823938383,0.368763566,0.1116686612,-0.3708982468,0.5348102159
8.831933539,-0.03908472508,0.1879270524,0.2133350372,0.2869774048
8.839928619,0.7152221799,-0.03737491369,0.112783432,0.7250239674
8.847927007,1.653217435,-0.7437894344,1.022569656,2.081345553
8.855921164,0.7830633521,-1.231982112,-0.5289449692,1.552659305
8.863915627999999,0.6156118512,-0.9651796818,-2.161872864,2.446271458
8.871911093,-0.2776433527,0.4934244454,-1.299969673,1.41791208
8.879937480999999,-0.4641385674,2.150601625,-1.144235611,2.479876427
8.887934407,-0.6456068158,1.593459725,-0.7872943878,1.890966554
8.895928025,-1.203843713,0.4681203365,0.6087141037,1.427903776
8.903925259,-1.082072258,-0.797103107,1.674198151,2.146903161
8.911919031,-1.016202927,-0.5804767609,1.465888023,1.87575301
8.919916265,-0.6061845422,-0.02127993107,1.032535553,1.197515012
8.927941806,-0.2494309992,1.131839633,0.4029855728,1.227059147
8.93593881,-0.008519381285,0.8082748652,0.2092494965,0.8349647832
8.943933813,1.141444802,-0.20044294,-0.6980266571,1.352891283
8.951927431,0.7788960338,-0.8546997309,-0.908706665,1.470693192
8.95992428,0.6095312238,-0.1954171956,-0.3197603226,0.7155157978
8.967919129,-0.2489641905,-0.3876367807,0.654630661,0.8004915641
8.975916054999999,-0.1763603389,-0.4820508361,1.432706833,1.521882008
8.983942211999999,0.2501154244,-0.4516061544,1.214850426,1.319987652
8.991936292,-0.1495660394,0.5262318254,0.3818283081,0.6671452548
8.999931371999999,-0.3744465709,1.979842305,0.5784015656,2.096314423
