time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
16.00796635,-1.42916441,-0.2220030427,0.8033943176,1.654460241
16.01596295,-0.4573560357,-0.4313760698,0.6954307556,0.9374880228
16.02395716,-1.179509401,-0.06000220776,0.5659160614,1.30961967
16.031954,-2.154027224,0.5109630227,1.255311012,2.544940516
16.03994998,-1.27478385,0.9284458756,1.15009594,1.951872506
16.04794535,-0.7274680734,0.852265954,0.1089677811,1.125806836
16.055969339999997,-0.1578956842,0.8694072366,-1.501688957,1.742374734
16.063965319999998,-1.058422327,1.094648838,-1.548615456,2.171801955
16.07196231,-0.5723754764,0.801797092,-1.034981728,1.428873486
16.07995829,0.05247193575,-0.144131124,0.1008443832,0.1835665399
16.087952429999998,-0.1757952422,-0.7076542377,0.4006137848,0.8319674825
16.095947799999998,-0.07714109123,-0.7638518214,0.5731573105,0.9580864552
16.10394379,0.310325712,-0.4786627591,0.1638612747,0.5935238848
16.11196954,-1.07976079,-0.2106000781,-0.621348381,1.26345145
16.11996768,-0.4519025087,-0.150960803,-1.088074684,1.187817983
16.12796213,-0.1156057343,-0.2461800575,-1.248369217,1.277652147
16.135956569999998,-0.1601141095,-0.5925841331,-1.375355721,1.506119464
16.1439554,0.05467205495,-1.21329689,-1.011824608,1.580780635
16.15194854,-0.07049302757,-1.601888061,-0.1602878571,1.611430055
16.159974679999998,1.010975122,-1.730808139,0.4178218842,2.047521096
16.16797098,0.03395265341,-1.344785452,0.5166854858,1.441029002
16.17596604,0.0432556048,-0.444673419,-0.4423933029,0.6287426591
16.18396302,0.2333539426,0.4214847684,-1.728816986,1.794689846
16.19195655,0.08071766794,0.2843700051,-1.719762802,1.744983019
16.19995346,0.6453748345,-0.3862967789,-1.263008118,1.470007954
16.20794729,0.9832189083,-0.7352828979,-0.2725877762,1.25764242
16.21597396,1.347961307,-0.8607968092,0.4853944778,1.6714002
16.22396902,1.849363208,-0.49868536,0.5179100037,1.984203149
16.2319654,1.355895758,0.1758205891,0.6583852768,1.51751025
16.23996138,1.161960006,0.9085468054,-0.2252779007,1.492098685
16.247957059999997,1.201509476,1.080378056,-0.5553922653,1.708596597
16.25595181,0.4170782864,0.7885218263,-0.4017343521,0.9783207333
16.26394834,0.7186290026,-0.05385375023,0.2665634155,0.7683644475
16.271943089999997,-0.4764003754,-0.5669518709,1.502022743,1.674653416
16.27996808,-0.3776997328,-0.5050088167,2.349360466,2.432526586
16.287964289999998,-0.2617141902,0.1705542803,1.415582657,1.449640417
16.29595997,-0.2903737426,0.5361443162,0.01515483856,0.6099158198
16.30395603,-1.111845016,0.6694715023,0.0368309021,1.298363566
16.311951089999997,-0.6993785501,0.4595282078,-0.08510494232,0.8411536014
16.319946769999998,-0.2531633973,0.1427815557,0.1687746048,0.3360999042
16.32794245,-0.08288396895,-0.3256578147,1.057022095,1.109152142
16.33596797,-0.298280865,-0.5600692034,1.701112747,1.815608318
16.3439648,0.6369581819,-0.4943002164,1.179363251,1.428616851
16.35195925,0.5973886251,0.0951873064,0.5477142334,0.8160420787
16.35995801,1.071868658,0.6932243705,-0.3400154114,1.321012085
16.36795399,0.2351328433,1.128281713,-1.454948425,1.856120146
16.375946669999998,0.1581127346,0.5848767161,-1.348654747,1.47849587
16.38397465,-0.1271869242,-0.06691282988,-0.9865598679,0.9969725239
16.391969409999998,-0.5507388115,-0.3959080875,-0.2394237518,0.7192914466
16.39996316,-0.150266245,-0.3718986511,-0.1938848495,0.4455108147
16.40796038,0.1376394331,-0.03639996052,-0.7493047714,0.7627104373
16.415955439999998,0.2534551322,-0.07369208336,-0.9552354813,0.9910322154
16.42395181,0.5704413652,-0.5009320974,-0.790271759,1.095840212
16.43194556,1.197196007,-1.118267417,-0.6063146591,1.746830776
16.43994217,0.5854232311,-1.31277132,0.07298946381,1.439241592
16.447967459999997,0.05077287555,-1.118479967,0.3522195816,1.173726525
16.45596467,0.03397554159,-0.8728759885,0.2076034546,0.8978674864
16.463958509999998,-0.2183558941,-0.5550400615,0.6710624695,0.8978160192
16.47195511,-0.5205833912,-0.07215005159,0.5145244598,0.7354917518
16.47994948,-0.440392077,0.2450619936,-0.01041126251,0.5040922104
16.48794615,-0.454775691,0.1208872199,0.1399993896,0.4909526232
16.49597137,-0.6010916233,-0.3127200902,0.3668346405,0.770501556
16.503968819999997,-0.7661676407,-0.09802269936,-0.2898426056,0.8250030541
16.51196396,-0.6707284451,0.09634655714,-0.01036739349,0.6776922524
16.519960169999997,-1.026309013,0.2885386348,0.5851745605,1.216138973
16.527953999999998,-0.8992106915,0.1969078779,0.5151863098,1.05487891
16.53595068,-0.5722731352,0.1735255718,0.7637605667,0.9700195197
