time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
3.000000525,-2.885437012,0.1854922473,0.3931913376,2.918005063
3.007996217,-3.058767796,0.2698966861,0.7281732559,3.155810663
3.015992216,-1.633171678,-0.06054098904,0.6753473282,1.76833508
3.023988292,2.360767126,0.05665287375,0.349656105,2.387192988
3.031981214,2.037427425,-0.2705582976,1.362348557,2.465827629
3.039978675,-0.4353321791,0.7002779245,1.501167297,1.712719047
3.048005751,1.939781666,0.5641217828,0.8690376282,2.199139081
3.055999058,1.001074433,0.2769090831,0.0236415863,1.038935795
3.063995288,1.015561223,0.9646025896,-0.2184734344,1.417587174
3.071991595,1.467460871,1.091290474,0.08767032623,1.830858376
3.079986056,-0.6393409967,0.9019970298,1.052275658,1.526315699
3.087982747,-1.615788937,1.063646317,0.5779466629,2.0189452
3.095979054,-3.21810174,1.368111491,0.6087942123,3.549441964
3.104003976,-0.6129111648,1.070157051,-1.029145241,1.606249089
3.112001206,-1.415477395,1.202447414,-1.149074554,2.183993675
3.11999682,-0.01558518782,1.264192462,-0.1339988708,1.271369803
3.127992282,-2.465443134,1.023333669,0.4670801163,2.70994197
3.135986665,-0.3142396808,0.6256843209,0.1656866074,0.7194994776
3.143982972,-0.0389367789,0.347235918,-0.04702663422,0.3525625616
3.151976509,0.1476252824,-0.003057166934,-1.018637657,1.029283851
3.160004508,0.0537032932,0.06184954941,0.2028579712,0.2187710377
3.168000277,0.3326064944,-0.1357787102,1.266245842,1.316222424
3.175995968,-0.6751037836,-0.06607836485,1.489230156,1.636440627
3.183991582,-0.5238012671,0.5621320009,0.2470178604,0.8070799076
3.191987044,-0.4859698713,0.6241763234,-0.9495849609,1.235910351
3.19998212,-1.60785675,0.3986889124,-1.025476456,1.948270551
3.207977811,-0.4716247916,0.03830589354,-0.1173534393,0.487513195
3.216006041,-0.7146623135,-0.2571328282,0.7907142639,1.096397994
3.223999348,-2.147433281,-0.01111425459,0.5065946579,2.206406891
3.231996193,-0.9942817092,0.05371251702,0.2775974274,1.033702802
3.239991038,-0.1284933388,-0.1242210492,0.8601102829,0.8784822741
3.247985729,-0.9723336101,-0.1305636168,1.25100708,1.58981075
3.255981729,0.05098924041,-0.08190561831,0.7296495438,0.7360006044
3.263978113,0.4784262478,-0.08628827333,-0.1053953171,0.4974389546
3.27200365,-0.1920199096,-0.2385089844,-1.572370529,1.601907383
3.279999957,-0.05784839392,-0.4437673688,-0.08740615845,0.4559777964
3.287993802,-0.5615854859,-0.8274598718,1.739639282,2.006592368
3.295758648,-1.06573236,-0.4690048397,0.7202138901,1.369108852
3.303986031,-1.120291233,-0.0475589633,0.3210229874,1.16634903
3.311981722,-1.272062063,0.2555298507,-0.3509054184,1.344087798
3.319977184,-0.365848124,0.9663686156,-1.020207405,1.452079991
3.328003875,-0.1793226302,1.094391108,-1.414116859,1.797101832
3.335998413,1.053729177,0.2013314217,-0.3911867142,1.141887282
3.34399472,0.6735704541,-0.4184013009,0.8443603516,1.158318267
