time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
23.007945455999998,0.1257404238,-0.05650299788,0.04471206665,0.1449220889
23.015941996,0.01081873477,-0.04932039976,0.07823085785,0.09311076186
23.023936776,-0.08255513012,-0.0205899775,0.06626033783,0.1078412215
23.031932546,-0.1354180425,0.02493879199,0.04946422577,0.1463102841
23.039959546,-0.111857444,0.03945249319,0.003932952881,0.1186762618
23.047955016,-0.04524163902,0.04424393177,0.001503944397,0.06329765595
23.055950636,-0.08605420589,0.02022323012,0.04696655273,0.1001007616
23.063945485999998,-0.02627874911,-0.008481144905,0.08045387268,0.08506073185
23.071941715999998,-0.02414550632,-0.0202229321,0.03731918335,0.0488333278
23.079936486,0.03328317404,-0.04419744015,0.04208087921,0.06951247215
23.087931646,0.200175032,-0.07019817829,0.04682254791,0.2172330055
23.095958036,0.1325879693,-0.07708755136,0.02523231506,0.1554307881
23.103953116,0.1129178628,-0.0240803659,0.06349754333,0.1317658749
23.111950426,0.2624118328,-0.02586886287,0.06343841553,0.2712076707
23.119944276,0.3651001453,-0.01796507835,0.05139350891,0.3691370381
23.127942435999998,0.3231619,-0.01007771492,0.09440898895,0.3368207701
23.135936206,0.2377128899,0.02405309677,0.06320762634,0.2471460571
23.143932206,0.1006270051,0.04085791111,0.02006721497,0.1104439051
23.151960216,0.1358224899,0.02889540792,0.02960205078,0.1419823044
23.159954675999998,0.03040033206,0.01696506143,0.05111503601,0.06184448565
23.167949456,0.02388134599,0.007509469986,0.0558719635,0.06122407313
23.175945846,0.01069621742,0.01726746559,0.003170967102,0.02055795387
23.183939616,-0.06874091923,0.01017463207,-0.01600265503,0.07130863961
23.191936926,-0.04489938542,0.01749131083,-0.0447511673,0.0657614457
23.199933236,-0.1117635965,0.05602443218,-0.04955863953,0.1344838178
23.207958166,-0.07087543607,0.02508631349,-0.03760528564,0.08406430914
23.215953786,0.01816169731,0.006167560816,-0.07114124298,0.07368149366
23.223949556,0.006704028696,0.006322383881,-0.03284740448,0.03411551729
23.231945786,0.1938994378,-0.0389264524,-0.02807617188,0.1997511755
23.239941255999998,0.1964563578,-0.005281835794,-0.06160831451,0.2059577208
23.247936946,0.2249325663,0.02842527628,-0.04726028442,0.2315948838
23.255931416,0.2171235979,0.02847284079,-0.0496673584,0.2245444408
23.263956646,0.2681944072,0.01418530941,0.05087375641,0.2733452069
23.271954116,0.3252983093,0.01885744929,0.007766723633,0.3259369808
23.279949506,0.306989938,0.01394289732,0.01972675323,0.3079389083
23.287946125999998,0.2380788326,0.049541682,0.04845619202,0.2479594954
23.295942126,0.1625050455,0.04424914718,0.03888988495,0.1728534061
23.303936596,0.1067431271,0.02711811662,0.02453517914,0.1128337824
23.311932906,0.113960281,-0.001790463924,0.05327224731,0.1258097124
23.319956986,0.09526347369,-0.001847296953,0.07482433319,0.1211495884
23.327952986,0.1057898104,0.0005740821362,0.06285572052,0.1230554963
23.335947986,0.09261462092,0.02456396818,-0.01375579834,0.09679916596
23.343944915999998,0.07281690091,0.003125995398,0.01497650146,0.07440677725
23.351939456,0.0629080981,-0.03021925688,0.06046676636,0.09234100999
23.359936305999998,0.1105470434,-0.06082615256,0.06045532227,0.1399118137
23.367961005999998,0.1700622588,-0.07925960422,0.07719707489,0.2028857933
23.375957856,0.1455723494,-0.1020825803,0.09871768951,0.2033650519
23.383954166,0.01182347164,-0.09127576649,0.1633253098,0.187473243
23.391948096,-0.02544107661,-0.1188346893,0.1872348785,0.2232170054
23.399946556,0.01884339377,-0.1391402483,0.1704387665,0.2208267541
23.407941876,-0.00364773348,-0.1902076602,0.1368703842,0.2343624587
23.415934875999998,0.1818811893,-0.2144994438,0.1415987015,0.3148665919
23.423932955999998,0.1923990548,-0.2045221776,0.131937027,0.3102484432
23.431957886,0.1860124916,-0.1584185064,0.1390304565,0.2811165915
23.439952346,0.2199629098,-0.059897542,0.08627986908,0.2437531806
23.447950505999998,0.2128721923,0.07364016771,0.05750083923,0.232473205
23.455945965999998,0.1108128875,0.2082846165,-0.007153511047,0.2360363324
23.463941895999998,0.05950901657,0.2915644348,-0.0837469101,0.3091353872
23.471937666,0.03478881344,0.3260352015,-0.1483411789,0.3598809797
23.479930906,0.03166930005,0.3426422179,-0.2416324615,0.4204674548
23.487956136,0.004947066307,0.3296244442,-0.1984262466,0.3847723003
23.495951756,-0.07388409972,0.2396847308,-0.1264810562,0.2809004947
23.503949606,-0.261285603,0.116980046,-0.02822971344,0.2876654554
23.511944996,-0.2304102629,-0.05221363902,0.01969718933,0.2370719988
23.519938926,-0.03226091713,-0.184074387,0.07476234436,0.2012797924
23.527935236,0.007576864213,-0.2984374464,0.1130447388,0.3192200357
23.535931855999998,0.109621644,-0.3480474353,0.00048828125,0.3649029466
23.543956775999998,0.1467730403,-0.3106951118,0.002830505371,0.3436303095
23.551954246,0.1239145175,-0.2486661375,0.01712226868,0.278357374
23.559948476,-0.03041032702,-0.2006090879,0.04576587677,0.2079983405
23.567944486,0.01185514405,-0.1192607284,0.02653217316,0.1227502423
23.575940106,0.05641395599,-0.002671658993,-0.08605289459,0.102930913
23.583933956,0.07703822851,0.08684185147,-0.09087562561,0.1474271859
23.591932416,0.02643139847,0.1635002494,0.0791053772,0.1835445752
23.599956115999998,-0.02125593647,0.1944693923,0.08868026733,0.2147890807
23.607954656,0.03871656209,0.2253258526,0.1030473709,0.2507777356
23.615949346,0.1673734635,0.1790892184,0.1174316406,0.2718032646
23.623944196,0.1472202539,0.1231201589,0.1461877823,0.2412534858
23.631939285999998,0.052858226,0.07910603285,0.3401432037,0.3531984648
23.639935586,-0.01756225899,0.06169375777,0.1653852463,0.1773889297
23.647961746,-0.1667508036,0.0230691731,0.1653928757,0.2359932638
23.655956216,-0.3323244452,-0.02968272567,0.2252473831,0.4025630196
23.663951216,-0.4659305215,-0.120628804,0.1845417023,0.5154592118
23.671948756,-0.7465378642,-0.1895015538,0.1629705429,0.7872668032
23.679942686,-0.7507080436,-0.237652719,0.1533288956,0.8022163871
23.687938616,-0.635438323,-0.2054730356,0.1173372269,0.6780627224
23.695935926,-0.4657483697,-0.1700680703,0.06938743591,0.5006588746
23.703932236,-0.1486122459,-0.1443126202,-0.002486228943,0.2071663904
