time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
15.007959911,-0.8289246559,0.5671112537,-3.332655907,3.48070778
15.015956531,-1.036515117,-1.1768682,0.2269220352,1.584574378
15.023951601,-0.9805911183,-1.914792657,1.799044609,2.804380745
15.031946681,0.1675211489,-0.8355540037,1.654525757,1.861093579
15.039941761,-1.120068312,1.23590517,1.050670624,1.971274555
15.047966761000001,-1.27218616,1.798388004,-0.3788633347,2.235216872
15.055963921,-1.350336552,1.638597012,1.055287361,2.371084221
15.063958461,-1.227048516,1.027335167,2.171011925,2.697101849
15.071957771000001,0.4733559489,0.4648218155,1.318861961,1.476320442
15.079950381,-0.7138105631,0.5221976638,-0.1700239182,0.9006242573
15.087946771,-0.7435340881,0.3426736593,2.384724617,2.521344815
15.095942161,-0.746556282,0.1454956532,3.304189682,3.390602413
15.103968931,1.281642199,0.6695768237,-0.3178977966,1.480540056
15.111963701,-0.6586664915,1.531249523,-3.26896143,3.669424407
15.119958391,-0.4998344779,1.363776684,-3.420891285,3.716479319
15.127955011000001,-0.3125574887,0.5785923004,-1.231666565,1.396231987
15.135951701,-0.7013891339,-0.3272827864,0.9763975143,1.245958605
15.143946701,-0.4871161282,-0.007426977158,1.367259026,1.451459447
15.151940621000001,0.2791157663,0.4980244637,-0.3102712631,0.6497709089
15.159967091,0.2009782046,1.082397699,0.01161289215,1.100959526
15.167964551,-1.250340462,0.7920622826,-0.3921337128,1.531170395
15.175961171,-0.6574211121,-0.37193802,-1.402336121,1.592823595
15.183955011,-1.169068694,-1.068124652,-0.8138504028,1.780439373
15.191951021000001,-0.2667990625,-1.53377068,1.342424393,2.055659867
15.199946481000001,-0.5002334118,-0.9508432746,1.21687603,1.623306401
15.207942481,-1.228892207,0.04822272062,-0.8427371979,1.490874734
15.215968861,-1.391286254,0.2837708592,-2.155127525,2.580848308
15.223962481000001,1.239114523,-0.6860705614,0.5040616989,1.503388111
15.231960021,0.5934326649,-1.526293874,2.992742538,3.411486951
15.239953871,-0.1781704128,-1.107890487,1.706031799,2.041986907
15.247950411,-1.083674192,0.3614388108,-1.035993576,1.542164213
15.255946101000001,0.09209473431,1.115532875,-3.00164032,3.203551099
15.263940871,0.3471659422,1.233272791,-3.722158909,3.936489923
15.271967951,-0.938247323,0.153360486,0.1851825714,0.9685659826
15.279965181,0.3567110598,-0.8968454599,2.981381416,3.133721383
15.287957571,0.8700239062,-0.3004464209,2.454641342,2.621540343
15.295955031,1.076633573,0.85389781,0.3959445953,1.43005365
15.303949261,1.405855894,1.439253092,-0.2952070236,2.033476689
15.311946421,1.013472676,1.669478893,-0.1000709534,1.955581969
15.319942801,0.3613094389,1.044731379,0.449464798,1.193325927
15.327967651,-0.4288868606,0.07047313452,0.206360817,0.481139469
15.335962421000001,0.2469881773,0.3181417584,-1.351008415,1.40976632
15.343958191,0.8707553744,0.8170333505,-2.638173103,2.895810032
15.351953501,0.5564262867,0.09680193663,-0.8373422623,1.010011332
15.359948891,1.299175858,-0.8277778029,1.118839264,1.903910529
15.367945581,0.2037205994,-1.145121217,1.559214592,1.945239016
15.375941271,0.3144360781,-0.6508412361,3.201250076,3.281838877
15.383967741000001,-2.020536661,0.2853417397,3.517096519,4.066196778
15.391963041,-0.9892984629,1.113689661,-0.3064336777,1.520827968
15.399958121000001,-1.296252251,1.223858833,-1.608541489,2.401146822
15.407954121000001,-0.5227490067,0.05619829893,0.757019043,0.9216846555
15.415950431,0.7126255035,-1.493388295,2.588436127,3.072140181
15.423944901,0.4013902545,-0.5848501325,0.5392923355,0.8910667972
15.431941201,0.6439955831,0.04669731855,0.3170509338,0.7193276341
15.439968591000001,0.2313910574,-0.1620505452,1.548081398,1.573644882
15.447962751,-0.8986244202,-0.08521109819,1.596317291,1.833852686
15.455958211,0.4483042359,0.09434998035,-1.029740334,1.127050913
15.463952981,0.6461479068,0.3456330299,-2.346338749,2.45810391
15.471948981,-1.62568152,-0.3039541245,-2.556967258,3.045211006
15.479945601,0.6686886549,-0.05479252338,-1.120426178,1.305948528
15.487939681,1.115389824,0.8418539762,0.1893501282,1.410200712
15.495967061,-1.021496534,0.1059800386,3.175024033,3.336984349
15.503961831,-1.140431285,-0.6396671534,1.405812263,1.919912941
15.511958761,1.559166193,-1.006937146,-2.456097126,3.078528013
15.519953531,0.7008337975,-0.2090364695,-4.28545332,4.347410081
15.527948301,1.523274422,0.2022724152,-3.998462677,4.283571276
15.535944371000001,1.13711071,-0.1791085601,-0.4148359299,1.223596948
15.543939381000001,1.638240933,-0.6785271168,0.8774785995,1.978434001
15.551966451,2.088039398,-1.417455196,0.1777305603,2.529955714
15.559960991,0.8671189547,-1.657009482,-1.154206276,2.197673277
15.567956071000001,0.9840621352,-1.109462261,-1.581129074,2.167776267
15.575952381,0.5565904379,-0.266468823,-1.526753426,1.646746663
15.583948611,1.382282257,-0.2813678086,-0.5890045166,1.528659021
15.591944001,0.4889602661,-1.001342416,0.4898386002,1.217255368
