time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
17.007956937,-0.5432913303,-1.529536247,2.131772995,2.679384762
17.015953227,-2.233766794,-1.146102667,1.473222733,2.910953561
17.023950367,-1.284776449,-1.854424477,0.4842472076,2.307387272
17.031946117,0.1730064154,0.199057579,-1.309350014,1.335646884
17.039940557,1.07753861,-0.4034995437,-0.9699010849,1.504861938
17.047936237000002,1.40550375,-0.3693521917,-0.08715820312,1.455835975
17.055961757000002,-0.8069759607,-0.9565991163,0.01954650879,1.251668541
17.063959277000002,0.8574090004,-1.493499041,0.8441858292,1.917899709
17.071954337,-0.7826341391,-0.4306984246,0.08158969879,0.8970363468
17.079950557,0.9670843482,-0.4234474301,-1.451803207,1.795074487
17.087946227,1.369107366,-0.53989923,0.6300668716,1.600915494
17.095940137,2.140598297,-0.4305612147,0.3445529938,2.210488814
17.103936037,2.817337513,-0.4580370784,-0.8527812958,2.978997242
17.111961947,1.250775337,0.5192385316,-1.901315212,2.334319415
17.119957547000002,1.827005744,-0.3178367019,-1.376775742,2.30964967
17.127955987,0.2578581274,-0.1078730822,0.1581306458,0.3211428293
17.135950737,-0.134521246,0.1111860871,1.223888397,1.236269032
17.143945187,0.02627310157,0.7644144297,0.4008769989,0.8635520045
17.151940557,-0.6057108641,0.5368449688,0.1835794449,0.8299334816
17.159967307000002,-1.03499639,-0.3636083305,0.08306121826,1.10014895
17.167962057,-0.2193121612,-0.04620823264,-0.230594635,0.321569449
17.175958037,-1.641404748,-0.4191272855,2.706875801,3.193282611
17.183952867000002,0.1183638573,0.1787072122,1.413858414,1.430014645
17.191949087,-0.4521053731,0.7895619273,0.8488836288,1.244351526
17.199944527,-0.6702121496,0.4575743973,-1.739313126,1.91931467
17.207941127,-0.3968454599,-0.1199843884,-0.7123336792,0.8241976966
17.215965417,-1.317081451,-0.1406118274,-1.385507584,1.916795894
17.223961017,-0.2583330274,-0.1706992388,-0.02607536316,0.3107315686
17.231957387,-1.802722812,0.6792609692,-0.9098396301,2.130495987
17.239954287,-0.8133312464,1.175638795,-1.261929512,1.906856152
17.247949277,-0.6625511646,0.05170896649,-1.24534893,1.411574235
17.255942257,-0.5608804226,-0.169003278,-0.00537776947,0.5858138585
17.263940397000002,0.03494814038,0.3509214222,0.3296585083,0.4827441861
17.271967687,-0.3080835342,0.9514558315,-0.2951841354,1.042745097
17.279961897,-1.223148227,1.075892091,-0.8098220825,1.819188605
17.287956577000003,-0.09664558619,0.461900413,0.2438497543,0.5311827026
17.295951627,0.1005931199,0.5793183446,0.641617775,0.8702885092
17.303950387,0.078266114,0.7216916084,-0.2101049423,0.7557171753
17.311944597,-0.02152778208,1.168399572,-0.1997318268,1.185543676
17.319939047000002,-0.04206783324,0.3106435537,1.201839447,1.242049587
17.327965487,1.320301533,-0.04384362698,1.834573746,2.26070326
17.335960547000003,-0.7606948018,0.3331020474,1.827969551,2.007756518
17.343957147,0.5512104034,0.6674335599,-0.07227897644,0.8686338217
17.351954587,-0.5777893066,1.044416904,-0.7870502472,1.429718589
17.359947497,-0.9262530208,1.024473786,-1.561410904,2.084585141
17.367942937000002,-0.1146598682,0.2015326619,-0.5835781097,0.6279535885
17.375938617000003,-1.337924957,-0.304181546,-1.200530052,1.8231407
17.383935447000002,-0.4785930514,0.3063224554,0.48092556,0.7444287406
