time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
17.007943729,0.6550492644,1.036596894,-0.6121025085,1.370507986
17.015940429,0.8009511232,1.236175418,0.6860713959,1.624914252
17.023936659,1.263387561,1.771875381,0.3925695419,2.21128952
17.031931739,-0.867153883,2.397686005,-0.5468826294,2.607668431
17.039926889,-1.418524146,1.726528645,-0.6555719376,2.328709187
17.047953579,-1.892305136,-0.5578356385,0.3339471817,2.000879818
17.055948039,-3.742447853,-2.172780752,5.756469727,7.201655077
17.063945269,-2.076737881,-0.972730875,4.662190437,5.195677555
17.071938579,-1.297481179,1.888311148,1.523540497,2.751427274
17.079935429,0.6934849024,3.318822384,-0.7099351883,3.464031076
17.087930579000002,-0.2707613111,2.53723073,-0.05594539642,2.552250253
17.095925659,0.8346757293,1.286112785,0.6890058517,1.680921989
17.103951429,-0.7276842594,0.9265992045,-0.7900905609,1.418574482
17.111948349,0.7309116125,1.249865651,-1.777854919,2.292850637
17.119943819,1.091496468,0.5687559247,-1.659003258,2.065705606
17.127939509,1.351591229,0.4822500944,-2.145877361,2.581502209
17.135935429,1.78044486,-0.07292789221,-0.3918094635,1.8245046
17.143930819,0.9241040349,-0.7326683998,1.38623333,1.820003873
17.151926819,1.165746212,-1.231334209,4.161581039,4.49376289
17.159950889,0.9599708319,-0.9961899519,2.947933197,3.25641652
17.167946819,0.6691958904,-0.1025737226,1.459048271,1.608467086
17.175942889,0.954005003,0.5042873621,-0.7789459229,1.330859887
17.183939819,0.5594073534,-0.3750404716,-0.8955087662,1.12050341
17.191934889,0.1244835556,-1.619822979,0.6849889755,1.763103098
17.199928969000002,-1.049668431,-1.406828046,-0.03092765808,1.755541366
17.207925359,-1.01677084,-0.9122968912,-1.146999359,1.783736552
17.215952049,-1.407498956,-0.128921777,-2.239298344,2.648042901
17.223949969,0.03188923001,0.6149261594,-2.593532085,2.665625589
17.231942589,1.672541738,0.5736651421,-2.155177593,2.787701207
17.239939129,0.8498451114,0.1001567245,0.07649421692,0.8591387827
17.247933969,1.757917047,-1.154197574,0.2827167511,2.121879625
17.255929899,1.864745855,-1.852692008,1.224093437,2.899680935
17.263927819,1.407840729,-0.9810990095,0.07553863525,1.717637002
17.271952049,0.2939412594,0.9202898741,-2.001822472,2.222752376
17.279947819,0.237398386,2.525040627,-3.983873367,4.722651286
17.287941589,-0.4783885479,0.8340821266,-2.66232729,2.830642187
17.295939129,-2.317911148,-2.269600868,2.803422928,4.28753779
17.303935209,-1.44244957,-1.958604097,2.969968796,3.838945873
17.311929279,-2.141749382,0.4473854601,0.251373291,2.202369791
17.319926589,-1.307186842,1.384256005,-2.272715092,2.964816355
17.327950509,-0.9241114855,1.019135714,-0.2118816376,1.391945929
17.335946589,-0.2052624822,-0.1673556119,1.460835457,1.484648382
17.343942589,0.06959366798,-0.3450618982,0.5382795334,0.6431608262
17.351937979,0.2334513068,0.1259711087,-0.9919757843,1.026832114
17.359934209,0.4612350464,-0.8165201545,-0.13256073,0.9471089049
17.367930279,0.3276631236,0.09401080012,0.3032140732,0.4562235497
17.375955819,0.4924092293,0.7295405865,2.685613632,2.826166467
17.383952439,-0.7414746881,0.8721499443,1.802289963,2.135106402
17.391945979,0.3720852733,-0.4736303687,1.606147766,1.715366965
17.399941669,-0.5433373451,-0.5251612067,-0.7448120117,1.061015879
17.407938819,-0.157538712,-0.1294740289,-3.258626938,3.265000994
17.415934209,-0.9741278887,-0.7554422617,-2.808644772,3.067263211
17.423927829,0.5629514456,-0.1176108122,-0.8646230698,1.038421728
17.431924669,0.02489769459,0.257666111,1.799988747,1.818507962
17.439951439,1.156360149,-0.6933387518,2.910779953,3.207885184
17.447946829,1.939267874,-1.337211132,1.44081974,2.761314003
17.455941899,1.160071373,-1.187651634,-1.036810875,1.957360157
17.463938289,1.938322067,-0.6267099977,-1.32544899,2.430364763
17.471931749,0.7650399208,-0.170764327,0.722743988,1.066210771
