time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
25.007928738,-0.3316128552,-0.45580706,0.009522438049,0.563753349
25.015924358000003,-0.1257865429,-0.3791879416,-0.3351488113,0.5214695342
25.023919748,-0.972399354,0.0003554821014,-0.1866722107,0.9901551112
25.031917298000003,-1.059837699,-0.3107101917,-0.9433841705,1.452504893
25.039909988,-1.209280849,-0.267827481,-0.4458436966,1.316384568
25.047939228,-1.042895675,-0.2417489886,-0.6881799698,1.272660847
25.055933078000002,-1.224713922,0.1707181931,-0.8562364578,1.504064414
25.063928088,-1.084679127,-0.4486258328,0.1222772598,1.180146463
25.071924168000002,-0.9235141873,-0.4902825356,1.71572876,2.009223879
25.079921018,0.06060910225,-0.1944244206,0.266295433,0.3352425633
25.087915798,-0.5277833939,-0.5729652643,-0.4959564209,0.9234810644
25.095912498,0.1123904586,-0.1511102915,-0.5804023743,0.610190832
25.103937428000002,0.1902757734,0.3131816983,-0.5687732697,0.6766023044
25.111932508000002,0.1849637479,0.6925250292,0.0967912674,0.7233056432
25.119927278000002,-1.278714657,0.7268464565,-1.277446747,1.94814967
25.127923598000002,-0.7880360484,-0.2037648261,-0.559299469,0.9875914206
25.135919528000002,-1.520775318,-0.4067874551,1.934884071,2.494395713
25.143916528000002,-0.3350434601,-0.7402621508,1.682958603,1.868847728
25.151911848,-1.191484451,-0.2932944,0.8325099945,1.482811415
25.159938008,-0.6662906408,0.1729947329,0.1641731262,0.7076886399
25.167932238000002,-0.03204713762,-0.06056553125,0.6260156631,0.6297545658
25.175928168000002,-0.1093953028,-0.001139998436,0.7480220795,0.7559799357
25.183925098000003,0.6026822925,-0.1338672638,-0.1713647842,0.6407123217
25.191920258000003,0.5920381546,-0.3858495951,-0.2407779694,0.7465675569
25.199914958,0.6623234749,0.1063195467,-0.2288980484,0.7087810296
25.207910348000002,1.677166224,0.6046882868,-1.324942589,2.221262553
25.215936898000002,0.5182667971,1.061450362,-0.8648376465,1.463974555
25.223930978000002,0.2563247681,0.4446300864,0.1244659424,0.5281004367
25.231928828,0.1513389349,0.006384968758,-0.4952287674,0.5178762141
25.239923068000003,-0.3859939873,-0.3207626641,0.8145465851,0.9567477119
25.247917838000003,-1.191535234,0.4207550883,0.1060705185,1.268085965
25.255915998000003,-0.05516629666,0.4379715919,-0.07081794739,0.4470767466
25.263909468,-0.8233193755,0.8651492596,-0.2784719467,1.226329752
25.271937788000002,-0.9327129126,0.5474274755,0.1556301117,1.092634866
