time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
4.000055509,0.1045947522,1.364438295,0.5579338074,1.477809885
4.008052119,-0.5001990795,1.921367407,2.016386032,2.829781699
4.016048113,-1.243170023,3.377871513,2.521747589,4.394849095
4.024042262,-2.004369497,3.736176968,2.198586464,4.776012757
4.03203741,-2.33618927,3.187521219,-0.5235404968,3.986498022
4.040034559,-1.202827692,2.86524415,-2.390681744,3.920685871
4.048028784,-1.776904106,2.846405506,-1.602169991,3.718381528
4.0560563940000005,-1.11786294,2.808015108,-1.040316582,3.196376854
4.064052080000001,0.03445632756,2.452345848,-0.1545209885,2.457450739
4.072046305000001,-0.2720931768,1.375681043,-0.3861999512,1.454538906
4.080043146,-0.3081803918,1.016566515,0.4404563904,1.149949766
4.088037602,-1.330639362,1.281522036,1.115834236,2.158236753
4.096033366,-1.31795907,1.255421162,3.113907814,3.606871259
4.104028745,0.2419941425,1.033064842,2.106641769,2.358754688
4.112055509,0.4060814977,0.8770733476,0.2330341339,0.9942156443
4.120051503,2.010720253,0.889061451,-2.257007122,3.150794717
4.128047113,2.215307951,0.2586098909,-1.554783821,2.718790379
4.136043107,1.593007565,0.2297941446,-0.1296472549,1.614709528
4.144038487,1.72784996,-0.2372413278,0.5120697021,1.817681026
4.152033558,0.9548354149,-0.2909621596,-0.1250591278,1.005986796
4.160028707,1.876087546,-0.3814885616,-1.499913216,2.432072708
4.168055778,0.7759104967,-0.6885742545,-0.3136167526,1.083756001
4.176051388,-0.7879396677,-0.1427254677,0.07503890991,0.8042700523
4.184046844,-0.5013191104,0.5783938766,-0.09886550903,0.7717737465
4.19204253,-2.266549587,1.665623903,-1.987084389,3.443842968
4.200036602,0.1985946149,0.833969295,-1.998549938,2.17466008
4.208033211,-2.051512718,0.1613471508,0.5876626968,2.140113264
4.216060668,-1.717358828,-0.3483807445,2.575284958,3.114929068
4.224053277,-0.2463009357,0.3506428003,2.345840454,2.384655522
4.232050426000001,-1.086219788,0.8698258996,2.10931778,2.526992683
4.24004519,-0.9351655245,1.017055035,0.6688194275,1.535009749
4.248041877,0.7538343668,0.9607107043,-1.666448593,2.065982145
4.2560375630000005,-0.1753015518,0.4811859131,-2.596128464,2.646158256
4.264033481,0.03301979601,-0.706633091,-0.6249008179,0.9438864679
4.272028937,0.1622043252,-1.069454312,1.177973747,1.599270121
4.280055701,-1.087484717,-0.4223117232,-0.01457118988,1.166697271
4.288049772,0.0846516937,0.009864211082,-1.707448006,1.709573603
4.296046152000001,-0.7028975487,0.1628093123,-1.994992256,2.121453732
4.304042684000001,0.8485031128,-0.458610028,-1.535820961,1.8135674
4.312037832000001,0.6435497403,-1.272414684,0.429148674,1.48908159
4.3200319810000005,1.043254137,-1.069663763,1.800028801,2.339372447
4.328030436000001,1.557815909,-1.078334093,1.994906425,2.751226358
4.3360537390000005,1.50785923,-0.923398912,0.6146640778,1.871928668
4.344050349000001,1.087828279,-0.766182065,-0.4807424545,1.414750377
4.352046344000001,1.481853604,-1.032774329,-0.0369052887,1.80661975
4.360042338,1.557434797,-1.664828777,0.9215288162,2.45895778
4.368038025000001,1.670107245,-1.592312813,0.1106290817,2.310185512
4.376032557,1.498231053,-1.568057299,-1.823188305,2.833287062
4.384028552,1.269534707,-1.758499861,-1.985058784,2.940152804
4.3920534700000005,1.585338354,-1.71912241,-1.801893711,2.952202653
4.400050080000001,0.3371049464,-0.4093144536,-2.341389179,2.400683518
4.408045074,0.200927645,-0.5491946936,-1.102017403,1.247569271
4.416041069,-1.290125251,-1.16237402,0.7402763367,1.887735569
4.424037371000001,-0.6239285469,-1.242993832,1.784777641,2.262686838
4.43203398,0.2168084085,-0.7477826476,1.986246109,2.133391286
4.440056821000001,-1.976581097,-0.2655975819,-0.1226387024,1.998112899
4.448054354,-0.7483987808,-0.2571696043,-2.398501873,2.525677766
4.456048503,-1.075551152,-0.5943179131,-0.632891655,1.382235837
4.464044727,-1.818807721,0.5832911134,0.6395254135,2.014269794
4.472041030000001,-1.155795693,1.781345963,-0.3740148544,2.156141052
4.48003587,-1.670956492,2.796488047,-0.8220901489,3.359802555
4.488032173000001,-1.113247991,1.680062413,-1.43284893,2.472849947
4.496058552,-1.868395567,-1.703790188,-3.303169727,4.159895822
4.504054316,1.756847978,-3.699748993,-0.7276754379,4.159827998
4.512050233,-6.248038769,-1.704036713,3.440467834,7.333385882
4.520045074,-4.343514919,-0.882813096,5.816241264,7.312601675
4.528040068,0.4629737139,0.8475014567,10.26935101,10.31465818
4.536034217,-1.863693714,1.345978975,3.615926743,4.284850041
4.544032134,0.6326853037,2.283609152,-1.715844154,2.925625166
4.55205882,-3.481861591,3.533771515,-4.567228794,6.743180267
4.560053046,-1.370191336,2.735533237,-1.354234695,3.345820975
4.568049579,2.867878437,0.6332132816,2.27528286,3.715184771
4.576045651,4.095985889,0.8621525168,0.3743534088,4.20244546
4.5840391060000005,-0.5303074121,1.966814518,-3.279185772,3.860394362
4.592035794,-1.801687002,0.7355020642,-2.867506981,3.465492119
4.6000302490000005,-1.314917564,0.684681356,-0.1744213104,1.492722196
4.608057629,-1.89152658,-0.3811506629,4.206755638,4.62816828
4.616051777,-0.6870989799,-0.7922692299,2.982945442,3.161923315
4.624048695,0.6493673325,-0.4898619056,2.221371651,2.365615064
4.6320436890000005,-0.2190892845,0.6389164925,1.158203125,1.340764289
4.640039991,1.59852016,0.467810303,-0.4842405319,1.734532235
4.6480339090000005,2.516219854,0.2504101098,-0.2638654709,2.542379312
4.656031442000001,1.7299757,-0.5773279071,0.875878334,2.023187162
4.664058821,0.2513538897,-0.7019594908,-2.037606716,2.169738932
4.6720531990000005,-2.386040211,-0.247543171,-4.25231123,4.88227573
4.6800501940000006,-4.048033714,-0.2135438174,-4.041830063,5.72438365
4.6880430340000006,-1.846875429,-0.5596100092,-2.02128315,2.794583651
4.696039414,-1.044348598,-0.2578162253,-1.410939217,1.774227345
4.704035024,-1.445248246,-0.6492664218,-2.409533024,2.883771623
4.712031095,-0.8759784698,-0.5636217594,-2.809658527,2.996529461
4.720056013000001,-0.2399196178,-1.258838892,-2.508301735,2.816702748
4.7280510840000005,-0.9711498022,-1.839331031,-0.9691543579,2.294674432
4.7360503860000005,0.6290732622,-1.932110667,3.088644981,3.69709516
4.744045535000001,1.184350252,-1.966002226,2.67605114,3.52549287
4.752038452000001,0.9784789681,-1.659790158,1.224450111,2.282893457
4.760033524000001,1.384500265,-1.111802936,-0.5643377304,1.863175737
4.768032518,0.06884816289,-0.7624740601,-2.822105885,2.924104715
4.776057128000001,0.1298844516,-1.184898615,-2.357541084,2.641752196
4.784053815,-0.3120834231,-1.340753794,0.7334909439,1.559815939
4.79204727,-0.159799993,-0.9806362391,1.519013405,1.815099225
4.800045189,-0.5254946947,0.5069931149,1.667793274,1.820637552
4.808040183,-1.14519906,-0.05263436586,3.451815605,3.637208028
4.816034408,-1.004382849,0.9156111479,1.000432968,1.68760031
4.824030402,-1.582980752,2.002013445,-2.540813923,3.601336042
4.832056474000001,-0.1348304302,1.365167379,-1.468336105,2.009445729
4.840052545000001,0.08674222231,1.323358417,0.2864532471,1.356781919
4.848047925,0.8944647312,0.8762063384,-0.304936409,1.288716771
4.856043919,1.809160352,0.2536969781,-0.7571706772,1.977556768
4.864039914,1.749011755,0.0114665553,2.185842514,2.799478719
4.8720343690000005,0.9355375767,-0.6052724123,5.732073784,5.839371123
4.8800303640000005,2.950788975,-0.2089262754,4.588008881,5.458995443
4.888056512,2.559821367,1.581125259,1.356142998,3.300267618
4.896052429,3.300756693,2.751215696,-2.636996269,5.041619966
4.904048117,2.542016268,1.630428433,-1.79094696,3.51107314
4.912043880000001,1.817696095,0.005629658699,-1.49014473,2.350442958
4.920038875,2.146796227,-1.124172449,0.5059251785,2.475572261
4.9280361,1.122987747,-1.423905373,0.4574289322,1.870253785
4.9360277870000004,1.083089828,0.005872070789,0.4232625961,1.162871138
4.9440558580000005,2.084868908,0.4380080402,-0.2259235382,2.142328372
4.952050853,2.670878649,1.047073483,-0.4528093338,2.904305757
4.960049309,1.154234409,0.0368257314,-0.1314935684,1.162283857
4.968042227000001,0.9966210127,0.137681976,2.672244072,2.85536305
4.976039759000001,-0.8497487307,-0.1246300787,2.992931366,3.113718633
4.984035831,-1.892044544,-0.03786183894,5.56165123,5.874796207
4.992029671,-2.172375917,-0.3361923695,3.002002716,3.72078792
