time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
16.007960141,0.5032836199,-1.360408068,1.368339539,1.994080642
16.015955831,0.8930823207,-0.6672013402,1.552607536,1.911372235
16.023949991000002,0.4352182746,0.4057859778,1.131653786,1.278560713
16.031947531,0.9407156706,1.752205133,0.5194835663,2.055488258
16.039941991,0.8893383741,2.022977829,0.3528871536,2.237831849
16.047969381,-0.03505757451,2.375122786,0.4064817429,2.409909684
16.055963451,-0.2142138183,2.188406467,-0.906208992,2.378281977
16.063960381,0.1041838825,1.986373186,-2.457250595,3.161425818
16.071955221,-0.2350385189,1.624606371,-2.986168385,3.407607751
16.079951231,0.04583853483,0.8553253412,-1.042369843,1.349154364
16.087947151,0.3546519876,0.2309920788,1.373268127,1.437011038
16.095941381,0.9018825293,-0.008909642696,0.8656692505,1.250141884
16.103967851,1.028992176,-0.4144529998,0.2284154892,1.132594289
16.111963851000002,1.24885118,-0.8025695086,0.3591957092,1.527340382
16.119958921000002,1.138193369,-1.275386691,1.023179054,1.9922326
16.127956081,0.9849021435,-0.3857057393,0.5954017639,1.213797516
16.135951541,0.9081578255,1.215431929,0.2759819031,1.542138586
16.143945011,0.9596438408,0.8799811006,0.1411828995,1.309662418
16.151940781,0.9656587839,0.004081606865,1.686657906,1.943535036
16.159966931,-0.3067087531,0.5901213884,0.4045610428,0.7784491953
16.167964091,-0.6195524931,1.455525398,-2.652931213,3.088760836
16.175961321,0.8743040562,1.11647439,-3.778876781,4.036190329
16.183953701,0.09338462353,0.2122173309,-3.158260822,3.166759906
16.191951171,-0.1172798872,-0.3724831343,-1.489455223,1.539797103
16.199945941,0.3165804744,-1.232783198,-0.3595685959,1.322598649
16.207940781,-0.6862449646,-1.726804852,1.014317513,2.116985396
16.215968791,0.2680417895,-1.490358949,2.026412964,2.52969676
16.223963481000002,-0.7880001068,-0.2367864847,0.02670097351,0.8232405175
16.231959481,0.1848483086,1.121105075,-0.2463150024,1.162633462
16.239955251,-0.6822620034,2.363119841,1.293762207,2.779143298
16.247949641,-1.042557359,2.374532223,3.02344799,3.983285939
16.255945951,-0.1489471495,2.680600882,2.624850273,3.754683115
16.263940791,0.9295200109,3.286449909,0.2661657333,3.42572688
16.271969641000002,-3.562258244,3.669469833,-0.9017543793,5.193058214
16.279962561,1.097079158,3.944410324,-1.639103889,4.410058621
16.287958261,-1.93230772,3.518748522,-0.4509944916,4.03965349
16.295955261,0.6466160417,2.802783966,-0.1912689209,2.882758066
16.303952111,0.01233771443,2.358962059,-1.105489731,2.605179794
16.311946031,0.1090046763,1.575686097,-0.6302986145,1.700571974
16.319941031,1.708733559,0.9326908588,0.495434761,2.008765346
16.327966651,-0.5648298264,0.5021506548,2.221406937,2.346451958
16.335962881,-0.2158697695,0.4737018347,2.195260048,2.256138263
16.343959501,-1.069393635,1.130156636,-0.09038829803,1.558533546
16.351954961,-0.9819318652,1.294048309,-1.5054245,2.214735681
16.359949421,-1.119859934,0.9071171284,-0.5642366409,1.547679147
16.367944501,-1.315383196,0.5014829636,0.4408493042,1.47514956
16.375941961,0.5962268114,0.4788309336,-1.308412552,1.51548965
16.383966891,0.8169782162,0.3926786184,-2.397753239,2.563370925
16.391963811,1.62480092,0.07231354713,-2.186332703,2.724932654
16.399957971,1.500639439,-0.3730852604,-0.1630535126,1.554894782
16.407952811,1.048685074,-0.5707544088,-0.02448749542,1.194194547
16.415950361,1.133628726,-0.731040895,-0.4395446777,1.418708709
16.423945741,0.9415953755,-0.8919763565,-0.07470607758,1.299155368
16.431941361,1.808443666,-1.222654104,0.572095871,2.256688998
16.439967821,1.240702868,-1.162962079,0.4185714722,1.751292802
16.447964441,1.169090271,-0.6308208704,-0.3431930542,1.372038084
16.455958591,-0.7133947015,0.1285232306,-0.6260709763,0.9578178784
16.463953671000002,-1.486028552,0.1569068432,0.09153461456,1.497090245
16.471949981,0.5740475655,-0.1204327345,2.317193985,2.390276682
16.479944521,-1.03237927,0.1930961609,2.362063408,2.585040933
16.487940131000002,-0.7208806872,0.9151009321,0.5398797989,1.283958285
16.495967211,-2.982221127,1.718754768,0.5663909912,3.48834625
16.503961371,-1.554391265,1.767261267,0.5191745758,2.410163237
16.511960451,-0.5294648409,1.594329596,0.4410982132,1.736890184
16.519953981,-0.9106930494,1.711043596,-0.2036104202,1.948971324
16.527948531,1.280948281,1.654461145,-0.9329338074,2.290946457
16.535942991,0.05178046227,1.471216321,-0.06718635559,1.473659623
16.543938681,-1.190152049,1.715997815,2.051641464,2.927514833
16.551966681,1.686071634,1.788733006,2.30674839,3.370977819
16.559962071,-0.6649239063,1.71112299,1.100916862,2.140580208
16.567958381,-1.161927462,1.154845476,0.06587123871,1.639537288
16.575951921,-2.05887723,0.7815592289,0.9579916,2.401574105
16.583948771,-0.2788064182,0.7909971476,1.09369278,1.378250123
16.591949271,-0.6051180363,1.109959364,0.5114412308,1.363726424
16.599945511,-0.8934153318,1.132991791,0.05868434906,1.444058588
16.607971351,-0.2929056287,0.7160305977,-0.5872926712,0.9712909995
16.615965891000002,-0.6351356506,0.1915450096,-0.4356479645,0.7936472355
16.623964051,-0.1931348145,-0.2101346254,-0.2577848434,0.3845915273
16.631958441000002,-0.4091093838,0.1191140413,-0.03212833405,0.4273065324
16.639954521,-0.190067187,0.3077936172,-1.22303772,1.275415113
16.647948291000002,-0.4013656974,0.2498624325,-2.174870968,2.225666054
16.655946751000002,-1.013156891,-0.06688964367,-1.557400703,1.859155201
16.663971061,-0.5078867674,-0.5235158205,-1.544377327,1.707957585
16.671966831,-0.3805130422,-0.6755138636,-2.214646816,2.346437657
