time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
8.00797725,0.1816223264,0.448608011,-1.273923874,1.362761114
8.015972309999999,-0.7437657714,-0.2311433256,-0.6419420242,1.009308834
8.02396914,0.09253552556,-0.724147439,0.5670595169,0.9243964694
8.031963969,0.5523710251,-0.2071312666,-1.386640549,1.506913774
8.039959644,0.2606729865,0.1415705979,1.024316788,1.066404014
8.047955858,-0.9251461029,0.4607784152,1.512720108,1.832084655
8.055983224999999,0.5383933783,0.3845708668,1.982146263,2.089656907
8.063978593,-0.8447306156,0.5820324421,2.142475128,2.375401282
8.071974575999999,1.414100647,0.01776203513,0.01176261902,1.414261111
8.079968482,-1.496416807,-0.3319186568,0.684510231,1.678686246
8.087964080999999,-0.00649189949,-0.01677277684,-0.6537103653,0.6539577299
8.095958602,0.9409523606,0.05022126436,0.8139619827,1.245169719
8.103986893,-1.367669225,0.3896253705,0.2178897858,1.438680992
8.111982568,-0.5838524103,0.9009014964,-0.3733863831,1.136628582
8.119977243,-0.2535695434,-0.3388013244,-0.3255729675,0.5339303399
8.127973226,-0.4141045213,0.4520401955,-0.5434856415,0.8192676824
8.135968363,-0.1904487014,0.7439090014,-1.778706551,1.937386978
8.143963422999999,-1.57948482,0.559258461,-1.060489655,1.982972675
8.151960021999999,0.6564131975,0.2134996653,-0.9118881226,1.143678426
8.159985159,0.1189435124,0.1197038293,-2.520809174,2.526451158
8.167980218,0.2838262022,0.3014682531,-1.812233448,1.858932621
8.175978048,-0.4987320304,-0.6273161173,-0.1771430969,0.8207550341
8.1839728,0.4676638842,-0.8037917614,0.8020763397,1.228054217
8.191968167999999,0.2875261009,0.4856148958,0.7758178711,0.959367737
8.199964458,-0.4207659364,0.01481759548,-0.06926727295,0.4266866408
8.207960133999999,-0.3296840489,0.1072523594,0.5915794373,0.6856827774
8.215984809,0.2396682501,0.770837009,0.1034154892,0.8138337225
8.223980484,-0.8889995217,0.5639798045,-0.7512588501,1.293361214
8.231977313,-1.869405508,-0.6554217935,1.027384758,2.231540751
8.239973295999999,0.3628956974,-0.4423435628,0.4071674347,0.7022438569
8.247968126,-0.6488882303,0.526679337,-0.09336853027,0.8409308782
8.255963185999999,-0.7725428343,0.1697929502,1.031680107,1.300006123
8.263958860999999,-0.4217134714,-0.7526452541,2.115923882,2.285049453
8.271985613,-0.3094576895,-0.4154932499,0.6503782272,0.8314989722
8.279981288,-0.7134234309,0.9693521261,-1.717603683,2.09732662
8.287975424999999,-0.3733974099,0.01804828644,1.325233459,1.376951375
8.295972331,-0.8586378098,-0.3012465239,1.86365509,2.073937958
8.303968007,1.57975769,0.3850351572,-1.267939568,2.06193045
8.311965221,-1.782858372,-0.04563057423,0.7573471069,1.937586324
8.319958741999999,1.413495541,-0.3011445999,-1.100592613,1.816579702
8.327984571,0.6542309523,0.009089291096,-1.526776314,1.66106793
8.33598117,-0.1072623059,0.1453256607,-1.002375603,1.018519317
8.343976845,0.2560722828,0.00347661972,0.685505867,0.7317809745
8.351970597,0.049215734,-0.02677077055,-1.188991547,1.190310783
8.359966887999999,0.1681132466,-0.4681472778,-0.4132795334,0.646702335
8.367963485999999,-1.350566745,0.3906121254,1.140749931,1.810502353
8.375959854,-0.1804177463,-0.4361963272,-0.5064020157,0.6922866462
8.383984145,-0.3793347478,0.3652861714,-1.528689384,1.616854994
8.391979435,0.29748559,-0.1721430421,1.358665466,1.401464503
8.399977649,0.9127232432,-0.2765308917,1.468805313,1.751263002
8.407971093999999,-0.5784722567,0.1712184548,-1.811070442,1.908905984
8.415966155,1.882283688,-0.3303746283,0.3126525879,1.936463508
8.42396183,0.248313725,0.02148371935,2.185072899,2.199241876
8.431958504999999,0.2540017664,0.1986294389,-0.04841899872,0.326059735
8.439983104,1.52633369,0.2124758959,-2.667284489,3.080462154
8.447978779,-0.8745294809,-0.4142459631,1.764405251,2.012343763
8.455974993,0.703238368,-0.8546025157,0.9288320541,1.444859387
8.46397036,0.2146118581,-0.2961693406,-1.163702011,1.219826585
8.471966728,-0.09564754367,0.3643161654,0.3614816666,0.5220571964
8.479961787999999,0.2631882429,-0.1167276204,1.391008377,1.42049206
8.487958385999999,-0.1996002197,0.1512159705,0.5124464035,0.5703576369
8.495983523,1.049026728,-0.02821058035,-1.273495674,1.650164884
8.50397866,-0.208833307,-0.681658268,0.5939035416,0.9278958784
8.511975873999999,0.4988897741,-0.002138912678,-2.01089859,2.071861173
8.519971779999999,0.06690889597,0.2553493381,-2.360404491,2.375118828
8.527966301,-0.9587471485,-0.3851442337,0.5220594406,1.157617482
8.535960360999999,0.6136470437,-0.3132956624,1.1900177,1.375085086
8.543956651999999,-0.398727566,0.07981359959,0.2946329117,0.5021577792
8.551984403999999,-0.1676820368,0.4391875863,-1.601546288,1.669117585
8.559979387,0.6610659361,0.1787067652,0.8334035873,1.078659269
8.56797237,-1.03451848,-0.3155304193,1.072894096,1.523446643
8.575969507,0.970592916,-0.2759822011,0.8431549072,1.31496273
8.58396649,-0.554515481,0.1837952733,1.276500702,1.403824121
8.591962396,-0.704241097,-0.09629809856,0.9245128632,1.166170177
8.599957533,0.02471867204,-0.5464362502,1.652311325,1.740498866
8.607984901,-1.38408041,0.05871975422,0.1247091293,1.390927373
8.61597773,0.8288804889,-0.5558661222,2.391955376,2.59181028
8.623973175,0.08472079039,-0.01497346163,-0.4402647018,0.4485920469
8.631971926999999,0.111810714,0.5646227598,-1.247020721,1.373448644
8.639964525,-0.4538887739,-0.8353110552,1.015404701,1.390973143
8.647959816,0.8243022561,-0.3522009254,-0.8138542175,1.210734648
8.65595703,0.2089502811,-0.2496232688,-0.009632110596,0.3256758724
8.663982936,-0.3545671105,0.1303408146,-0.9411153793,1.014102914
8.67197738,0.6199358702,-0.4333562851,-0.3810682297,0.8469540416
8.679975747999999,-0.2362861633,-0.6519743204,-0.6735210419,0.9667120871
8.687969885,-0.2462329268,0.05124393106,0.09234619141,0.267926135
8.69596556,-0.03128015995,-0.3935853243,1.86121273,1.902629939
8.703961005,-1.065362573,-0.04550883174,-0.3610563278,1.125801997
8.711958219,0.3802371323,-0.7736837864,0.2200279236,0.8897073481
8.719981586,-1.051323652,-0.6727495193,-0.3674507141,1.301112357
8.727978185,-0.05241316557,0.1418331861,-0.2603130341,0.3010426354
8.735972245,-0.066058442,0.4605965018,0.3475208282,0.5807612085
8.743967689,0.3624488115,-0.4230346978,0.5482807159,0.7816260231
8.75196298,-0.7778773904,-0.4715149701,-0.2064504623,0.932760095
8.759960194,0.3003380001,0.1835652292,-0.3504343033,0.4966923681
8.767955560999999,-0.01589739323,-0.009233832359,-0.5924282074,0.5927133976
8.775981083,-0.07850813866,0.156462729,-0.8990306854,0.9159149997
8.783977989,-0.179394722,0.3000338972,-1.193741798,1.243873903
8.791972203,-0.122260496,-0.6038743258,0.6686754227,0.9092516984
8.799967263,-0.4256533384,-0.2951779664,-0.2581214905,0.578737851
8.807962553,-0.1100089699,0.2190677822,-0.7609958649,0.7995044546
8.815960151999999,-0.3795948327,0.3852999806,1.302616119,1.410445698
8.823956058,-0.4303873777,0.5782546997,-0.1027994156,0.7281342682
8.831981272,0.3170377314,0.8301219344,-0.1554098129,0.9020906601
8.839976408,-0.4568990171,0.2501007617,-0.3206319809,0.6116469324
8.847972390999999,0.9094726443,-0.02194020152,-0.459523201,1.019207258
8.855968374,-0.9784525037,-0.3216727674,0.5507173538,1.167960734
8.863963050999999,-0.09753989428,0.720615387,0.7063655853,1.013781489
8.871960649,0.6801024079,0.9587783217,-0.2127180099,1.194589514
8.879985478,0.3512662351,-0.4106612504,0.9747209549,1.114500592
8.887980615,-0.7400452495,0.02932876348,-0.1074304581,0.7483772117
8.895976214,-0.3652417064,0.2147733271,-0.7562093735,0.8668227631
8.903973504,-0.5560011864,0.7702846527,-0.9116516113,1.316656533
8.911968563999999,0.09388543665,0.03390952945,0.4291706085,0.4406265342
8.91996324,-0.02174557745,-0.9452689886,1.980539322,2.194662237
8.927957992,0.07340063155,0.2717733681,-0.9354810715,0.9769202892
8.935984513,-0.6037499905,-0.2977012992,-0.5476102829,0.8677656
8.943980112,-0.2415396571,-0.03557309508,-0.6339473724,0.6793350588
8.951974941,0.07140159607,0.03118610382,-1.536612511,1.538586614
8.95997277,-0.3312622309,-0.2830862999,-1.4146595,1.480247959
8.967968753,0.5719624758,-0.2909802198,-1.47224617,1.606025948
8.975964044,0.2394273281,0.4952603877,0.2825069427,0.618399927
8.983958565,-0.5687692165,0.2377386987,0.2753372192,0.6751508682
8.991984624999999,-0.04853855073,-0.4537934065,-0.1844110489,0.4922315325
8.999981301,-0.02440233529,0.1675384343,-1.252319336,1.263712119
