time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
15.007758162,0.7735587955,0.3425135016,-1.743151665,1.93759811
15.015756371999998,0.9626820683,0.4672265351,-0.9744758606,1.447294235
15.023750732,1.355967402,-0.0866612196,0.3951244354,1.415019817
15.031745482,1.954446197,-0.3107244968,-0.7731590271,2.124661039
15.039742151999999,0.2434056997,0.4338630736,-0.6867256165,0.847983239
15.047767971999999,0.8439537287,0.2523832917,-0.8445091248,1.2203077
15.055762102,0.7397750616,0.0748167038,-0.1859035492,0.7664364361
15.063757151999999,-0.6216033101,0.06723019481,1.332247734,1.471663888
15.071754671999999,0.620005548,0.1414728761,-0.9299383163,1.126590754
15.079749421999999,0.378179729,1.182777047,-2.088462353,2.429744112
15.087746242,-0.8486442566,0.2323361039,-0.8552446365,1.227037297
15.095740452,1.383314133,0.23501876,1.043874741,1.748847129
15.103765882,-0.6585416198,-0.02990064025,2.662979126,2.743360884
15.111764712,0.9538041353,-0.07427695394,1.621893883,1.883029251
15.119758452,0.558773458,1.199596643,-1.896710396,2.312740844
15.127754201999998,-0.4504824877,0.7663853168,-0.9214982986,1.280406201
15.135749561999999,1.360573411,-0.06882539392,1.976262093,2.400314313
15.143745231999999,-0.7377330065,0.2791625261,0.5810918808,0.9797190816
15.151740212,1.319927096,0.677552402,0.1175346375,1.488320929
15.159765422,-1.345748544,0.3309848309,0.5036315918,1.474528698
15.167762391999998,-0.1695230007,0.2829871178,0.5951166153,0.68042894
15.175757452,-1.757567286,0.2894071937,-0.007835388184,1.78125256
15.183753961999999,-1.880132198,0.1029800177,-0.2637453079,1.901332047
15.191748402,-0.6407812834,0.122264564,-0.7327651978,0.9810678426
15.199744452,-0.9153055549,0.5429171324,-0.4787025452,1.166918762
15.207740432,-1.0648067,-0.1084887087,0.7974720001,1.334745181
15.215765331999998,-0.4744925201,-0.1986702681,-0.2272081375,0.5623491485
15.223761922,0.9134914875,-0.3410565257,0.2134017944,0.9981615988
15.231759442,-0.3422240019,0.05256056786,-0.3874340057,0.5196007983
15.239753491999998,1.03972578,0.8532494307,-1.964949131,2.381194947
15.247748552,-0.3704312444,0.1493275166,-2.053339958,2.091822889
15.255744521999999,1.05402267,-0.4220995903,0.003330230713,1.135404308
15.263739042,1.108586311,0.09465950727,1.296383858,1.708372073
15.271764551999999,-1.036100149,0.7231473923,0.3580207825,1.313249615
15.279759912,1.219440818,-1.201810479,0.808139801,1.893270787
15.287757432,-0.004111915827,0.2393371463,-0.4653987885,0.5233499878
15.295753331999999,0.7899386883,0.9344831109,-0.4744882584,1.312402729
15.303747232,-1.907515764,-0.2078944147,1.500846863,2.436057837
15.311745052,1.032017231,-0.6677859426,1.496203423,1.936394152
15.319739722,0.2093264461,-0.2424890995,0.7829446793,0.8459437896
15.327765242,1.063254118,0.01078373194,0.01225280762,1.063379396
15.335760982,0.3948819935,0.00114428997,-0.8398094177,0.9280156013
15.343755962,0.7810534239,0.1315591335,-1.191438675,1.430691571
15.351752942,1.783780098,-0.1983615458,-0.2236919403,1.808661611
15.359747912,-0.5659229159,-0.3879497051,-0.343173027,0.7671645501
15.367742741999999,0.007140189409,0.5767210722,-0.828956604,1.009864956
15.375738722,0.825442791,0.4048236609,-0.1772451401,0.9362979426
15.383766082,-0.791208148,-0.509754777,1.005624771,1.377367579
15.391759592,0.5892704725,0.2443351746,0.5008420944,0.8110377124
15.399758572,-0.7072085142,0.2180165052,-0.8470115662,1.124768275
15.407753011999999,0.7851935625,0.4031615257,-1.344715118,1.608516987
15.415748061999999,-0.3691326678,0.4439628124,0.2119483948,0.6150479878
15.423744421999999,1.519169569,0.3234035373,0.02136135101,1.553358405
15.431737631999999,-0.2813306451,-0.8004060984,1.743250847,1.938741955
15.439764682,0.8703426123,-0.6605093479,0.154053688,1.103404459
15.447760281999999,-0.2370630056,1.038828611,-1.044783592,1.492292366
15.455754712,-1.077451944,0.8510400057,-1.738567352,2.215352844
15.463751382,-0.7904589176,-0.2523621023,-0.04804611206,0.8311560383
15.471747592,-1.110813379,0.1273595691,0.02167892456,1.118300854
15.479742111999998,0.4304565489,-0.05118018389,-0.2317714691,0.4915590154
15.487737701999999,-0.3120073676,0.375328958,-0.4160203934,0.6413215979
15.495763601999998,-0.1280768216,0.3220227957,-0.6600580215,0.7455058316
15.503759191999999,1.218683481,-0.3015415668,0.03446388245,1.25590784
15.511757631999998,0.3979207873,-0.3894514143,0.7170953751,0.9078761667
15.519749992,-0.2070170939,1.138789892,0.06882953644,1.159498168
15.527746202,-0.3748855889,-0.2807953656,0.926194191,1.037892539
15.535742182,0.6575097442,0.03212141991,-1.063007355,1.25033415
15.543737612,0.8077360392,-0.4431241453,0.9987230301,1.358765693
15.551763672,-0.4860107601,-0.1542722881,0.05096340179,0.5124486961
15.559759342,-0.4854994118,-0.1675648093,1.547496796,1.630501143
15.567754081999999,-0.1483593583,-0.2259570956,1.006739616,1.042397124
15.575750681999999,-0.3844985962,-0.5466931462,-0.1590337753,0.687025697
15.583745802,1.116767645,-0.09126579762,0.6743659973,1.307772502
15.591741782,-0.5771062374,-0.7879335284,0.8013010025,1.263318705
15.599736841999999,0.9900560379,-0.4539548755,-1.829975128,2.129576239
15.607762661999999,-0.4763042331,0.9130032659,-1.841745853,2.110087314
15.615759182,-0.01459783316,0.01509481668,0.1479940414,0.1494763745
15.623754611999999,-0.8067822456,-0.2960284948,-0.261305809,0.8982266905
15.631751132,0.4816486835,-0.1359950602,-0.7401542664,0.8934810847
15.639744641999998,0.6704129577,-0.250292033,-0.06262302399,0.7183462109
15.647741852,-0.1797736883,-0.3319478631,-0.6970672607,0.7927236144
15.655768982,0.4166605473,-0.04706138372,-0.2590942383,0.4929002027
15.663763421999999,0.737328589,0.03069442511,0.7082338333,1.022834668
15.671757551999999,0.9040884376,-0.1828790605,-0.38078022,0.9979049202
15.679753841999998,-1.725197434,0.2041938901,-2.071013927,2.703164816
15.687749742,0.2460440397,-0.4262084663,-0.3449401855,0.6009784171
15.695746022,-0.3807963133,-0.3728117347,0.9694080353,1.1062307
15.703742312,0.2679107785,0.1628555655,1.137047768,1.179481134
15.711736442,-0.417901963,0.2516255379,0.8257131577,0.9590410214
15.719761642,0.1313456297,-0.0665743351,-2.195697784,2.200630041
15.727757082,-1.257314205,0.02202910185,0.8255109787,1.504258179
15.735756142,-0.6056091785,0.2040167451,-0.2257022858,0.67773655
15.743748342,-0.6794369817,-0.3343733549,1.784708023,1.938716813
15.751744941999998,-1.303078651,0.0903070569,0.04560947418,1.307000214
15.759739141999999,-0.3579123914,0.2805353403,-1.523393631,1.589820591
15.767766742,-0.1672612727,0.2900038958,0.4631023407,0.5714388601
15.775761871999999,-0.5649191737,-0.2587622404,0.9101343155,1.102014538
15.783758151999999,0.5126526356,-0.3185908198,0.390086174,0.7186654704
15.791755362,0.04365217686,0.04833292961,0.2964296341,0.3034997736
15.799749411999999,-0.1634972692,0.5607629418,-0.8027982712,0.9928099003
15.807744772,-0.5696596503,-0.5054420233,-0.65483284,1.004385287
15.815738671999998,-0.6273109317,-0.006822109222,0.4820795059,0.7911802552
15.823735802,-0.6886475086,0.1948918104,0.9939603806,1.224816495
15.831760472,-0.0706397891,-0.1527257562,0.04065799713,0.1731132841
15.839757372,0.2541892827,-0.2860404551,-0.6372232437,0.7432932098
15.847751502,-0.008342951536,-0.2646907568,0.6026039124,0.658226615
15.855747482,-0.7658951879,-0.1710369289,-0.2118024826,0.812840305
15.863743152,-0.6332548261,0.01009356976,0.8818244934,1.085692402
15.871739051999999,0.1803695261,-0.5642457604,0.6012744904,0.8440601027
15.879765182,0.1845124364,0.006577372551,0.6944265366,0.71855154
15.887760001999998,0.04904332757,0.2319175601,0.6679410934,0.7087568744
15.895757212,-0.5298611522,0.5822482705,-1.17570591,1.414938258
15.903753111999999,1.055084944,0.2112053037,-0.694565773,1.280716023
15.911747631999999,0.169070363,-0.003190875053,1.014885902,1.028877235
15.919742302,1.447772861,-0.6645443439,-0.6417865753,1.717426985
15.927738891999999,-0.1748720258,-0.07789695263,-0.7902545929,0.813111605
15.935734022,0.3212489486,0.2778121829,-0.9218950272,1.015022629
15.943761382,-0.9154666662,-0.06765913963,-0.05781936646,0.9197826131
15.951755821999999,0.5882395506,0.06948649883,-0.8767709732,1.058102775
15.959752722,-0.1866128445,-0.09065502882,0.3321628571,0.3916310146
15.967746772,-1.190768003,0.02068269253,-0.2305450439,1.213056977
15.975742442,0.6038805246,0.2857321501,0.6719713211,0.9475547509
15.983738422,-0.4411469996,0.1428235769,-0.1468811035,0.4863983018
15.991735092,0.5943152905,0.17534554,0.3558320999,0.7145440548
15.999759371999998,-0.8776654005,0.130662322,-0.5013847351,1.019193726
