time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
17.007987227,-0.5808354616,0.2194636464,-1.470389366,1.596113722
17.015985147000002,0.5262858272,-0.1749414802,-0.3542966843,0.6581089832
17.023978377000002,0.3606966734,-0.5432158709,0.4937553406,0.81791192
17.031976447,0.04133319855,-0.2858944535,0.151597023,0.3262295653
17.039970987,0.7034929991,-0.6043432951,-0.2239646912,0.9540929729
17.047996517,0.2675635815,-0.6483071446,1.179405212,1.372184054
17.055990277,-0.4672040343,-0.7586890459,1.962322235,2.155132764
17.063987507,0.05273669958,0.387914896,1.907465935,1.947225056
17.071983577,-0.2164152861,0.3045627475,-0.661283493,0.7595326862
17.079977957,0.8597612381,-0.1922716498,0.9453105927,1.292195763
17.087974037000002,-0.1227419376,0.1103138328,-0.4789171219,0.5065533877
17.095969107000002,0.1138001084,-0.01444762945,-1.994216919,1.997513534
17.103996107,0.5409420729,-0.2718387842,-0.7012453079,0.9264230312
17.111990257000002,-0.3521695435,-0.3228042722,1.185484886,1.278123782
17.119985937,-0.2768806517,-0.2148200274,-0.08108329773,0.3597013214
17.127981937,-0.6884255409,-0.626845479,0.05525684357,0.9326941078
17.135978007000002,-0.1082706451,0.3499697745,0.2754659653,0.4583479832
17.143972777000002,-1.852773428,0.9040697813,-2.753558636,3.439796027
17.151999467,-0.3000070453,0.655223012,-1.102025986,1.316731824
17.159995847,-0.9370989799,-0.06331247091,-1.028308868,1.392688801
17.167990607,0.3442775011,0.1840219498,-0.6336927414,0.7442832567
17.175987527,-1.040952206,0.1034029722,-0.3992805481,1.119686842
17.183982217,0.3003392816,-0.4755226076,-0.002254486084,0.5624326778
17.191978207000002,0.6029322743,0.2110677958,-0.1317539215,0.6522545804
17.199974587,0.4212418199,-0.1414321065,1.31657505,1.389538619
17.207969897,0.114302814,0.5629790425,1.362149239,1.478330506
17.215995507000002,-0.2487641871,-0.2179141939,4.292440414,4.305161429
17.223992737,-0.8303169012,-0.3641802371,1.174968719,1.484117547
17.231985347000002,-0.3243934512,0.270724237,1.394947052,1.457532161
17.239983807,-0.6718747616,0.3459534049,1.413986206,1.603264309
17.247978257,-0.7039810419,-0.3715148866,-0.3342914581,0.8633443098
17.255972947,0.1015767455,0.2232662439,-1.127139091,1.15351991
17.263969867,-0.7311822176,1.182873487,-1.805281162,2.278784149
17.271997327,0.3949207664,0.2531377673,-0.7688446045,0.900645972
17.279990247,-0.2787244618,-0.5780127048,-2.045366764,2.143667701
17.287985007,-1.143788099,0.1860914826,-1.344337463,1.774859
17.295981007,0.03192442656,0.5429059267,0.08465194702,0.5503925566
17.303978157,-1.120593309,-0.2638836205,-0.7348642349,1.365792581
17.311972687,-0.3473960161,-0.02843797207,0.06881904602,0.355286886
17.319968687,-0.6279706359,-0.07242113352,-0.4633264542,0.7837495411
17.327993907,-0.920985043,0.2571893334,-1.618059158,1.879488027
17.335989827000002,-1.185279846,0.7084800601,0.6771697998,1.53798285
17.343988287000002,-1.549313068,0.2805765271,2.354228973,2.832223196
17.351982747,0.08919888735,0.4289406538,1.225872993,1.301810709
17.359976897,-0.6201693416,0.2628671527,0.4854269028,0.8302700947
17.367972277,-0.2910637259,-0.480927825,0.2619724274,0.6201928878
17.375999117,-0.5496227741,0.06465506554,1.123505592,1.252409792
17.383994807,-0.07239693403,-0.1164304614,0.8622913361,0.8731229677
17.391990187,-0.03939291835,-0.3687615395,1.19698143,1.253116682
17.399986797,0.05239543319,0.3422090411,0.9453401566,1.006737464
17.407982177,-0.2426191568,0.1072810292,-0.1157073975,0.28941575
17.415977787,0.341171205,0.0542011857,-1.351428032,1.394881101
17.423971397000003,-0.5803939104,0.4015722871,-0.7868442535,1.056996345
17.431998397,-0.7861551046,0.3297088146,-1.615584373,1.82670759
17.439994467000002,0.2918650806,-0.00940746069,-0.454788208,0.5404683522
17.447989157000002,-0.9852088094,-0.1170076132,1.417115211,1.729896732
17.455985227,-0.1740748286,-0.3362318575,0.1957378387,0.4262243652
17.463981227,-0.3947929442,0.01229482889,-0.2259778976,0.4550589432
17.471976227000003,-1.209190488,0.6784508824,-1.734355927,2.220456646
17.479972527,0.8851280212,0.2058157325,1.555197716,1.801236149
17.487998057000002,-0.7919912338,0.2789213657,0.6332712173,1.051703227
17.495995057000002,0.4391809702,0.06295895576,0.7194128036,0.8452209988
17.503990667,-0.8418332934,0.2806904912,-0.8918790817,1.258140987
17.511985817,0.7658164501,-0.2845749557,0.889248848,1.207568323
17.519979577,-0.4519302845,-0.4241026938,0.2067842484,0.6533481479
17.527976887,0.6072194576,-0.2897417247,1.763041496,1.887056187
17.535970957,-0.6261260509,-0.1201046705,1.166781425,1.329600639
17.543998417,0.3574072719,-0.3022949398,-1.253861427,1.338391074
17.551993487,0.3691869378,0.5010452271,-0.8398675919,1.045333864
17.559989487,-0.05064849555,-0.180626303,0.3548460007,0.4013811351
17.567985097,0.6026175618,0.4491125345,0.1129198074,0.7600005772
17.575979557,-1.741307974,0.5981885195,0.6108846664,1.939887378
17.583975007,-2.80890274,0.5560284257,-0.7491188049,2.959777221
17.591972547,-0.4915449321,-0.03152990341,-1.60846138,1.682188624
17.599998077000002,-0.7904621363,0.06462568045,-0.5766000748,0.980548068
17.607993767,3.152257919,-0.670327723,0.4744176865,3.257474695
17.615987537000002,2.560076952,-0.2922877073,0.7715368271,2.689738868
17.623985457,-0.0972282663,0.07868945599,1.956833839,1.960827387
17.631980217000002,3.084097147,-0.4838283658,1.10695076,3.312262834
17.639977987,-2.104937077,0.2503567338,-0.2864332199,2.13903777
17.647971207,-1.319216132,0.3443439603,-0.9783010483,1.678087276
17.655998667000002,-2.549869061,0.7364249229,-1.763504982,3.186550441
17.663995587000002,-0.3500047326,0.1686828136,-0.7314901352,0.8282723117
17.671990277000003,-0.1447517425,-0.6795617342,-0.6263055801,0.9354228441
17.679983187,-0.04111495987,-0.3466538787,0.1444263458,0.3777807842
17.687980417000002,2.277527332,0.3450797796,-1.033520699,2.524752629
17.695975187000002,-0.8965462446,0.2712603807,-0.8348455429,1.254728833
17.703971257,0.4297042489,0.3477070928,0.2760639191,0.6178650753
17.711997717,0.3850361109,-0.2484524548,0.5202655792,0.693294816
17.719992167,1.117505193,-0.03920930624,2.327824593,2.582464435
17.727986937,0.4653421044,-0.7926155329,1.104336739,1.436781921
17.735984777000002,-1.596485615,-0.1397809386,0.2925825119,1.629082427
17.743979157000002,-0.5921489596,0.4980806112,1.291050911,1.505170137
17.751976387,-0.480663985,0.7651490569,-1.483596802,1.737109788
17.759971767,-0.2517303228,-0.003108501434,1.133247375,1.160873564
17.767996067000002,-1.056589842,-0.4349793792,2.486038208,2.736051009
17.775992147,-0.07651637495,-0.2494963408,0.6140289307,0.667184163
17.783988757,-0.247388646,0.09215575457,-0.8198719025,0.861326745
17.791983517000002,-0.002932770178,-0.1188984513,0.9590578079,0.9664043263
17.799978897000003,1.283631325,0.3965778947,-1.269983292,1.848740373
17.807975207000002,0.9223259687,-0.6532388926,-1.396960258,1.796915192
17.815970197000002,1.319926739,-0.951779902,-0.5308160782,1.711682589
17.823999117,0.5690240264,-0.3896558583,-0.9169025421,1.147314387
17.831991807,0.4987246394,-0.4058496952,-1.549336433,1.67746345
17.839986877,0.6377400756,0.06490957737,-0.8889532089,1.095976033
17.847983717,0.9650267363,0.2589992881,0.3820428848,1.069726133
17.855980027,-1.41862011,-0.6753612161,-1.801738262,2.390576615
17.863974867,0.03350246698,-0.2382101119,-3.106667519,3.115966871
17.871970867,-0.6915406585,-0.08080351353,-0.01107788086,0.6963335476
17.879996397,0.2119900137,0.3779686689,-0.7006988525,0.8238804298
17.887992937,1.790024519,0.5441152453,-1.409440041,2.342385623
17.895988387,-0.9796816111,-0.1615438163,-0.9496364594,1.373929354
17.903983767,-0.392704159,-0.2770968974,-0.8349695206,0.9634175353
17.911980687,0.2457909733,-0.1653346717,-0.334528923,0.4468314633
17.919973917,-0.09402230382,0.2482625842,1.827472687,1.846653981
17.927971067,0.970895648,-0.1895894408,1.870696068,2.11614893
17.935994757,-0.2441334128,-0.1622944176,1.595300674,1.62201259
17.943992057000003,0.7666629553,-0.8034481406,0.9510688782,1.462133035
17.951987127000002,-0.4429934919,0.1245120168,2.0835886,2.1337966
