time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
21.000009178000003,0.1984090656,0.7718132734,0.8870992661,1.192479347
21.008006098,-0.8898770213,1.269016862,-0.1618471146,1.558357917
21.016000258000002,0.2203547359,1.284289122,-0.2525310516,1.327300527
21.023996028000003,-0.9200624824,1.701953053,0.1911067963,1.944140163
21.031994178,-2.070019484,1.843206763,0.8236865997,2.891513695
21.039988338,-1.727931261,1.912865877,1.003343582,2.766134605
21.048012948,-1.042082548,1.493140697,0.7015514374,1.951302027
21.056009878,-0.2714836895,1.689248681,0.2014131546,1.722739609
21.064004878000002,0.6062048674,1.81146419,0.4242944717,1.956760755
21.072000648,0.5233097672,1.680342317,1.022565842,2.035446957
21.079997188,0.4583779275,1.795443892,0.8208112717,2.026687011
21.087992028000002,0.7425240874,1.844762564,-0.03148841858,1.988839475
21.095987108,0.3279252946,1.674482584,-0.4946727753,1.776549486
21.104015338,-0.7931336164,1.659304857,-1.085157394,2.135396945
21.112010418,0.2827996612,1.712402821,-1.044223785,2.025512869
21.120005578,0.1752831638,1.535045385,-0.605091095,1.659284109
21.128000578,0.07246055454,1.241977334,-0.3667259216,1.297014314
21.135995038,1.078824997,1.004881144,-0.2456712723,1.494658443
21.143993268000003,0.751540184,0.7783842087,0.05918884277,1.083604145
21.152016968,1.284472227,0.4313349724,0.1957626343,1.369029499
21.160013808000002,1.190275431,0.2434661388,0.4819946289,1.307038708
21.168009888,1.851636648,0.3321259022,-0.1177577972,1.884869436
21.176004578,1.802670479,0.2661972046,-0.776884079,1.980916626
21.184001278,1.510081768,0.1648902893,-0.9858188629,1.810904355
21.191996588000002,1.287081122,-0.005001306534,-1.205554008,1.763508802
21.199991738,0.9832187295,-0.2026553154,-1.055523872,1.456680779
21.207988658,0.862188518,-0.2664244175,-0.6240625381,1.097180506
21.216012888,0.9920129776,-0.3321530819,-0.08548259735,1.049629788
21.224009818000003,0.9374262691,-0.338050127,0.4693841934,1.101529582
21.232004048,0.8455886245,-0.3913398981,0.3700199127,1.002537667
21.240000588,0.7393552065,-0.3085691929,0.2630434036,0.8432395273
21.247995048,0.4605083168,-0.01454973221,0.0912694931,0.4696910952
21.255992278,0.1441458166,0.03998231888,0.084649086,0.1718780673
21.263986748,-0.8736425638,0.1974542141,0.3699178696,0.9690607443
21.272013588,-1.638676882,0.3481354713,0.5900392532,1.776121209
21.280009208,-1.9067415,0.5560555458,0.5850515366,2.070542494
21.288005288,-2.150833607,0.5454370975,0.5111017227,2.277018182
21.296000288000002,-2.356171131,0.503993988,0.764995575,2.527997344
21.303995368000002,-2.15912652,0.7114965916,1.064451218,2.510201411
21.311991058,-1.768241882,0.8711588383,1.098254204,2.256492715
21.320018208,-1.149708152,0.9085035324,1.0819664,1.821499051
21.328014828,-0.4311211407,0.9208447933,0.6757583618,1.220848039
21.336008288000002,0.04408568144,0.9578077793,0.3035326004,1.005719309
21.344004678,0.2719989419,0.8826317787,-0.06578159332,0.9259316925
21.351999368,0.6155239344,0.7717339993,-0.1783351898,1.003118397
21.359993598000003,0.5611203313,0.04351186752,-0.9104642868,1.07037121
21.367991138,0.5339598656,-1.064894438,-1.162025452,1.664156378
21.376017828000002,0.2613254189,-1.484907985,-0.7913141251,1.702768552
21.384013908,-0.04454703629,-1.344190836,-0.1100625992,1.349424773
21.392007678000002,-0.3624790907,-1.257317185,0.3374662399,1.351340467
21.400003448,-0.6199443936,-1.325740576,0.5509300232,1.563791232
21.407999068000002,-0.4222336113,-1.561541557,0.3251008987,1.649964803
21.415995378,-0.1322209686,-1.74427247,0.2298002243,1.764306373
21.423992378,-0.08458401263,-1.524626732,0.5045490265,1.60817003
21.432016688,-0.195165351,-1.596344352,-0.2646121979,1.62985411
21.440012918,-0.4765011668,-1.143902302,0.4550495148,1.320089353
