time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
7.007929767,-0.7741315365,-0.3523261547,1.112092018,1.40005786
7.015925155000001,-0.7752127647,-0.8205139041,0.973028183,1.490295857
7.02391985,0.05179398507,-0.7660309076,0.1109418869,0.7757538724
7.031917084000001,-0.3028919101,-0.5705299973,-2.321711063,2.40989424
7.039941087000001,0.3713252544,0.005159631371,-2.15418911,2.185964269
7.047936782000001,1.362307429,-0.1891022921,-0.2269020081,1.393960448
7.055931016000001,1.363883972,-0.5033465624,2.631733894,3.006586194
7.063927635000001,1.348952055,-0.6817777753,3.290162086,3.620726327
7.0719241760000005,1.308395386,-0.8248471618,2.519268036,2.956177052
7.079921102,0.7247925401,-0.7144792676,2.617445946,2.808349716
7.087912874000001,-0.2290753424,0.08858662844,-0.3489398956,0.4267108553
7.095942031000001,-0.6191914678,0.9080978632,-4.555475235,4.686191889
7.103934958,-0.9439187646,0.72526443,-2.970475674,3.200112007
7.111933423,0.6251499653,0.08441596478,-2.328767776,2.412695151
7.119927272,1.066699982,-0.7316445112,-1.442821503,1.937752933
7.127924814,0.8783887625,-1.05591917,0.3888711929,1.427498833
7.1359171240000006,0.9413841367,-0.6570971608,3.027540207,3.237897539
7.143915358,1.009548426,0.05400705338,2.697400093,2.880637438
7.151940592000001,1.67984128,0.4338837564,0.7775630951,1.901243332
7.159935056,0.8219121099,0.6698181033,-0.57954216,1.208331462
7.167931059000001,0.1483146697,0.5087470412,-0.7131690979,0.8884992715
7.175927293,0.1194472313,-0.07061687857,1.14987278,1.158214917
7.183922065,-0.9260724783,-0.6922826171,1.320023537,1.754801298
7.191918684,-1.103743434,-0.4293661416,0.1062412262,1.189071928
7.199914456,-1.446909428,0.2235625684,-1.24885273,1.9243597
7.207940305,-2.381146669,0.2608235776,-1.981768131,3.108905487
7.2159366160000005,-2.082653522,0.5129755735,-1.596627235,2.67391252
7.223933465,-1.927821636,0.05118720606,0.1148147583,1.931915842
7.231926391,-1.83357203,-0.8581819534,1.979297638,2.831268584
7.239921548000001,-2.018345118,-0.7135347128,1.670035362,2.715118213
7.247917243000001,-2.042776346,0.1566797942,-1.260975838,2.405731453
7.255945785000001,-1.450685024,1.750964046,-2.688213348,3.520916519
7.263939711000001,0.7339857221,2.534089327,-2.441670895,3.594732329
7.271937791,0.8553899527,1.261985302,0.08179187775,1.526757605
7.279930179,0.9243026376,0.3215534687,1.786449432,2.036942212
7.287926105,0.9895340204,0.3864973783,1.008389473,1.464720837
7.295924569,0.2981688976,0.1579152048,1.547159195,1.58352249
7.3039184950000005,0.628027916,0.5311700106,1.149827957,1.413741481
7.311913883000001,0.06408451498,1.201946497,0.6927061081,1.388749063
7.319939424,-0.8635769486,1.562971711,-0.1785306931,1.794580431
7.327935658,0.2847807109,1.195247054,0.3030347824,1.26552189
7.335930815,0.5328359604,0.9610521197,-0.5057516098,1.209677655
7.34392551,1.058731556,1.032827258,-2.32951498,2.759399336
7.351920898,0.6220808029,1.187160492,-2.000994205,2.408383767
7.35991844,0.5472989678,0.3890930414,0.5589790344,0.8737202733
7.367944904000001,0.7774220705,0.2717851698,0.9259996414,1.239244766
7.375937908,0.6338413358,0.3773500025,-0.7444496155,1.048023422
7.383935988,-1.036499023,0.4110096395,0.273771286,1.148133209
7.391931068000001,-0.5757674575,0.6836087108,1.541014671,1.781447516
7.399925840000001,-0.2916577458,0.6718841791,1.905490875,2.041418151
7.407920382,-0.5097497702,0.4901899695,1.503751755,1.661746182
7.415917846,-0.8506858945,0.836802721,0.9368314743,1.517088823
7.423912003000001,0.46938622,1.233878613,-0.8484392166,1.569276572
7.431938545,0.9130105972,0.9341273308,-1.572694778,2.044395042
7.4399338550000005,1.353477001,-0.02870154381,-1.238649368,1.834932159
7.4479295510000005,1.289338112,-0.5413595438,0.6370820999,1.53666409
7.455928092000001,1.495568871,-0.2656867504,-0.1016349792,1.522381479
7.463922864000001,0.6801032424,0.2518361211,-1.917868137,2.050409726
