time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
12.007874056,1.098406315,-0.3384476602,2.396712303,2.658058147
12.015870966,0.1076292396,0.1414088309,2.233721733,2.240779617
12.023867886,-0.3727996349,0.06309324503,1.022230148,1.089915043
12.031861026,0.875420332,0.3370390832,-1.695083618,1.937334399
12.039889406,-0.6103760004,1.401269913,-2.884867191,3.264747301
12.047884395999999,-0.1968332082,0.6107751131,0.2157039642,0.6769916918
12.055880766,0.8204356432,0.4018391669,0.5057449341,1.04420654
12.063875836,-0.1450633407,0.3235278428,-0.9160776138,0.9822992581
12.071870526,-1.383383036,-0.7220592499,-0.07814884186,1.562442135
12.079867126,-2.612655401,-0.5246686339,-0.1623811722,2.66975899
12.087862576,-0.8024332523,0.3416106999,-0.6008453369,1.059061903
12.095888726,0.1676492989,1.108697176,-0.4667959213,1.21458394
12.103882486,-0.8506920934,0.8627803922,0.4669265747,1.298494308
12.111879476,-0.3701219559,-0.102466166,3.22014904,3.242969229
12.119875696,-0.4447692931,-0.1446370184,2.166671753,2.216575304
12.127870845999999,-0.4417718351,-0.06751826406,-0.9577674866,1.056900955
12.135866755999999,0.09168574214,0.6755250692,-2.267311096,2.367581044
12.143860366,-0.2951560318,1.127541423,-3.018879414,3.236062369
12.151886736,1.629607439,0.6924706697,-2.049111366,2.708134676
12.159883656,1.284584403,-0.4384612739,-0.205529213,1.372824692
12.167880645999999,1.412701845,-1.8035779,1.166272163,2.570760686
12.175873485999999,0.8572924137,-1.979918957,2.837200165,3.564370089
12.183870166,-1.021797538,-1.426007748,1.682770729,2.430902226
12.191866776,0.5842676163,-0.2465936095,1.46949482,1.600497448
12.199863306,0.8635035753,0.8399457932,-0.3499908447,1.254448465
12.207887676,1.604068637,1.460314512,-2.484841824,3.298483523
12.215883586,0.2655672431,0.932500124,-2.036500454,2.255530213
12.223878116,-0.2256485224,-1.415488839,3.108762741,3.423292522
12.231874416,0.2029197216,-1.830054045,2.02169323,2.734505026
12.239871566,-1.873649478,-1.50189352,0.3286209106,2.42368278
12.247867935999999,-2.386956453,0.7998983264,-2.521285057,3.562902859
12.255860236,-1.422663808,1.925199986,-3.680336475,4.390358057
12.263886996,0.0432664156,1.016200781,-1.444284439,1.766491877
12.271881446,-0.4215219021,-0.06794863939,2.043689728,2.087813554
12.279877445999999,0.1133369803,-0.9576479197,2.785474777,2.947677822
12.287874356,0.9570555687,-0.6077765226,2.651396751,2.883617935
12.295871196,-0.003479599953,0.2738509476,1.147964478,1.180181719
12.303865646,0.7182796001,0.5253502131,-0.9850921631,1.327525894
12.311861406,1.159431219,0.5165151358,-2.756512165,3.034703932
12.319889086,0.8585643768,-0.2338145375,-0.3284187317,0.9485045548
12.327882306,0.3273658752,0.3228595555,4.622991562,4.645800005
12.335876685999999,-0.2355848551,0.05665832758,3.265722275,3.274698821
