time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
24.000036611,-0.1199425459,0.0225866437,0.0984621048,0.156815678
24.008030451,-0.05527418852,-0.01309892535,0.1942205429,0.2023572016
24.016025211,0.0191219449,-0.04883244634,0.1678800583,0.1758805577
24.024021741,0.157910049,-0.07244184613,0.1726522446,0.2449330565
24.032015581,0.2792551517,-0.08163946867,0.165435791,0.3346900709
24.040012581,0.2966623008,-0.1145408154,0.1414270401,0.3480369618
24.048007030999997,0.2698380649,-0.1017080545,0.1437206268,0.3221998265
24.056035571,0.2374034226,-0.06951150298,0.08613300323,0.2619372603
24.064031020999998,0.1237928048,-0.02303108573,0.04770755768,0.1346517749
24.072026940999997,0.06571684778,-0.01724383235,0.03562927246,0.07671700523
24.080020241,0.02285480499,-0.009287744761,-0.01951599121,0.03145597283
24.088017470999997,0.02839173377,0.03198832273,-0.03154563904,0.05314574941
24.096013771,0.02969433367,0.0346801877,-0.02439880371,0.05176649973
24.104006921,-0.006849423051,0.03006887436,-0.01723575592,0.03532878548
24.112033060999998,-0.05505464971,0.01592069864,-0.007675170898,0.05782206628
24.120028441,0.04284334183,-0.01258274913,0.04019355774,0.06007827892
24.128024740999997,0.09736972302,-0.06496295333,0.07608318329,0.1396055122
24.136020741,0.07769823819,-0.08849418163,0.114361763,0.164154955
24.144015580999998,0.08900167048,-0.07367300987,0.08799171448,0.1452293068
24.152010270999998,0.1216090098,-0.05615359545,0.07357501984,0.1528242817
24.160007801,0.07294884324,-0.08411589265,0.04000759125,0.1183115568
24.168034561,-0.01134303212,-0.05223172903,0.04475307465,0.06971122998
24.176029091,-0.0688726902,-0.0158457458,0.07346153259,0.1019369015
24.184024780999998,-0.1140349656,-0.001250386238,0.008813858032,0.1143819083
24.192021390999997,-0.06341162324,0.02021023631,0.04713249207,0.08155341453
24.200014920999998,0.01373063028,-0.01331421733,-0.01271247864,0.02296531524
24.208012451,-0.02401761711,-0.05637359619,-0.003126144409,0.06135634489
24.216007451,-0.03062033653,-0.03234854341,0.04476642609,0.06315113755
24.224033061,-0.07785579562,-0.02761778235,0.02323436737,0.08581434986
24.232029281,-0.09394595027,0.003523886204,-0.01506137848,0.09521084218
24.240024661,-0.06451019645,0.01307910681,-0.007863044739,0.06629069281
24.248018581,-0.04727134109,0.00116148591,0.0184803009,0.0507685952
24.256015810999997,-0.061070472,0.005941599607,0.0544052124,0.0820050748
24.264010181,-0.0629966855,0.01783376932,0.04484081268,0.07935568155
24.272007101,-0.01956246793,0.01298806071,0.02569770813,0.03481022947
24.280032330999997,0.007006928325,0.01778951287,0.004152297974,0.01956541314
24.288028321,0.1027083546,0.01533868909,0.06400966644,0.1219898311
24.296024700999997,0.1432798803,0.02256241441,0.07597637177,0.163739414
24.304020000999998,0.2362398505,0.00326192379,0.05682086945,0.2429990089
24.312015760999998,0.1851245165,-0.03010240197,0.07834434509,0.203261107
24.320010220999997,0.005018413067,-0.01574835181,0.03044986725,0.03464663721
24.328036371,-0.004873752594,-0.01819592714,-0.01264953613,0.02269043837
24.336032591,-0.06961689889,-0.003864407539,0.01129245758,0.07063261184
24.344029821,-0.1126612574,0.008034586906,-0.01504039764,0.1139444034
24.352022810999998,-0.1221693009,0.0008137226105,-0.03658485413,0.1275321598
24.360017880999997,-0.05265755951,0.01991948485,-0.02461051941,0.06144332443
24.368014110999997,-0.04542459548,0.01277267933,-0.005457878113,0.0475007752
24.376012641,-0.02364169061,0.01505064964,0.02807235718,0.03966747821
24.384007941,0.05080612004,0.02699688077,0.0544128418,0.07918870347
24.392031400999997,0.1633400619,0.0579623282,0.04244995117,0.1784421634
24.400026780999998,0.1393543333,0.07932630181,0.04245662689,0.1658760306
24.408023620999998,0.1392045766,0.03606045246,-0.0006351470947,0.1438008129
24.416018761,0.133925423,0.009582459927,0.0113325119,0.1347451977
