time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
15.000030538,1.042898417,-0.01534819603,-0.2407608032,1.070438433
15.008027708,1.339758754,0.4337704778,0.1430511475,1.41547659
15.016022178,1.230284214,0.4958962202,0.376209259,1.378784144
15.024020048,0.459482193,0.5541079044,0.7291154861,1.02458228
15.032013908,0.665679276,0.13207376,-0.3017635345,0.7427204099
15.040011238,0.1329734623,-0.2209122181,0.1660003662,0.3066598627
15.048034938,-0.5271629095,-0.5393467546,-0.1471242905,0.7684017254
15.056032728,-0.5879359245,-0.2708089352,-1.092730522,1.270065402
15.064027818,-0.2307600528,0.4420137405,-1.937782764,2.000906892
15.072023608,-1.291319966,0.05749064684,0.1307229996,1.299192416
15.080017168,-0.6238620281,-0.2825026214,2.285250664,2.385661786
15.088016178,-0.9365956783,-0.8905221224,0.8840656281,1.565826667
15.096008578,0.02626505494,-0.7526446581,-1.189932823,1.40822724
15.104035908,-0.7713319063,-0.3517436981,-0.506105423,0.9873293463
15.112031618,-0.2325343192,0.4014965892,-0.2744369507,0.5390615555
15.120029248,-0.7128274441,0.384036839,-0.1481342316,0.823134867
15.128023418,-0.3568885326,-0.3430256248,0.1289014816,0.5115189106
15.136016978,-0.4021486342,-0.8275238872,1.65311718,1.891907957
15.144015758,-0.5630563498,-0.6604471207,0.7616138458,1.154676796
15.152011468,-0.7916278839,0.3458801508,-2.112165928,2.282006287
15.160007098,-0.9500163794,-0.1623388529,-0.5136404037,1.092113313
15.168031738,0.04500538111,-0.2403564155,2.088014603,2.102284869
15.176026828,-0.941920042,-0.4504945576,0.8877010345,1.370464096
15.184021378,-0.1549065262,-0.3089058995,-0.1186466217,0.3653709177
15.192017628,0.3941458166,-0.3623646498,0.0003576278687,0.5354056332
15.200013648,0.2888641655,0.04431384802,-0.6298093796,0.6943097852
15.208009658,0.05152079463,0.5413645506,-0.5630235672,0.7827678495
15.216035298,1.134973645,0.5516324043,0.5932741165,1.394430946
15.224029778,1.019763947,-0.1107501984,0.9619274139,1.406232009
