time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
14.00797066,-0.1874046028,1.224461198,-0.1734733582,1.250807226
14.01596787,-0.8868430257,1.132127285,-1.726623535,2.247094029
14.02396201,1.197402835,0.2707874179,-1.699262619,2.096328415
14.031959310000001,0.03972971439,0.1023716927,0.1427164078,0.1800732815
14.03995314,0.5156472921,0.3621321917,0.9910316467,1.174383063
14.0479792,0.37208125,0.859028399,-0.3773145676,1.009326771
14.055974950000001,0.9593291283,1.311435699,-1.06035614,1.940239963
14.063970860000001,-0.1624286324,1.255799532,-0.3355979919,1.309977686
14.07196723,-0.1804724336,0.3157621026,-0.2479915619,0.4401997495
14.079961370000001,0.5537518263,-0.4307498932,-0.2110767365,0.7326253778
14.08795605,-0.9025145769,-0.5391922593,0.8547677994,1.354949757
14.09595234,-0.6104312539,-0.7246943712,1.881965637,2.107036522
14.103948710000001,0.2429651618,-0.1316060424,0.0291223526,0.2778494766
14.111972620000001,0.5564824939,0.9084669352,-2.385906696,2.612955358
14.11997045,-0.08653356135,0.9092823267,-3.163313866,3.292542637
14.12796428,-0.4687925577,-0.4857100546,-1.065896988,1.261672346
14.13596096,0.2360500693,-1.848239183,1.476368904,2.37726163
14.14395818,-1.098395586,-1.735218048,2.818209648,3.487084765
14.151953240000001,-1.456838846,-0.9908196926,1.842606544,2.549372857
14.159947990000001,-0.6599479914,0.3379065394,-0.5693645477,0.9348198591
14.16797313,-1.08308959,2.325179577,-2.953853607,3.912134233
14.175967960000001,0.2159926891,2.293993473,-3.506710052,4.195959281
14.183965180000001,-0.8120414019,0.1329966187,-0.8637313843,1.192950646
14.191960550000001,1.278883934,-1.965484381,2.140298843,3.174831036
14.1999583,0.02107080817,-2.063845634,3.022646904,3.660095229
14.207951900000001,0.4526450932,-0.9110379219,2.040245056,2.279797703
14.215977740000001,1.09561944,0.4855823517,-0.1458063126,1.207241342
14.22397241,0.7122966647,1.773162842,-2.518139839,3.161091782
14.23196909,0.1522768736,1.375856876,-3.106675625,3.401118026
14.23996477,-0.4955207407,-0.1913838983,-1.787674904,1.864926316
14.247958910000001,-0.512377739,-1.732708693,0.8621673584,2.002034694
14.255954820000001,-0.6443764567,-1.496989727,2.118172646,2.672611947
14.26395242,-1.209081054,0.133785367,0.8771266937,1.49970889
14.27197786,0.5612606406,1.639811635,-0.5666046143,1.82346826
14.27997292,-0.1622976512,1.943893552,0.06361961365,1.951694168
14.287967680000001,0.3073509932,1.25574255,0.3996400833,1.35316894
14.29596497,1.223137379,0.036868155,-0.1550455093,1.233476152
14.30396065,0.3865472674,-0.5855118632,0.03433704376,0.7024400078
14.31195379,0.3789923787,-0.2307125628,0.5203914642,0.6838645961
14.319951620000001,-0.4002250433,0.5459760427,0.1446294785,0.6922337832
14.32797691,1.417820811,0.4421060085,-1.365495682,2.017486563
14.33597259,0.1573767662,-0.2838312387,-1.17617321,1.220127468
14.34396981,0.5678483248,-0.9707205296,0.068608284,1.126701896
14.351964180000001,-0.8843804002,-1.37002492,2.442976952,2.937215239
14.35995986,0.4429079592,-1.570128202,2.959261894,3.379156846
14.36795592,-1.446643829,-0.5614683628,1.079064369,1.890080687
14.37594967,0.05375513434,0.6556016207,-1.203029633,1.371124865
14.38397643,-0.4237112999,0.943295598,-0.6501903534,1.221509454
14.391972800000001,-0.1476495862,0.6764832735,1.114229202,1.311844783
14.39996809,0.9987692237,0.7502925992,0.4893789291,1.341629861
14.40796561,0.1666113436,0.4015917778,0.6642942429,0.7939282946
14.4159586,0.02425944805,0.1282494664,1.684278488,1.689328409
14.42395551,0.7646747828,0.02798491716,0.9111385345,1.189825243
14.431949640000001,0.3239705265,0.1051918268,-0.6136188507,0.7018192904
14.43997755,-0.144783169,0.2637192607,-1.376865387,1.409350314
14.44797231,-0.1240594834,0.2709599137,0.2038173676,0.36104231
14.455968290000001,-0.01632332802,0.6280172467,0.8006162643,1.017673089
14.46396374,0.2895378768,0.910149157,0.705737114,1.187547281
14.47195718,-0.2434577793,1.045752525,0.2255744934,1.097157184
14.47995448,-1.147851229,1.071661234,-1.125845909,1.93223944
14.487950770000001,-0.002408400178,0.870282352,-1.524169922,1.755132794
14.49597591,-1.025190473,0.7393485308,-1.264386177,1.787826658
14.50397343,-0.2107893527,0.7237887979,0.0296792984,0.7544423343
14.51196704,0.3094777763,0.5642260313,0.9721136093,1.16581833
14.51996364,1.223035812,-0.2655846477,1.14558506,1.696678206
14.52795901,1.101511121,-0.6417229772,0.3513803482,1.322347639
14.53595407,0.1830692887,-0.3538792133,-1.108688354,1.178106417
14.54395036,-0.2745731771,0.0757240653,-1.776600838,1.799287387
14.55197642,0.05886696279,-0.8511478901,0.05451488495,0.8549210038
