time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
28.007988571,-4.352113247,1.51767087,-2.357725143,5.177169346
28.015986340999998,-1.125301361,2.517972469,-3.580218315,4.519341954
28.023980491,0.6723305583,3.126466513,-3.797942162,4.964996062
28.031975571,2.289729357,3.501311779,-4.470454216,6.122663277
28.039972261,4.482337952,3.750559568,-3.515194416,6.820164395
28.047969411,4.318116665,3.290964603,-1.621575356,5.666223274
28.055993491,5.104824066,2.701496124,-0.4097013474,5.79009199
28.063990950999997,6.284696102,1.518646002,0.166305542,6.467715849
28.071986641,5.014176846,-0.05058759451,0.666516304,5.058534622
28.079981711,4.750164509,-1.563672185,1.308525085,5.16927185
28.087976791,2.708842278,-2.868057251,2.774793625,4.823179298
28.095973171,1.587644339,-3.331802845,3.222233772,4.899419887
28.103967560999997,0.2612303495,-3.253607273,2.977405548,4.418047689
28.111994020999997,-1.777806044,-3.351141691,2.660909653,4.63370102
28.119988171,-3.7981565,-3.025004387,1.513870239,5.086103365
28.127984170999998,-3.978185177,-2.169198513,0.3954124451,4.548376688
28.135979551,-4.273066521,-0.5817826986,-0.3430376053,4.326111811
28.143978010999998,-3.792547941,1.05789113,-1.103685379,4.089092191
28.151971320999998,-4.296300411,1.95049119,-1.270500183,4.886387604
28.160000161,-2.252014637,2.945687771,-2.302994251,4.364908807
28.167994081,-1.889254689,2.875634193,-3.559486389,4.950605887
28.175990621,-1.127679586,2.889699936,-2.8935256,4.241994504
28.183983621,-1.184390903,2.632138014,-1.238636971,3.140884251
28.191982311,-1.801367044,1.451100111,0.5726566315,2.382970914
28.199975621,-1.24178791,1.766224146,0.08145904541,2.160606518
28.207971610999998,-1.143117666,0.6243248582,0.603310585,1.435438327
28.215965461,-1.455842376,-0.2507014275,1.432019234,2.057427353
28.223993151,-1.034261465,-0.7932682633,1.605903625,2.068307949
28.231989991,-1.8228091,-2.877612352,2.139699936,4.022636161
28.239984150999998,-1.689491987,-2.027070045,0.7505645752,2.743491084
28.247980760999997,-1.230997086,-3.277723312,0.4190073013,3.526243193
28.255976761,-2.345252752,-3.061320305,-0.1499233246,3.859322413
28.263970681,-1.251101494,-2.745773554,-0.08710193634,3.018627851
28.271966991,0.7731785774,-2.945417166,0.4804601669,3.0828768
28.279991601,1.183121562,-1.922178864,0.08300304413,2.258636253
28.287988831,2.246961832,-1.865328312,0.04430389404,2.920659176
28.295982980999998,2.147287846,-1.147148371,-0.06160068512,2.435280091
28.303979290999997,2.528997898,-0.6431068778,0.9629545212,2.781492088
28.311975211,2.270253658,0.03058534861,1.595618248,2.775064815
28.319973061,2.127840281,0.8262240291,1.35262394,2.653288889
28.327965051,2.240519047,1.362283468,0.7819919586,2.736284574
28.335993051,0.9774000049,1.940054655,-0.588104248,2.250553141
28.343988441,1.216834664,2.198821783,-1.59389019,2.975901506
28.351983591,0.5695172548,2.57172966,-2.282876968,3.485637761
28.359978590999997,0.7223031521,2.431324959,-2.253303528,3.39270389
28.367974660999998,1.499002814,2.189432621,-1.771195412,3.190259837
28.375969971,1.348959923,1.590215921,-1.186169624,2.399057717
28.383996501,2.203087568,0.7581193447,-0.4430389404,2.371628824
28.391994041,2.282056332,0.389062047,0.08238697052,2.316449436
28.399985961,2.312504292,-0.3460365236,0.6534309387,2.427836355
28.407983810999998,2.417489529,-1.000129223,0.9562940598,2.785500388
28.415978041,1.340587258,-1.589307785,1.17013073,2.385849819
28.423973111,1.30177474,-2.256316662,0.9403734207,2.769455637
28.431972191,0.3023810387,-2.381700754,0.803437233,2.531688007
28.439995571,-0.3904904127,-2.17988348,0.8265428543,2.36379945
28.447990881,-1.451514244,-1.849558592,0.7296676636,2.461742368
28.455986341,-2.537673235,-1.312920809,0.4912958145,2.899123674
28.463982881,-2.49718523,-0.9041197896,0.4084386826,2.687040905
28.471979491,-2.47591424,-0.3942600489,0.225019455,2.51718614
28.479975801,-1.86790514,0.3107501864,0.09203052521,1.895812466
28.487970560999997,-1.413130879,0.8118591309,0.1652450562,1.638096474
28.495995791,-0.8664194345,1.211406112,-0.08918571472,1.49202597
28.503990640999998,-0.2201437652,1.493918657,-0.3790836334,1.556907394
28.511985941,-0.0161992088,1.463077545,-0.6900749207,1.617733511
28.519982021,0.5913271308,1.308722854,-0.9935274124,1.746287491
28.527978631,0.6605013609,1.041139126,-0.9257364273,1.54182381
28.535974020999998,0.5508481264,0.68140769,-0.7693681717,1.166052092
28.543969941,0.4195746183,0.2634486556,-0.4454641342,0.6662479639
28.551994941,-0.3092070222,-0.1714116335,-0.01156616211,0.3537297086
28.559991861,-0.5485620499,-0.5967084169,0.3693561554,0.8907329717
28.567986241,-1.185061455,-0.7224368453,0.8003349304,1.602130347
28.575985011,-1.25817728,-0.9368926287,1.118443489,1.926575642
28.583978321,-0.9104737639,-0.9613277316,1.060477257,1.69638601
28.591975241,-0.8360423446,-0.9220621586,0.7725954056,1.464946786
28.599969311,-0.03326372057,-0.8074303865,0.3841190338,0.8947612734
28.607996391,0.6132894754,-0.543336153,-0.08339500427,0.8235853827
28.615990001,1.399410844,-0.1456957459,-0.390414238,1.460137404
28.623987150999998,1.968444586,0.1209544539,-0.5775575638,2.054988274
28.631982921,2.085107327,0.2633628845,-0.5513925552,2.172801492
28.639977001,2.259278774,0.4382476807,-0.4219589233,2.339754462
28.647973301,1.899620175,0.4860380888,-0.2060432434,1.971609407
28.655968761,1.451195598,0.578977406,0.02454471588,1.562621497
28.663994611,0.8025332689,0.5904452205,0.1739692688,1.01141016
28.671992991,-0.1746721566,0.4785516262,0.2420120239,0.5639963129
28.679985380999998,-0.6859776974,0.4211498499,0.2237415314,0.835459676
28.687982531,-1.047302246,0.2900987267,0.2219877243,1.109178893
28.695977991,-0.8077718019,0.2023143768,0.1456737518,0.8453681051
28.703972681,-0.4698502421,0.1919842362,-0.009771347046,0.5076540911
28.711968061,0.1629155278,-0.0303067565,-0.1174077988,0.2030875671
28.719995441,1.125563025,-0.2308183908,-0.3710222244,1.207404963
28.727991521,1.526940346,-0.3942524195,-0.3754749298,1.621099384
28.735986291,2.010136366,-0.5790448189,-0.2840957642,2.111078283
28.743981291,2.370052814,-0.6747188568,-0.1040000916,2.466416814
28.751977591,2.186128616,-0.7099921703,0.2223148346,2.309257693
28.759973901,1.864557028,-0.7076792121,0.3954677582,2.03316933
28.767967211,0.7065845728,-0.5520524979,0.5541028976,1.05406534
28.775995510999998,-0.1681358218,-0.3754295707,0.5401144028,0.6789260528
28.783988740999998,-0.9885975122,-0.1686806083,0.3869543076,1.074947359
28.791985661,-2.231803179,0.1710506082,0.2740936279,2.255067861
28.799981351,-2.528428555,0.4263122082,0.1011810303,2.566111972
28.807977350999998,-2.658600807,0.6823438406,-0.1847381592,2.750977927
28.815973041,-2.453055143,0.7644711733,-0.4660043716,2.611332186
28.823967431,-1.027793288,0.6742091775,-0.438123703,1.304940396
28.831993041,-0.9013828039,0.6159998775,-0.2855138779,1.128479057
28.839991810999997,0.004880696535,0.3715120554,-0.4534864426,0.5862550487
28.847984650999997,0.2054190934,0.1513506174,0.08260250092,0.268192443
28.855980961,1.279439807,-0.03359806538,0.08979320526,1.283026839
28.863977341,1.541339397,-0.1731162369,-0.1329202652,1.556715827
28.871973031,0.769802928,-0.3117222488,0.5661239624,1.005118724
28.879967191,0.936005652,-0.4882382452,0.7432937622,1.291111452
28.887993031,0.1971048713,-0.5676862597,0.5468950272,0.8125344242
28.895989881,-0.5347378254,-0.622428298,0.2378635406,0.8543656079
28.903985641,-1.115098119,-0.5159923434,0.1777048111,1.241479324
28.911983490999997,-1.61148417,-0.3820543885,-0.07438182831,1.657823707
28.919977871,-1.788827181,-0.2596072853,-0.09442424774,1.810031647
28.927971101,-1.866651654,-0.1020512581,0.02195835114,1.869568139
28.935969251,-1.792486787,0.0584962368,0.2509698868,1.810915949
28.943993251,-0.8342946172,0.3458529115,0.3006687164,0.9518736374
28.951989251,-0.6024141312,0.5203270316,0.2835931778,0.8450255001
28.959985331,0.01321397722,0.6132413745,0.1853570938,0.6407783118
28.967983400999998,0.4704974294,0.6127867103,-0.08025550842,0.7767344012
28.975975401,0.5645067692,0.5551367402,-0.343296051,0.8629582095
28.983972701,0.8643200994,0.4413306117,-0.5656385422,1.123284872
28.991967701,0.3931080699,0.3019828796,-0.5940704346,0.7737230095
28.999994471,0.516110003,0.04219973087,-0.4980831146,0.7184964451
