time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
23.927927919000002,-0.3712200522,-1.148890376,-0.01934909821,1.207529632
23.935951989,-0.3031667769,-1.192667961,0.1263589859,1.237066511
23.943949219,-0.2706936896,-1.285092711,0.1977205276,1.328093279
23.951943989,-0.2644910812,-1.16188252,0.03695487976,1.192179594
23.959939069,-0.8964853287,-1.193100333,0.2496919632,1.513116131
23.967935609,-0.2502253652,-1.098584533,0.2828330994,1.161677783
23.975930989000002,-0.8818762302,-0.8849929571,0.2037410736,1.265870706
23.983926069,-1.06221056,-0.7396398187,0.1753168106,1.306175455
23.991952299,-0.7508013248,-0.6941190362,0.07786178589,1.025459079
23.999948529,-1.136223793,-0.5696232915,0.004866600037,1.271022772
