time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
15.007977458,-0.3510449231,-2.403494358,3.024569511,3.879180119
15.015974067999998,-1.361487389,-0.8042248487,0.3708839417,1.624186078
15.023969368,-0.8211182356,-0.6649686694,1.653534889,1.962293586
15.031964748,-1.139875293,-1.914063692,2.692249298,3.494447279
15.039959578,-0.2717290223,-2.330210686,-0.2124147415,2.355597275
15.047957338,0.21690467,-0.3709276021,-4.004115105,4.027104753
15.055982947999999,-0.1818313152,2.198573589,-4.404273987,4.92589259
15.063978017999998,0.7651949525,2.132854939,-2.156064987,3.127812292
15.071973088,1.80103755,0.5745801926,-1.490634918,2.40746155
15.079969918,1.566343546,-1.615261793,1.061166763,2.487685202
15.087964758,0.06092011929,-1.340157747,2.156855583,2.540031507
15.095960748,0.2713669538,-0.5135698318,1.349160194,1.46888639
15.103985278,1.124010324,0.8096565008,-0.6455307007,1.528284249
15.111980968,0.7581547499,1.791468143,-1.964498043,2.764671643
15.119976957999999,1.580363989,0.4658105969,-1.298701286,2.097892962
15.127973328,-0.1460547447,-1.734221458,0.5397481918,1.822137252
15.135967398,-1.056239843,-1.442035437,0.9603977203,2.029155634
15.143963697999999,-2.021432877,-0.1838806868,-0.2708845139,2.047774744
15.151961918,-0.4324762821,0.6473958492,-1.430039406,1.628241328
15.159954447999999,-0.5010972023,0.1376331151,0.2024774551,0.5577081677
15.167983437999998,-0.3438162208,0.1427024603,1.260375977,1.314199828
15.175975968,-0.1958380044,0.3147590458,0.163646698,0.4052234231
15.183974807999999,-0.1987994909,-0.2461595833,-0.3225383759,0.4518260528
15.191967027999999,-1.085246563,-0.09612560272,0.9676170349,1.457148915
15.199964867999999,-1.582059383,-0.1882268488,1.762051582,2.375535101
15.207959398,-1.458959222,0.6789905429,0.4114465714,1.660987191
15.215988238,-0.432651341,0.9804862738,-0.5246686935,1.193238347
15.223983687999999,-1.30333221,-0.4200922549,-0.3116674423,1.404382051
15.231978677999999,-0.8309650421,-0.6033576727,-0.5872001648,1.182940157
15.239973127999999,0.2757637203,-1.240234733,0.8919754028,1.552368494
15.247968887999999,0.06058208644,-0.5525466204,2.091020584,2.163641615
15.255962418,0.2895725965,-0.16374439,0.1417970657,0.3616226234
15.263961107999998,0.1533117741,0.02669265866,-0.9573860168,0.9699510211
15.271985787999999,1.216628194,0.4281975031,-0.9909667969,1.626515434
15.279981478,0.1132928282,0.55360502,-0.8712844849,1.038484683
15.287978617999999,-0.0899169594,0.4023503661,-0.02620506287,0.4131072282
15.295972538,0.204439193,-0.5223567486,-0.1867904663,0.5912213077
15.303969058,-0.7779979706,-1.159678817,-0.2254695892,1.414557293
15.311964208,-1.198922396,-1.415092111,-0.3673992157,1.890736041
15.319959588,0.4662686884,-1.281159163,-0.08090782166,1.365767683
15.327984118,1.086595893,-0.5124717951,0.5623159409,1.326467939
15.335979488,-1.018995881,-0.01983234286,0.4276237488,1.105263769
15.343977938,-1.321426511,0.342676729,0.1495523453,1.37330305
15.351972398,-0.5127352476,-0.8652970791,1.619253159,1.906204937
15.359968768,-1.084119678,-0.5687990189,-0.3994321823,1.287786421
15.367963758,0.1119602397,0.2424757183,-3.519321918,3.529441363
15.375960138,1.063095212,-0.1142174453,-2.600216389,2.811466223
15.383984977999999,0.388761878,-0.9351148605,1.244413376,1.604412743
15.391981657999999,-0.126023531,-1.212333202,1.564649582,1.983371382
15.399978187999999,0.8729685545,-2.184978247,3.01258564,3.8225484
15.407972637999999,-0.03145737201,-0.8582636714,0.3114547729,0.9135700146
15.415967168,-0.755456686,1.492149472,-1.632874489,2.337413945
15.423964397999999,-0.3145322502,2.393511057,-0.06468868256,2.414955557
15.431958847999999,0.1262870133,1.655488729,-0.2442388535,1.678166845
15.439986447999999,0.5456665158,-0.07919625938,0.2512731552,0.6059390997
