time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
14.000001013,-1.546655655,1.424619913,1.835010529,2.790868906
14.007994242999999,-0.9816453457,1.87978363,0.7319440842,2.24342511
14.015991093,0.215457201,2.116163254,-1.227590561,2.455920867
14.023987703,0.09436374903,0.3598123789,-1.142271996,1.201313771
14.031983783,-0.4438025355,-0.6800124049,-0.6263742447,1.025535107
14.039976093,0.3278509974,-1.389329553,-0.5419120789,1.526889513
14.048003703,0.6401232481,-0.5342978239,-0.1273431778,0.8434739014
14.055998472999999,0.04957294464,-0.3939492404,1.01722908,1.09197458
14.063995403,-0.6052348018,-0.4230419397,1.213801384,1.420770019
14.071991172999999,0.6252558231,-0.6061737537,-1.077074051,1.385092046
14.079987093,0.8851565719,-0.5222676992,-2.929846287,3.10487761
14.087981933,1.233351946,-0.6675769091,-1.339976311,1.939678444
14.095978163,0.05640357733,-0.6294379234,0.9487466812,1.139953389
14.104002243,-0.5310698748,-0.9685020447,1.280869484,1.691348
14.112000403,-1.057240486,-0.9372390509,0.1568870544,1.421544242
14.119992703,0.6839196086,-1.048275709,-1.330797195,1.826923416
14.127991093,-0.1330098808,-1.264839888,-1.097092628,1.679620137
14.135986553,-0.5359143019,-0.8597592115,-0.7820367813,1.279832633
14.143982243,-0.02726906538,0.09676557779,-2.073058605,2.075494919
14.151976393,0.800661087,-0.2916752398,-0.2732534409,0.894874329
14.160003703,-0.7876223326,-0.9795342684,1.873077393,2.255716126
14.167998783,-0.324442327,-1.623522282,2.081869125,2.659937307
14.175993553,0.1850108504,-1.660089016,0.3897504807,1.715234676
14.183992013,-0.534319818,-1.309381127,-1.129955292,1.810186611
14.191985633,-0.3214612603,-0.9023092985,0.4149122238,1.043863768
14.199981863,-1.043051839,0.06149923801,2.369754791,2.58987974
14.207976393,-0.3421372771,0.5813151598,2.117821693,2.222645711
14.216003093,0.3132644296,1.146492958,-1.461937904,1.884102742
14.223999093,-0.2496184558,1.56874299,-3.260039806,3.626447777
14.231994163,-0.8553467989,0.6258844137,-1.754349709,2.049656641
14.239989863,-2.334452629,0.6856996417,0.5960540771,2.505021664
14.247985853,-1.278095126,0.1151835918,0.6287202835,1.429014908
14.255980933,-1.153153539,-0.1908083409,0.8623056412,1.452495069
14.263975703,0.2334747016,0.22903651,-0.1559286118,0.36232843
14.272001552999999,0.007670581341,0.5804321766,-0.6256513596,0.853463516
14.279998473,-1.115017653,-0.16202721,0.4654483795,1.219081366
14.287995393,-0.08064472675,-0.8705662489,2.037763596,2.217401551
14.295989933,0.1802895069,-0.5110906363,1.170558929,1.289932615
14.303984012999999,-0.6787464023,-0.2629831433,-0.6016712189,0.9443860799
14.311979783,-0.5043852329,0.4012123942,-1.744120598,1.859390359
14.319975702999999,-0.2785822153,0.3411670923,-2.429035664,2.468646854
14.328003082999999,0.05137315392,1.287942648,-1.864021301,2.266276876
14.335998473,0.204500258,0.9734711647,-1.780415535,2.03944746
14.343993852999999,1.325565338,-1.096660733,0.8431997299,1.915926411
14.351988013,1.751995444,-3.123364687,3.511896133,5.015805963
14.359985242999999,-0.3697039783,-2.845160723,2.854955673,4.047516827
14.367980933,-0.5154472589,-0.913472712,1.436927795,1.779010894
14.375975163,-1.387519956,1.901545048,-1.94176054,3.051478198
14.384001933,-2.192247629,4.178123951,-3.531389236,5.893503148
14.391997013,-1.74547863,4.784504414,-3.840187073,6.378496287
14.399993623,-0.382545352,1.525561094,-1.839011192,2.419842921
14.407988703,0.3473002911,-2.359758377,0.9423933029,2.564601768
14.415983472999999,-0.06720723212,-5.51540041,3.742276192,6.665492449
14.423978853,-0.9182774425,-3.737597942,4.78745079,6.142683201
14.431974542999999,0.8196505904,-1.305523157,3.611654282,3.926864456
14.440001622999999,-0.147233665,-0.03225079179,2.871851921,2.875804465
14.447996312999999,-0.5670111775,0.8236026764,-0.0656337738,1.00206329
14.455993623,-0.3800075054,0.6813672781,-1.209887505,1.439616215
14.463988393,0.4526373148,0.5704841614,-1.12355423,1.338920022
14.471984393,-0.6837627888,1.295951009,-2.014100075,2.490706663
14.479978853,-1.119375944,1.309450388,-1.209703445,2.10500481
14.487976003,0.2682389617,1.421514392,-0.2257347107,1.464107737
14.496001932999999,0.2429876328,0.3867687583,0.4685430527,0.6543436821
14.503996313,-1.027691126,-0.699557662,1.548181534,1.985546785
