time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
3.0079889040000003,0.9594682455,-2.405747652,-0.6035423279,2.65941054
3.015985813,1.180167079,-3.034625292,-0.1764917374,3.260811913
3.0239838750000003,1.707065821,-3.40321207,0.3139810562,3.820276196
3.031977706,2.504766703,-3.427626133,0.5038318634,4.275081717
3.0399739980000002,1.808914065,-3.390651226,0.8672266006,3.939640569
3.047968523,0.838919282,-3.695209503,1.698122978,4.152346383
3.055994585,0.4577141702,-3.689987183,1.376202583,3.964775053
3.063989416,0.6023489237,-3.461370468,1.382914543,3.775759841
3.07198817,-0.1659683287,-2.56660533,0.5374002457,2.627509739
3.079980694,-1.368946195,-1.496344686,-0.5595569611,2.103845311
3.087977372,-1.449339867,-0.5490169525,-2.099667549,2.609714444
3.0959727420000003,-2.735966921,0.5429477692,-3.493363857,4.470335369
3.103968957,-3.532927036,1.011479616,-3.323950768,4.955129984
3.1119967120000003,-4.521545887,0.5230278373,-1.368456841,4.752957969
3.119989543,-5.2639184,-0.2266121805,0.8644180298,5.339232953
3.127985837,-4.328537941,-1.156210661,2.156679153,4.97235646
3.13598036,-3.501857281,-0.4277793169,2.800745964,4.504461956
3.1439771910000003,-2.657489777,1.62250936,2.295508385,3.868352011
3.1519720220000003,0.7853406072,1.936306238,-0.04106426239,2.089911001
3.1599682380000003,-3.628004551,2.246823788,-2.001479149,4.713443851
3.167995301,-0.3196035922,1.964782834,-1.352178574,2.406429915
3.175989132,1.042103052,1.727846265,-0.8537626266,2.190968304
3.1839858100000002,-0.1888456345,1.603945255,-0.5493650436,1.705902989
3.191980564,0.8961869478,0.6607258916,-0.5923376083,1.261179445
3.199975857,-0.2910706103,0.2249129415,-0.8653402328,0.9402774325
3.2079719200000003,1.147677779,-0.3682468235,-3.226392269,3.444180176
3.2159681350000002,3.727791786,-0.9970772862,-7.237113953,8.201610395
3.2239942740000003,3.339935541,-0.7452781796,3.476628304,4.878273603
3.23198849,-4.729336262,0.580237031,9.265895844,10.41921889
3.239984783,-8.592283249,0.5018138885,3.608085632,9.332600417
3.2479798460000002,1.689790845,-0.9056168795,-1.38379097,2.364405312
3.255976985,5.01933527,1.675676823,-3.372942924,6.27521819
3.263971508,-1.44610095,0.1072169244,-2.317381382,2.733671505
3.27199757,-3.676106453,-0.9651480913,-7.896223068,8.763310347
3.2799933240000003,4.560090542,-1.802431822,-9.404431343,10.60596601
3.2879892330000002,9.217567444,-3.928714037,0.06942558289,10.0201379
3.295985603,-2.273504734,-0.9208880663,3.042768478,3.908362652
3.303982126,-5.470142841,-3.20412612,2.340805054,6.757829178
3.311974188,4.695556641,-1.124384165,0.6337814331,4.869719789
3.31997225,6.457796574,2.486316442,3.38147068,7.701899116
3.327966082,-2.438031912,1.998355865,3.969745636,5.069152413
3.335994067,-10.59866142,2.253363371,1.014980316,10.88298927
3.343988899,-6.772139549,1.30158329,0.3994646072,6.90764541
3.351984884,0.05768058449,1.318670988,1.390397072,1.917139599
3.359980792,0.8649740219,1.614155769,2.936890602,3.461069967
3.367975547,-2.092828989,-0.7142084837,1.832975388,2.872250983
3.3759715320000003,1.893935084,-1.11327529,0.1497812271,2.202000543
3.383997056,4.489897251,-1.052698135,0.3364725113,4.623912244
3.39199181,7.497680187,-1.185074806,1.181567192,7.682168412
3.399986949,5.626398087,0.656671524,1.945284843,5.989299295
3.407983781,4.059868336,1.28421247,0.1519985199,4.260849225
3.415980074,5.455880642,1.31672132,-0.4154863358,5.627878598
3.423974905,2.87814188,0.7409169078,-0.6286058426,3.037730049
3.431969967,0.1464343965,0.6062371731,-0.0947599411,0.6308296037
3.4399975670000003,-1.151825786,1.056564093,-0.4706525803,1.632343154
3.4479923990000003,-2.20458436,1.206395984,-0.8823928833,2.663494072
3.455988307,-2.974231958,1.079450727,-1.085734367,3.345158999
3.463984985,-2.65149188,0.6704061031,-0.6569900513,2.812737006
3.4719772,-0.8157951832,0.3361247778,-0.7717418671,1.172214638
3.479975032,0.3380904794,0.477391392,-0.3925476074,0.7044865772
3.4879710950000002,-0.4024668336,0.4840195775,-0.4060516357,0.7490877348
3.49599931,0.8894820213,-0.05505505204,0.6385631561,1.096344941
3.503991372,0.8902250528,-0.2768134475,0.5002651215,1.058013006
3.511988819,1.509274721,-0.9243943691,0.629740715,1.87856022
3.519982035,1.394118547,-1.313541055,0.3039903641,1.939424339
3.5279793280000002,0.9241430759,-1.293069839,0.2988615036,1.617216199
3.5359734670000003,0.531036675,-1.138634562,0.6839151382,1.430464447
