time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
16.007961747,0.951176405,0.1527084708,0.0688867569,0.9658166574
16.015955347000002,-1.670948744,1.14048779,-1.288128853,2.398344855
16.023953407,-0.275189817,0.3689611554,-1.184786797,1.271055279
16.031947927,-0.1246254444,0.2865931988,-1.019208908,1.066045947
16.039942297,0.4177276194,0.06875777245,-0.7482309341,0.859693856
16.047968737,-1.702281594,0.1582592726,-0.09206104279,1.712099255
16.055964727000003,-0.4153114855,-0.3653388619,-0.3745355606,0.6680067367
16.063961397,-0.6185752153,-0.01956826448,0.1162643433,0.6297107364
16.071955767000002,0.1959038377,-0.3325183988,-0.1303272247,0.4073474986
16.079952367,-0.9230237007,0.01564437151,0.9660396576,1.336207364
16.087946807,0.2578847408,-0.01879101992,-0.1712379456,0.3101291279
16.095944717000002,0.5811604857,0.3172814846,-0.221362114,0.6981520151
16.103941237,-0.2917066216,0.4158870578,-0.1206521988,0.5221223525
16.111965297,0.04576444626,-0.01926261187,0.3966732025,0.3997687611
16.119960977,0.1920475066,-0.006333827972,0.9547405243,0.9738849167
16.127956877000003,-0.2187476307,0.640211165,-0.3209819794,0.74883262
16.135951327,-0.167484805,-0.08943551779,1.051117897,1.0681286
16.143947307,-0.7696075439,-0.6519405246,-1.129829407,1.514541748
16.151941747000002,-1.354038835,-0.2038908005,1.240058899,1.847359926
16.159969117000003,0.7414765358,-0.1400902271,1.218473434,1.433209767
16.167964487000003,-1.719147205,0.6670369506,0.2034368515,1.855206716
16.175958697000002,0.2520597577,0.4937998652,-0.9695491791,1.11686975
16.183955527000002,-0.635391891,-0.09924608469,0.3545284271,0.734345318
16.191951817,1.029674292,-0.4211618304,0.01472377777,1.112575042
16.199948807000002,0.5446429849,-0.6446110606,0.4530906677,0.9578363919
16.207943167,-0.9520398378,1.130011439,-0.3558092117,1.519837459
16.215967457,1.233677983,-0.2363975048,-0.7075767517,1.441703855
16.223964447,0.8057239652,-0.7853502631,-0.6212120056,1.285251143
16.231959737,0.1217469275,-0.1308981478,-0.8795547485,0.8975372946
16.239955717,0.8693317175,-0.1879059374,0.3009881973,0.9389569592
16.247950547000002,0.2207695246,-0.1511355639,0.07853221893,0.2788340923
16.255945527,0.3380457759,-0.1338132322,-0.3880901337,0.5317846176
16.263942817,-0.867364645,0.8056708574,-0.2777118683,1.215956759
16.271969267000003,-0.4592849314,0.03393751383,-0.05482959747,0.4637894866
16.279965247,-0.2972314358,-0.5196185112,-0.4472894669,0.7472735716
16.287958767000003,-0.05847290158,0.04635864496,-0.2698698044,0.2799962777
16.295956217,0.5250920057,0.2989920378,0.1278047562,0.6176179311
16.303950967000002,0.09344539046,0.4417510629,-1.140751839,1.226862176
16.311944877000002,0.01829370856,-0.03997331858,-0.9153318405,0.9163868748
16.319942087,0.5774487257,-0.1997928023,-0.1967592239,0.6419333197
16.327966917,0.2836445272,-0.2643405199,1.081980705,1.149353024
16.335962357,0.5273515582,-0.6888133883,2.238723755,2.400926405
16.343959187000003,-1.12563467,0.5918346047,-0.1742506027,1.283621783
16.351955557,0.05621424317,0.5884097815,0.6019010544,0.8436059455
16.359951767000002,-0.1562784016,-0.06510078907,1.557600021,1.566773397
16.367947527000002,0.03944191337,0.1690078378,1.47420311,1.484383415
16.375940657,-0.4817574322,0.1523438096,-0.622672081,0.8018848922
16.383968027,0.3064734936,-0.3445070982,0.6776371002,0.8196360061
16.391962477,-0.6802089214,-0.7090401649,0.9746637344,1.383976708
16.399959687000003,-1.04755044,-0.06331062317,-0.212767601,1.070812874
16.407953897000002,0.5378894806,-0.05723273754,-1.246922493,1.359196963
16.415949577000003,0.5085425377,-0.1879317462,-0.08765125275,0.5491963183
16.423945177,0.5464476943,-1.178428888,1.8014431,2.220922549
16.431940307,1.194964051,-0.2599046826,-1.861408234,2.227179863
16.439968827,-0.8642196655,0.02805751562,-0.3817100525,0.9451800985
16.447963047000002,1.999397993,-0.5675999522,-0.1587123871,2.084454764
16.455956797000002,-0.7761895657,-0.4861093163,-0.9318675995,1.306579401
16.463954707000003,1.068918705,-0.6527014971,-0.9267959595,1.558061999
16.471949687000002,-0.961206913,0.0649625659,-0.6512804031,1.162886507
16.479945367000003,-0.3657074273,0.1532970071,-0.3158874512,0.5069780829
16.487941117000002,0.6008726954,-0.9393435717,1.316962242,1.725631446
16.495965637,0.1827603579,-0.5387340784,1.352858543,1.467604168
16.503964157000002,0.5127766132,-0.5261775255,0.1509370804,0.7500564283
16.511956677,0.4329452515,-0.6620161533,0.4981155396,0.9347866435
16.519954277,0.3125005364,-1.163871646,-0.04796504974,1.206049103
16.527946877,-0.04264104366,-1.006867886,0.533495903,1.140271492
16.535945627,-0.1618973613,-0.1203416884,-1.257709503,1.273784154
16.543939997000003,-0.2020355463,-0.809294939,-0.9996032715,1.301915266
16.551965597000002,-0.5892016292,-0.9636442661,-1.751916885,2.084461946
16.559962727000002,0.1433194876,-0.5229253173,-1.029187202,1.16327884
16.567957557,-0.5953068137,-0.173216626,-0.6991767883,0.9344743888
16.575954387,1.551048756,-0.08937066793,-0.9291381836,1.810258855
16.583947377,0.6785129309,-0.1991027594,0.4236135483,0.8242997904
16.591944817,1.380992174,-0.2095087916,-0.05734825134,1.397970722
16.599940877,-0.1143491268,-0.3968668282,1.084880829,1.160838238
