time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
4.000002171999999,0.05594098568,-1.805719852,2.57886219,3.148695567
4.007996637,-0.4464290738,-2.591007233,4.248182297,4.995965395
4.015992026999999,0.1878189296,-3.075024366,3.063529015,4.344681902
4.023989492999999,-0.6668035984,-3.157313347,1.036071777,3.389203348
4.031984881,-1.95939064,-2.49724102,0.4307060242,3.203268967
4.039981269999999,-1.695406914,-1.863041639,1.680541039,3.028125977
4.048006428,-1.81682992,-1.310391068,3.626684189,4.262726113
4.056002124,-2.084578276,-0.7942131758,2.280729294,3.190292662
4.063996668,-2.500376225,0.1803721786,-2.704270363,3.687477943
4.071991979,-1.238982677,0.3891887069,-7.257955074,7.373225738
4.079986752,0.174580887,0.1142975539,-7.691311836,7.694141939
4.0879830639999994,0.8697707653,-1.308790922,-3.606541634,3.934028141
4.095981222,-0.128580898,-2.466444016,1.775976181,3.042033945
4.104004917999999,-5.857646465e-05,-3.621393919,4.585763931,5.843263194
4.111999693,-1.159769297,-3.721646547,5.987351418,7.144515018
4.1199976199999995,-1.773267508,-3.198537111,5.458270073,6.570222941
4.127991392999999,-0.2779051661,-2.947457552,2.759841919,4.047402219
4.135987705,-1.102704167,-1.969947577,0.4300270081,2.298167349
4.143983709,-0.03457051516,-0.3715189397,-1.219952583,1.275737335
4.151979405,0.1891403645,1.377927065,-2.798041344,3.124658771
4.160004101999999,-0.5018407106,1.345076799,-1.859796524,2.349450746
4.168001876,0.76790452,1.79014039,-1.548822403,2.48860017
4.175997033,0.3087883592,1.808451772,-2.001505375,2.715119118
4.183990884,0.5840536356,0.4173545837,-2.980782509,3.066001935
4.191988426,1.096975803,-0.5666507483,-2.875360489,3.129240631
4.199983737999999,-0.1706515253,-1.218969584,-0.1984243393,1.246748173
4.208009281,1.425896406,-0.826888442,2.016745567,2.604647335
4.216005285,0.7104971409,-0.2205047607,1.815937042,1.962410731
4.224000365999999,0.7900342345,-0.3848103881,0.5640878677,1.044235725
4.23199637,-0.1535300016,-0.7779753208,2.170894623,2.311190283
4.239991219999999,-0.5000835061,-0.6733342409,3.061742783,3.174544279
4.247987533,1.994674325,0.8745914102,-0.3378658295,2.204039273
4.255983153,2.433626652,1.069853783,-2.675943851,3.771975781
4.264008387,2.267107248,0.7066662312,-3.565733433,4.284111034
4.272005698999999,2.870829582,-0.4663953483,-2.683928967,3.957608092
4.27999978,3.863741159,-0.8682819605,3.301831245,5.156015795
4.287994553,4.657396793,-0.6629332304,4.827976227,6.740933155
4.295991866,4.690905094,-0.3726849556,3.463049889,5.842619208
4.303986639,2.625048161,0.04077795148,1.45642662,3.002285661
4.311982259,1.952831745,0.2582371235,-1.603524208,2.539985851
4.320007877999999,-0.4839583039,0.08067245781,-0.9903497696,1.105222309
4.328003573999999,-3.547842264,0.1937337518,2.412088394,4.294518357
4.335999501,-5.562213421,0.3411480486,3.676548004,6.676196923
4.343994352999999,-6.661226273,0.3391449451,4.040982246,7.798492948
4.351993357,-7.918112755,1.3301301,0.9698600769,8.08742136
4.359986976,-6.019115448,2.949869871,-1.564919472,6.883346278
4.367982057,-4.301516533,3.164165258,-1.854166031,5.652691212
4.375979215,-2.708882809,2.82414937,1.18929863,4.090024079
4.384003604,-1.24334836,2.831931353,1.668603897,3.514255155
4.391998993,0.1583940983,2.20208168,-1.350610733,2.588127077
4.399996228,0.3911160231,2.280882835,-3.190157413,3.941129606
4.407990386,0.7379943728,2.448257446,-4.461977005,5.142746252
4.415987235999999,0.5202786922,2.464417696,-5.709349632,6.240249812
4.423982702,0.1923319101,1.716998577,-4.87369585,5.170878738
4.431976782,1.798615456,0.4899170697,-2.620610714,3.215997016
4.440003941,1.358953238,0.7576560378,-1.272491455,2.009982855
4.448000176,1.552786112,1.264781117,-1.08316803,2.27685506
4.455995564999999,1.85668993,2.052982807,0.7317876816,2.863136237
4.46399003,0.6612071991,1.626968145,1.667901993,2.422006888
4.471987573,0.6772444844,0.5528736711,-0.2427968979,0.9073476299
4.479980885,-1.023141384,-0.7754068375,-1.305850029,1.831206803
4.4880106589999995,-0.9319404364,-1.463133454,-1.442220688,2.255941709
4.4960048939999995,-1.287648559,-0.5123770237,-2.792333603,3.117321924
4.503999589999999,-1.025624275,0.02687335014,-3.170180798,3.332067469
4.511995285999999,-0.7314555049,0.2414459288,-1.424175262,1.619135099
4.519990443999999,-0.3241601884,0.4526593685,-1.068950653,1.20525343
4.527988833999999,1.043087482,0.3459768295,-0.3903541565,1.16623661
4.535982761,0.2982941866,0.1994682103,2.392760277,2.419518285
4.544007918999999,0.1963805556,-0.02442470193,2.132510185,2.141672612
4.552004537999999,0.6094472408,0.08229273558,-0.04783630371,0.6168357526
4.559998772999999,0.7205203772,-0.1665427387,-2.283065319,2.39984861
4.567994468999999,0.8919354081,-0.4113584459,-5.466365337,5.553909843
4.5759891669999995,-0.1973173022,-0.8488619924,-5.984891891,6.048010562
4.583985171,0.6702887416,-0.828950882,-4.518623352,4.642672028
4.591981482,-1.166029453,-0.6528917551,0.2685441971,1.363087787
4.600007025,1.498091102,-0.2338055968,1.861859322,2.401137676
4.608003029,2.720430851,0.5952955484,0.1846628189,2.79091762
4.615998417,-0.1966391504,1.627721071,-1.298466682,2.091448916
4.623993807,0.5077567697,0.2114786804,0.03663158417,0.5512549704
4.631991042,-1.860699654,-2.660422087,2.701061249,4.223242919
4.639985584,0.1593884826,-3.848704815,3.154755592,4.978997518
4.647981281,0.4350537062,-2.956849575,4.11759758,5.087911258
4.656008592,-0.76347363,-1.230081201,5.797401428,5.975437646
4.664003981,-0.7857897878,0.4603171349,4.402493477,4.495698641
4.671999755,-0.8506577015,2.122720957,2.784609795,3.603278298
4.679993220999999,-0.07517957687,3.832276344,1.362826347,4.068081809
4.687990532,1.228181958,4.764922142,1.324885368,5.095903765
4.695984921,3.499117374,3.492254257,3.635620117,6.136562216
4.7039803099999995,2.731862307,2.18318224,6.575811386,7.447862226
4.712007698,2.884744167,1.657240272,10.60737324,11.11685932
4.720001011,2.481467009,4.544302464,8.025414467,9.550687973
4.727998861,1.300618052,7.261101246,-0.5615701675,7.398010521
4.735994481,0.3157269359,8.031511307,-5.240973473,9.59544998
4.743988946,-0.2001606226,7.092561722,-3.41479826,7.874347161
4.751986489,-0.2379437387,3.28600359,-1.578626633,3.653286036
4.7599794929999995,0.2073472142,1.518783927,-0.3574399948,1.573995182
4.768008344,1.219968438,0.02064633369,3.643485069,3.842360305
4.776002579,1.305913806,-0.9675881267,6.492640495,6.692982762
4.7839970439999995,1.940438747,-1.361632586,7.80439949,8.156469655
4.791993971,1.119578123,-0.1586992145,6.426815033,6.525533854
4.799991513999999,1.448331833,2.467219353,1.17978096,3.09462753
4.807985979,0.4919965267,5.283319473,-4.55829668,6.995255097
4.8159828309999995,-0.06831294298,6.323180676,-6.214251518,8.865901107
4.824007142,-0.5482952595,5.550922871,-4.559292793,7.204201773
4.832003761999999,-0.1127912402,3.209188938,-2.585938931,4.122947448
4.839997996,-0.2861894667,0.4385963678,-1.455239296,1.5466068
4.847994615999999,-0.2986927629,-1.294166803,-1.657798767,2.124236765
4.855988698,-0.8410285711,-2.170742035,-1.30227375,2.667464519
4.863984394,-1.764525175,-2.606525421,-0.4898147583,3.18550504
4.871980783,-1.324094296,-2.428900957,-0.1057271957,2.768386498
4.880006556,-0.6625919342,-2.780809402,-0.7028465271,2.943793852
4.888002868,1.05740118,-2.366896152,-1.22312355,2.866413416
4.895996794999999,0.007690191269,-1.164247274,-0.5175380707,1.274117934
4.903993108,0.2580768466,1.171395183,-0.07316303253,1.201716756
4.911989418999999,0.8941556215,2.117805004,-0.6919078827,2.400697571
4.919984808,-0.05986011028,2.141640663,-0.4774370193,2.195029401
4.9279789659999995,-0.356320262,2.180423737,-1.522265434,2.683002768
4.936007585,-1.583063841,1.330556273,-0.3691043854,2.100644941
4.944001435,-2.074757099,-0.4537635744,-0.5997028351,2.206844329
4.951997056,-0.9021020532,-2.442695379,1.496798515,3.003490407
4.959994291,-1.402900934,-2.71131444,3.066353798,4.326879087
4.967987602,-1.873735785,-0.7719935179,1.245619774,2.378745133
4.975985145,-1.350015759,1.807267308,-0.9229593277,2.437336988
4.983980764,-0.5672431588,2.775641918,-2.449754238,3.745296876
4.992007307,0.2580416799,2.027813911,-3.367706299,3.939550797
