time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
8.007906475999999,0.4079272747,-0.2077662051,2.159313202,2.207307174
8.015899917999999,-0.09372933209,-0.5215123296,1.8045578,1.88074165
8.023896591,-0.3218175173,0.08089035749,0.8753652573,0.9361485448
8.031892878999999,0.2799131274,0.08392477036,2.239590645,2.258574989
8.039917091,2.078200817,0.3027476668,0.7888174057,2.243392004
8.047914686999999,-0.7910859585,-0.4650275707,0.06108570099,0.9196733649
8.055908745,1.595806599,-0.4125332832,0.1160764694,1.652348679
8.063904725999999,-0.6151611805,0.8229694963,0.7074584961,1.247477292
8.071900092,1.217893243,-0.3585309386,1.801728249,2.204094614
8.07989615,-0.7341351509,-0.1542450786,-0.585319519,0.9514961395
8.087891439,1.764161348,0.3409562707,-2.364036083,2.969374184
8.095887727,-1.625707388,0.1040543318,-1.746472359,2.38828757
8.103914246999999,2.185321093,0.3692872524,-1.284089088,2.561422679
8.111907996,0.2055021524,0.5635615587,-1.899198532,1.99167965
8.119903745999999,0.1315503567,0.7296952009,-2.734830379,2.833559208
8.127902112,0.5191235542,0.01300019026,0.07827758789,0.525152978
8.135894785,0.4580700397,-0.02239447832,-0.8554639816,0.9706432392
8.143892536,1.4024086,0.02448534966,-0.01975822449,1.402761491
8.151887669999999,-0.3341941237,0.004582047462,0.7969503403,0.8641970564
8.159913113,-0.215245828,1.044527411,1.704996109,2.011064398
8.167908248,-0.2974928617,1.044015884,0.7531108856,1.321229418
8.175904766999999,1.258898497,0.9245538712,-2.387388229,2.852936705
8.18390021,-1.038415194,-0.1294785738,0.6250514984,1.218917631
8.191894883,0.9490755796,0.3324176669,-0.6287708282,1.186001145
8.199890632999999,0.2637522221,0.4342465997,0.8612537384,0.9999466715
8.207887152,-0.3855839372,1.190312624,1.434659958,1.903619791
8.215911825,0.02043288946,-0.1335051656,1.717852592,1.723153696
8.223909036999999,0.7076301575,-0.6485218406,0.3943023682,1.037687513
8.231904941,-0.2721938193,0.2249093056,0.305762291,0.46708056
8.239898768,0.3163929582,-0.04139530659,-0.6348972321,0.7105720024
8.247894518999999,-0.8783769608,0.8454499245,-1.841175556,2.208225326
8.255890191999999,0.5642488003,-0.2881442606,0.9960565567,1.18047977
8.263916864999999,-0.922375083,-1.458755016,5.525871277,5.78912734
8.271912922999999,-1.208247542,-0.1060784459,3.505505562,3.709404805
8.279908596999999,-0.3859066665,0.2821980119,-1.421505928,1.499746237
8.287901807999999,0.5531499386,0.4023883939,-1.696728706,1.829420558
8.295898019,-0.5786625743,0.291552186,-1.617754936,1.74269449
8.303894999999999,1.161988497,0.3095656037,-2.335941792,2.627293699
8.311888519999998,1.087132096,-0.05796062946,-2.383886814,2.620712112
8.319884730999998,-0.3334941864,-0.3422811031,2.073879242,2.128226923
8.327912481999999,-0.1049578786,-0.5360328555,0.8360376358,0.9986522453
8.335907769999999,0.4281878471,-0.2974887192,-3.032914639,3.077404032
8.343903751,1.12180841,0.684863627,-1.989008427,2.38404002
8.351897654999998,0.6958868504,-0.1576951742,0.3814258575,0.8090809362
8.359896405999999,0.683550477,-0.3415925503,1.389476776,1.585740343
8.367891155999999,0.04919037223,0.4919933081,0.8535814285,0.9864473443
8.375916675,0.1208332777,0.1643342376,0.4371871948,0.4824303742
8.383912271,1.118146539,-0.3331589699,2.506072998,2.764353171
8.391909252,-1.060939908,-0.6962294579,1.888399124,2.275165972
8.399904925,1.134536862,0.2384787798,-0.7688417435,1.391101595
8.407899598999999,-0.2754051685,-0.3916459084,2.391447067,2.43890418
8.415893503,-2.203717709,-0.6080908775,4.579843521,5.11870227
8.423890637,-0.4083342254,0.02743279934,-0.3521165848,0.5398846982
8.431915311,-2.302391291,0.2669909596,-1.525432587,2.774749431
8.439912137999999,-1.21589303,1.107048631,-0.2376203537,1.661449958
8.447908503999999,2.403635263,0.4243109822,-3.079181194,3.929231365
8.455903177,-1.291753292,0.7758820653,-3.246780396,3.579413707
8.463898003999999,1.447793961,-0.5477099419,0.1938028336,1.56001701
8.471893061,-1.376342416,-1.027670383,-1.570913315,2.327701335
8.479887811,-0.672539711,0.4896417856,-3.390693665,3.491255114
8.487917254,-0.4654587507,-0.04331505299,-1.985395432,2.039687001
8.495910158,-1.032071114,0.1308597326,-2.801962376,2.988860687
8.503906830999998,-1.480088592,-0.1323102117,-1.061537743,1.826206618
8.511902119999998,-0.3854869902,-1.780790329,1.698732376,2.491085326
8.519898715999998,-0.582400918,-0.8213412166,2.423330307,2.624180253
8.527892005,0.4577000141,-0.2105880082,2.501412392,2.551646638
8.535888216999998,-0.1627836823,-0.4210771322,3.056066513,3.089230812
8.543915582999999,0.9237284064,-0.4110624194,1.43023777,1.751521213
8.551911639999998,-0.5062155724,-0.4706135988,1.454029083,1.609947807
8.559906312999999,-0.7395630479,-0.5469146967,4.056753159,4.159725397
8.567901677999998,-0.0556486845,-1.174885631,4.526296616,4.676624218
