time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
0.0,0.002789139748,0.002300679684,0.03871440887,0.03888287389
0.007994452999999999,-0.04249155521,-0.002297103405,0.08669567108,0.09657612714
0.015990675,-0.09294465184,-0.03357231617,0.07075309753,0.1215393333
0.023984896000000002,-0.1680950224,-0.02481019497,0.02855968475,0.1722995587
0.03198142699999999,-0.2086390555,0.009725272655,0.01290035248,0.2092636029
0.039976572,-0.1497724056,0.01921361685,0.0432472229,0.1570708721
0.047973178000000005,-0.07853248715,0.0149704814,0.03095531464,0.08573038176
0.055999246,0.005656272173,0.02710914612,-0.02883243561,0.03997760074
0.063993777,0.1975376308,0.02786099911,-0.08208847046,0.215721737
0.071991921,0.2956717014,0.07713401318,-0.1341495514,0.3337177148
0.079986605,0.258426249,0.1012172699,-0.1548805237,0.3178317771
0.087980134,0.1679678559,0.06854075193,-0.08802032471,0.2016398097
0.09597828,0.01752454042,0.04716938734,0.1443119049,0.1528331983
0.10397157900000001,-0.209972024,0.03273576498,0.2412872314,0.3215266851
0.111997647,-0.3434944749,0.01011013985,0.2577848434,0.4295854917
0.11999333000000001,-0.4539087415,-0.07443833351,0.244269371,0.5208087333
0.12798963,-0.4628377855,-0.1275045872,0.216301918,0.5265574567
0.13598569800000002,-0.4460029304,-0.1490091681,0.1887512207,0.5067044202
0.143981996,-0.4645392001,-0.1648870111,0.2715778351,0.5627956248
0.151977372,-0.3355562687,-0.1218949556,0.1091451645,0.373321653
0.160001287,-0.1923495829,-0.05632901192,0.247013092,0.3180987068
0.167998201,-0.1187300384,-0.02872902155,0.1554851532,0.1977316656
0.175994885,-0.08815138042,0.03525096178,0.1627969742,0.1884572922
0.183988645,-0.1406130046,0.07889211178,0.2710342407,0.3153657274
0.191984714,-0.0260229744,0.09992319345,0.142578125,0.176040795
0.199981013,0.008832372725,0.07792782784,0.04288196564,0.08938467506
0.207976311,0.1311157793,0.09421724081,0.09172058105,0.1856903364
0.21597022500000002,0.174561277,0.1097311974,0.06427764893,0.2159726632
0.22399814,0.2413366586,0.1033822298,-0.04912471771,0.2671039238
0.231994208,0.2552887797,0.09243279696,-0.1743144989,0.3226479932
0.23998950700000002,0.2619057298,0.08346289396,-0.1438512802,0.3102480568
0.24798496,0.2813325822,0.12828058,-0.05039215088,0.3132783074
0.255979105,0.08229839802,0.1138235331,0.01111507416,0.140898431
0.263975712,0.09038150311,0.09306627512,0.02454185486,0.1320320049
0.272003626,-0.05633704364,0.1652235985,0.08613872528,0.1946601654
0.27999938599999996,-0.1569420397,0.2185915112,0.1456441879,0.3059824866
0.28799537799999997,-0.3443319798,0.1363928914,0.05297756195,0.3741312005
0.295987369,-0.6756500006,-0.05431121588,-0.02373790741,0.6782448818
0.303984822,-0.4926618338,-0.2467692494,-0.007170677185,0.5510554995
0.31198019699999996,-0.3677492142,-0.4332381487,0.1026344299,0.5774674053
0.31997442,-0.01001434028,-0.6895744205,0.1452207565,0.7047710525
0.328002027,0.2991145253,-0.8423051834,0.1564302444,0.9074237944
0.33599709499999997,0.8319677711,-0.8404915929,0.3445529938,1.2317927
0.343992547,1.115864038,-0.75110811,0.468003273,1.424199076
0.351988847,1.501993299,-0.6263688803,0.4790811539,1.696419935
0.359984838,1.450353146,-0.2679097056,0.1312074661,1.480714441
0.36798082899999995,0.6460305452,0.005048573017,-0.2835149765,0.7055222855
0.375975205,-0.4705071449,0.4328633547,-0.5376167297,0.8353319133
0.384000197,-1.256943703,0.6080628633,-0.1091156006,1.400554937
0.39199618799999997,-0.9130343199,0.7170785666,-0.1665649414,1.172850041
0.39999456299999997,-0.7200120091,0.6553838849,0.1375713348,0.9832960907
0.40798970799999995,-0.8015948534,0.4982968569,-0.1710996628,0.9592336322
0.41598562299999997,-0.3370155692,0.2186399102,-0.1301784515,0.4222905794
0.423978845,0.1305235177,0.112842083,-0.07497406006,0.1881245174
0.431974298,0.01257351041,0.05346053839,-0.1586847305,0.1679195225
0.440001596,-0.4898156524,-0.1105702519,-0.1155757904,0.5152697519
0.44799697299999997,-0.5814428329,-0.2759944797,0.2075529099,0.6762595147
0.45599080999999997,-0.9164050221,-0.04818785191,0.9902734756,1.350096956
0.46398657,-4.941946983,-0.6057192683,0.2306756973,4.984269966
0.471984715,2.015084028,-0.1556638479,1.441843033,2.482681253
0.479980707,3.660538197,-0.9121180773,0.5917978287,3.818602355
0.48797639099999995,0.5294494629,-0.5785903931,-1.137187958,1.381405092
0.49600092,-3.783782482,0.1270215511,0.9547967911,3.904456589
0.503996373,-6.758840084,0.8622974157,0.2026338577,6.816636751
0.511992672,0.6351284385,0.4712713361,-1.561808586,1.750637274
0.519987356,0.8692899942,0.6539011002,-1.14471817,1.579123628
0.527983424,-0.1784988046,0.1440734863,-0.308760643,0.3846454567
0.535976953,1.439274311,0.5513986349,0.378950119,1.587184359
0.543974791,2.279120207,0.5774023533,-0.2479028702,2.36415698
0.552000628,3.72160244,-0.5687821507,-0.6904582977,3.827606369
0.5599975420000001,-1.106426477,-0.7323740721,-0.1612586975,1.336621
0.56799038,-1.580550432,-0.5490970612,0.99741745,1.947944768
0.575985755,-1.423912168,-0.03487032652,0.8392343521,1.653195723
0.583981824,0.4864307642,-0.6220546961,-0.4968757629,0.9329804162
0.5919772,1.750831246,-0.7602390647,-0.1884555817,1.918043012
0.599973806,1.207663298,-0.2470743656,0.5555343628,1.35207796
0.6079992590000001,1.641391635,0.0007696151733,0.5335798264,1.725941634
0.615994943,-0.8361051679,0.646156013,-0.1631975174,1.069216009
0.623990319,-0.8531688452,0.5949965119,-0.6108388901,1.20625125
0.6319878480000001,0.08576112241,0.5165257454,-0.4119520187,0.6662268994
0.639981378,-1.332348347,0.6978225112,-0.8330745697,1.719337551
0.64797837,1.863228083,0.4054489732,-1.004974365,2.155453834
0.655973668,0.5384343863,0.1753249168,-0.3795948029,0.6817203452
0.6639982750000001,-1.495010257,-0.184796989,-0.1041717529,1.509985877
0.671995266,0.286120832,-0.318446517,-0.1640615463,0.4584642905
0.6799899500000001,-0.9442136884,-0.3295817375,0.1830253601,1.016691641
0.687985403,-0.4071283937,-0.2064257264,0.6282520294,0.7765730628
0.6959826250000001,0.6604167223,-0.4134637415,0.8388614655,1.144897843
0.7039764620000001,1.067001104,-0.4373696446,0.7405462265,1.370471553
0.7119733770000001,0.6465033293,-0.159317255,0.4842042923,0.8232875192
0.719999445,0.2079964727,0.09873121977,0.1848316193,0.2952509338
0.727995436,-0.3972241879,0.2977530956,0.02441501617,0.4970312409
0.7359911960000001,-0.8619608879,-2.198762894,-1.733765602,2.929757327
0.74398688,-0.1553788036,1.733754158,1.189478874,2.108294582
0.751982256,4.118850708,0.6889704466,0.201010704,4.180910993
0.7599769390000001,1.128893375,1.077644825,-3.212362766,3.571413329
0.76797293,-1.717414141,-0.9405511618,-1.129187584,2.260356702
0.775998845,2.966038942,-0.4119390547,1.90920639,3.551358871
0.783993221,-2.016935349,-0.1189063787,1.044722557,2.274557572
0.7919922890000001,1.930771947,-1.335297346,0.668337822,2.440814364
0.7999870490000001,-0.6706080437,0.5111717582,0.08868026733,0.847865499
0.8079821180000001,-1.603574395,-0.06593257189,0.5098600388,1.683970072
0.815976955,6.399774075,-0.5732603073,2.319786072,6.831335375
0.823973254,-1.560252666,-0.3291911781,1.752080917,2.369080572
0.831997553,-1.196194887,-0.1400700212,0.2002573013,1.220903274
0.839993776,-0.1054069474,-0.1055404544,0.1329746246,0.1998290842
0.8479901510000001,-2.418025494,0.1000907421,-0.01568889618,2.420147017
0.855984604,1.085454822,0.03654503822,0.01054382324,1.086121025
0.8639802870000001,-0.9287539721,-0.2257052064,-0.3343448639,1.012577537
0.871976202,-0.5254657865,-0.001986861229,-0.2698583603,0.5907129379
0.879972886,0.901170969,0.02434426546,-0.4351024628,1.001007448
0.8880002610000001,-0.8772211075,0.2237288356,-0.4830989838,1.026136488
0.8959940980000001,0.2794917226,0.05547302961,-0.3466348648,0.4487188535
0.903989475,-0.6342533827,-0.2439347506,-0.8877801895,1.118005
0.9119854660000001,1.229047894,-0.7145031691,-0.5622663498,1.528795916
0.9199804570000001,1.280798554,-0.8159554601,0.3687095642,1.562745978
0.927978294,-1.98078227,0.08710026741,-0.3283061981,2.009693962
0.936002671,0.9184678793,-0.117518723,-0.395488739,1.006878959
0.9439988930000001,-2.004935265,0.3857485652,-0.6111450195,2.131212239
0.95199373,1.246147394,0.6698444486,-0.4770488739,1.493034005
0.959989721,-0.3218670785,1.180379391,0.6125888824,1.368268636
0.967985636,0.7411703467,1.086655855,0.508014679,1.410047284
0.975981396,1.356936574,0.8550114632,0.2578392029,1.624439141
0.983974926,-0.315138042,0.6469295025,0.08187007904,0.7242461436
0.992000994,-0.3343693614,0.2766855955,0.5185232162,0.6761834917
0.9999976010000001,-0.5948724151,-0.2375379801,0.6768360138,0.9318822199
