time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
13.736013012,0.3847764134,-0.0497995019,-0.7510576248,0.8453522547
13.744009632,-0.09034542739,0.8199043274,-1.677752495,1.869561135
13.752005012,0.4007530212,1.235831857,-0.3583364487,1.347697434
13.760001632,0.1711192578,0.5317492485,1.722561836,1.81087226
13.768026472,-0.8453764319,-0.3147116899,2.49119854,2.649485785
13.776022472,0.37415874,-0.4038206935,1.634270668,1.724501821
13.784018472,-0.3145026267,0.4363206625,-0.1921844482,0.5711588963
13.792012932,0.7304480076,1.095438957,-1.855520725,2.275191852
13.800008702,-0.291305244,1.370547771,-1.933524132,2.387839087
13.808003162,0.1804164052,0.9992020726,-1.219009399,1.586486299
13.816000392,0.4210928082,0.6210178733,-0.3392658234,0.8234583481
13.824026852,-0.736520052,-0.00545758009,2.393522263,2.504284407
13.832021542,-0.6417161226,0.2825285196,3.064399719,3.143591511
13.840017312,-0.835421145,0.982077837,1.178426743,1.746738376
13.848013622,-0.9017257094,1.251471877,-0.6305456161,1.666396978
13.856009232,0.01094143093,1.343906879,-0.4974651337,1.433065586
13.864006462,-0.7695736289,0.8586482406,0.5141639709,1.262491568
13.872000002,-0.5210163593,-0.2501198053,1.281168938,1.40549344
13.880026772,-0.1172951683,-0.5848636627,0.7574911118,0.9641661915
13.888021922,0.6518777013,-0.3085449934,-0.2904825211,0.7775118298
13.896017532,1.256677866,0.0921536684,-1.221041679,1.754615154
13.904012612,1.396499276,0.03683692217,-0.6574039459,1.543938838
13.912008922,2.08936739,-0.3700362742,0.7322654724,2.244681638
13.920003992,1.978947639,-0.5912632346,0.7930040359,2.212392681
13.927999762,1.505719423,-0.3576118946,0.7006158829,1.698805423
13.936024912,0.9427797794,-0.1840974689,0.1079654694,0.9666344361
13.944023372,0.7287535071,0.320315659,-1.224076271,1.460152907
13.952018142,0.418559432,0.8378958106,-2.467391968,2.639182546
13.960013532,0.483807981,0.7907744646,-2.044567585,2.244916708
13.968010452,-0.9339986444,-0.1257317662,-0.6431007385,1.140938432
13.976003062,-0.5321016312,-0.8681476116,1.114674568,1.509738989
13.984001522,-0.4958984852,-1.039925098,1.447514534,1.85004266
13.992027142,-0.4600283802,-0.7309766412,0.7769441605,1.161720788
