time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
8.007995614,0.9438670874,1.716915846,-1.287363052,2.344352518
8.015991382000001,1.104221463,1.341608405,-1.424751282,2.247027896
8.023985151000002,0.9627753496,0.9027891159,-1.023589134,1.670239287
8.031981843,0.6265312433,0.5226405859,0.002457618713,0.8159047866
8.039977842,0.3501998782,0.3645688891,1.227368355,1.327397268
8.04800215,-0.2739705443,0.6246848106,-0.5884838104,0.900890763
8.055999072,-0.004726499319,1.479948997,-3.508718967,3.808067773
8.063993225,-1.048128605,1.243233442,-4.615352154,4.893432177
8.071990994,-0.9469003081,-0.9610669017,-2.87321949,3.174218017
8.079986993,-0.8276574016,-2.799674511,-0.1640396118,2.924055939
8.087981454000001,-0.1074450165,-3.254662752,2.104664803,3.877368694
8.095977146000001,-0.5352522135,-2.787302494,4.754024506,5.536813084
8.104003376000001,0.3508078158,-1.855127811,4.043884277,4.462909966
8.111998682000001,0.6124210358,0.2319792509,-0.05118751526,0.6568820744
8.119994452,0.6116223335,1.09967041,-1.804599285,2.199985334
8.127992605000001,0.4874430895,0.2652461529,-1.623297691,1.715532478
8.135984912000001,0.4748675823,-1.923898101,1.840041161,2.704188343
8.143983296,0.400521487,-2.082617283,3.931932449,4.467415919
8.151979064,0.1507911682,-0.3263326585,2.442630768,2.468942293
8.160001756000002,0.09181109071,1.120603323,-0.5166540146,1.237381289
8.167998448,0.4766765833,0.6197957397,-0.4640264511,0.909223774
8.175993447000002,0.7284054756,-0.4796411991,-0.8831205368,1.241181735
8.183990678,0.8340817094,-1.449016809,0.2395334244,1.688999193
8.191986677000001,0.2090305686,-0.8751299381,1.642424583,1.872726542
8.19998206,0.4277160764,0.7901726961,0.3785524368,0.9749953226
8.207976214,0.09860384464,1.685113907,-1.00955677,1.966859545
8.216003290000002,0.5164773464,1.736073256,-0.1970405579,1.821956141
8.223998444000001,0.1970551908,1.137327909,1.099061012,1.593825784
8.231993751000001,0.6003321409,0.1986240745,1.39182663,1.528735284
8.239988519,-0.3372285068,0.7486320734,-0.221159935,0.8503439092
8.24798698,-0.4155642092,2.052056074,-0.6535453796,2.193342041
8.255981749,-2.053934574,2.425059319,-0.1618242264,3.182097895
8.263976594,-0.08004063368,1.177787304,0.8158521652,1.43499275
8.272002132,-0.7800037265,0.2133953273,1.359939575,1.582207011
8.279996901,0.09766894579,0.02166169882,0.05097579956,0.1122808279
8.287995977000001,0.4856798947,0.3546280265,-1.090085983,1.244963232
8.295989823000001,0.5142422915,0.766438365,-1.292189598,1.587963116
8.303984206,1.070626378,0.7041708827,-0.1579933167,1.29114653
8.311979899,1.912519693,0.08116078377,1.167717934,2.242294321
8.319976205000001,1.344394803,-0.3404328823,2.540788651,2.894632775
8.328004897000001,1.224069715,-0.3675481677,2.728401184,3.012907457
8.335998051,0.05204540491,0.3509204984,1.232903481,1.282928257
8.343994665,0.4046811163,1.493907213,-0.9469242096,1.81443959
8.351988202000001,-1.490371704,2.671595812,-2.252001762,3.798702928
8.359983972,-1.433182716,2.632341385,-2.617724419,3.979411388
8.367979586,-1.513409615,1.148744822,-1.320286751,2.313694109
8.376006047,-1.335598469,-1.10082984,-0.3542842865,1.766682473
8.384002124,0.273694396,-1.945151806,-0.3658494949,1.998091595
8.391998046000001,0.2818329334,-1.42511642,-0.2364645004,1.471836293
8.399995046,-0.1081147194,-0.1653319001,-1.012050629,1.031149797
8.407988199,0.3650018275,0.2017513514,0.937002182,1.02562324
8.415985121,0.384983629,-0.06459122896,1.542859077,1.591476847
8.423979351,0.5170992613,-0.9905059338,0.03216838837,1.117823088
8.431976274,-0.6749837399,-1.27225709,-1.450283051,2.04390853
8.440002349,-1.382236123,-0.5408446789,-1.989627838,2.482278913
8.447996196,-2.629964352,0.9497725368,-3.29946804,4.324958926
8.455993425,-1.772148132,0.7467007637,-2.052398682,2.812545356
8.463988271,-1.871188164,-0.6925852299,-0.1065015793,1.998089595
8.471985732,-1.517923236,-2.120448828,0.6607942581,2.690175316
8.479980193000001,0.199896276,-2.740827322,1.58505249,3.172457143
8.487974654,-0.5239260793,-1.813191652,0.3543214798,1.92034013
8.496000807000001,-0.06286051869,-0.2116554677,-2.854886055,2.863411229
8.503995960000001,0.1708950996,0.9983872175,-3.723948002,3.85924486
8.511995345,0.3930472136,0.3705471754,-1.58612442,1.675584077
8.519988882000002,0.1792185903,-1.516035676,2.459160805,2.894469785
8.527984804,0.415569365,-1.804256678,3.682878494,4.122090981
8.535980497,-0.2383491993,0.008822619915,1.033186913,1.060360022
8.543975572,-1.979826927,2.02816987,-3.238842487,4.303868997
8.552003648000001,-1.716084242,1.880604506,-2.66708374,3.68713359
8.559997495000001,-2.806333065,0.4106298089,0.9351739883,2.986414656
8.567993724,-1.573328257,-1.553603411,4.129562378,4.684264168
8.575987878000001,-0.4153400362,-1.612171769,4.538303375,4.834025516
8.583984185,-0.1869024634,-0.6777899265,3.894450188,3.957407482
8.591979569000001,2.11776948,0.8547783494,5.407912254,5.870358468
8.600005492000001,1.01946342,2.527618408,3.433381081,4.383636176
8.608003337000001,2.8691504,3.657521725,-0.3774204254,4.663897015
8.615995874000001,1.856451869,3.429126263,-0.6999979019,3.961731633
8.623992182,0.9838888645,1.83961463,1.476854324,2.556035598
8.631988566,1.312086463,1.582940221,1.108660698,2.335893656
8.639984796,0.507814765,1.384058952,2.670178413,3.050138977
8.647981411,1.073651195,1.318392873,3.22376442,3.644659612
8.655974718000001,-0.2312134057,1.684350848,0.9379739761,1.94172413
8.664000256000001,0.8172992468,1.178266048,-0.5576839447,1.538603367
8.671997101,1.034508109,0.2310756445,0.2593803406,1.091275008
8.679994408,0.8230354786,-0.3254392445,0.4276037216,0.9829257569
8.68798787,1.263312936,-0.05623215437,-0.5773334503,1.390120693
8.695982638,0.8430469036,0.236078918,-2.325666428,2.484992086
8.703978944000001,1.223271251,-0.3987379074,-1.731755257,2.157396751
8.711975252,1.303127766,-1.234959364,0.1666917801,1.803067595
8.720000174,0.9497939348,-2.115861893,1.303033829,2.660240069
8.727995020000002,1.039986849,-1.775285482,0.2484970093,2.072428998
8.735991019,0.2217374444,-0.7971982956,-3.635785103,3.72875662
8.743986326,-0.7481191754,0.2407830358,-5.921670437,5.973595193
8.751983865000001,-0.6980983615,0.6514177322,-5.763377666,5.841935339
8.75997871,-0.5378419161,-0.2400857806,-3.61107111,3.658790739
8.768004863000002,0.3791893721,-1.856825829,-0.6688709259,2.009720143
8.77599994,-0.07529819012,-2.862326145,2.110452652,3.557048098
8.783996554000002,0.0551905036,-2.261256456,1.710046768,2.835592831
8.791993707000001,0.3301125169,-0.9951713085,-1.208902359,1.600245331
8.799988168,0.0083989501,-0.4219493866,-2.22435236,2.264035169
8.807982398,0.2043373585,-0.2873321176,-0.9511032104,1.014352414
8.815978937,0.9404523969,-0.7959359884,-0.1688232422,1.2435699
8.824005397,1.761677504,-1.39487958,0.6396417618,2.336308681
8.831999627,1.234209299,-0.9665226936,0.7729873657,1.747841005
8.839996781,0.1631987691,-0.4289646149,0.01340007782,0.4591557918
8.847991549000001,-0.5487858653,0.2295356393,-2.081913471,2.165228911
8.855987548,-1.216667295,0.3926810026,-4.371094704,4.55422294
8.863982394,-2.624623299,0.01758229733,-2.772246838,3.81763135
8.871978624,-2.409286261,-1.127895832,2.386463165,3.573795704
8.880003854,-2.284171581,-1.820327759,3.221884727,4.348743975
8.888000469000001,-2.03459239,-1.561459303,2.083213806,3.304164208
8.895995315,-2.214797974,-0.62000072,-0.008312225342,2.299956532
8.903990699000001,-1.664934158,-0.2516831458,0.5173435211,1.761531855
8.911987929,-1.479024887,0.06285533309,2.049829483,2.528490917
8.919983313000001,-0.6751512289,0.3760183752,-0.1451759338,0.7863173991
8.927978390000002,-0.9007645845,0.6623053551,-0.4988899231,1.224302404
8.935972773000001,-0.7631975412,0.2617801726,0.2155265808,0.83513535
8.943998388,0.2241003215,0.5136961937,1.584197998,1.680413054
8.951995618000002,-0.9531005621,0.8894913197,1.392159462,1.90727645
8.959990925000001,-0.2523572445,0.7314869165,1.025574684,1.2847415
8.967986001,0.2367263138,0.3344678879,1.736542702,1.784233357
8.975982078000001,-0.5572516918,-0.1849371493,1.374985695,1.495097608
8.983976846000001,-0.2853137851,0.008134841919,0.4747591019,0.5539551755
8.992004769000001,0.5027593374,0.6139022112,-0.4948778152,0.9351721383
8.999998384000001,0.1262872517,1.11275816,-0.8514728546,1.406835177
