time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
14.00789524,0.2803643644,-0.3304513991,-1.024228096,1.112135557
14.01589185,-1.866962075,-0.5506484509,0.8303842545,2.116199215
14.023886619999999,-0.782815814,-0.0149230361,0.5135498047,0.9363528702
14.031882609999998,-1.450740576,0.3426430821,-0.3943920135,1.54194603
14.03987707,-0.5558860898,0.05880665779,-0.3444299698,0.6565817329
14.04790437,0.2510045171,-0.06734091043,-0.86419487,0.902424977
14.055899519999999,-0.925306201,-0.2231860459,-0.7398252487,1.205547583
14.063895749999999,0.3538496494,-0.7166141272,-1.142297745,1.394126795
14.07189113,-0.106637083,0.01964819431,-0.3164787292,0.334538944
14.079886199999999,0.5478491187,0.4916086197,-0.8575649261,1.130148351
14.087883739999999,0.2387152016,-0.2094960809,-0.1847982407,0.3674560452
14.09587796,-0.8855642676,-0.3774108887,1.48374176,1.768658436
14.10390496,-0.5442313552,-0.3839837313,0.8107280731,1.049243195
14.1118998,-0.03711058944,-0.3808767796,0.6644325256,0.7667560878
14.119894259999999,0.1180683076,0.2594208717,0.7193403244,0.7737504871
14.127890789999999,1.363586783,0.498726368,1.152701378,1.853865522
14.13588648,-0.5844841003,0.4977143407,0.5446367264,0.9412600024
14.14388163,0.7139781117,-0.6964974403,0.7026319504,1.220067656
14.15187847,-0.642346859,-0.004228413105,-1.081057549,1.2575026
14.15990162,0.739962101,-0.5273316503,0.1399040222,0.9193452647
14.16789977,-0.9086966515,-1.320555449,0.8481082916,1.813528045
14.175895689999999,-1.154804587,-0.6522318125,0.7541122437,1.525668787
14.183892069999999,-0.1040637642,0.8119840622,1.127300262,1.393180988
14.19188614,-0.4178312421,-0.3141514659,0.2483167648,0.5787359554
14.199882749999999,0.1209215522,-1.361696959,0.6212825775,1.501610026
14.20787882,-0.240873754,-0.5319253206,0.2665271759,0.6418733891
14.215904049999999,0.3337185979,0.6626105905,0.3357286453,0.8143307807
14.223899119999999,0.6475532651,0.3693017662,0.5630998611,0.9342325616
14.23189543,0.03240672499,-0.51704669,0.8453826904,0.9914935041
14.239890189999999,1.414317012,0.009936869144,0.0717716217,1.416171782
14.247885879999998,-0.6443199515,0.2712496519,-1.367080688,1.535458948
14.2558818,1.568485737,-0.09608575702,-1.980131149,2.527904141
14.26387664,-0.7477968335,-0.8118027449,1.534277916,1.890035059
14.27190433,1.469794154,-0.6369162798,-0.01770782471,1.601958417
14.27989871,0.1927478611,0.3895144165,-1.344335556,1.412838032
14.28789355,0.06288348138,0.4171069562,-0.314915657,0.5264070822
14.29588916,1.664131761,-0.2625235021,0.5276756287,1.765416289
14.303886769999998,0.3420847356,0.3893185556,0.07273864746,0.5233371905
14.311880919999998,1.632164001,-0.1311950088,1.145305634,1.998223324
14.319876529999998,0.5353384018,-0.2999242246,0.4628582001,0.7686217915
14.327902989999998,0.8696258068,0.4122818112,0.2713813782,0.9999365921
14.33589752,0.5406760573,1.069345593,-1.253270149,1.733930986
14.34389283,-0.6771035194,1.269050717,-0.2015476227,1.452439446
14.35189013,-0.1880966723,0.2818283737,0.5317296982,0.6305109533
14.359885129999999,0.0482737273,-0.08497655392,0.6136341095,0.6213679971
14.36788112,-0.7948827744,0.428819418,-0.1090621948,0.9097358301
14.375877119999998,0.740537703,1.093421817,-1.12582016,1.735349645
14.38390304,-0.1602121294,0.05395257473,-0.5625543594,0.5874063449
14.39189865,0.9425060749,-0.6658273935,0.6636476517,1.331191956
14.399895339999999,0.3117312789,-0.1021268964,-0.03987216949,0.3304483063
14.407890409999998,-0.05070850253,0.5139386058,-1.155212402,1.265393195
14.41588425,0.5395340919,0.2864670157,0.2196474075,0.6491574317
14.423880559999999,-0.1286409795,-0.3558655977,0.8830242157,0.9606875615
14.43187624,-0.4402532279,0.1418465376,0.5910511017,0.7505229842
14.43990178,-0.9941191673,0.4298185706,-0.2035331726,1.102017547
14.447899849999999,-0.8694508076,0.2355343103,-0.7204027176,1.153430186
14.455893999999999,1.301234603,0.6652360559,-0.02310180664,1.461603296
14.463891299999998,-1.089909434,0.9150080085,0.2049674988,1.437760031
14.47188476,-0.0226919055,0.04273527861,-0.0962305069,0.1077104316
14.47987983,0.4264571071,-0.425830096,-0.3353395462,0.6896735069
14.48790629,0.6532851458,-0.09507441521,-0.8378839493,1.06670996
14.49590175,0.4412997365,0.08775949478,0.6084403992,0.7567343693
14.503897669999999,-0.4614679813,0.2165104151,-0.08333873749,0.5165024712
14.51189335,1.166134834,0.2433860898,-0.6217422485,1.343752456
14.519890349999999,1.081510782,-0.6101385951,0.7048931122,1.427868683
14.52788504,0.757252574,-0.3936394453,1.131264687,1.417089717
14.535879569999999,-0.6706986427,-0.5077214837,-0.5039386749,0.9805977577
14.54387618,0.8006539345,-0.2781539261,1.07148838,1.366200453
14.55190172,-0.4325069785,-0.371094346,0.427362442,0.7123285457
14.559896479999999,-0.2798770368,-0.1057147086,-0.5854740143,0.6574850392
14.567892169999999,-0.9752267003,0.009728968143,0.6570558548,1.175960954
14.57589024,0.3333129287,0.08176606894,0.08240795135,0.3529508024
14.58388347,0.07255843282,-0.2324211001,0.5446624756,0.5966083357
14.591881619999999,-0.858977437,0.1893470883,-1.282052994,1.55478437
